Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,48,1,64,4,3,3,41928,0.0419
GPU0,static,1,589824,36864,10,1,48,1,64,4,3,3,7082358,7.0824
GPU5,static,1,589824,36864,10,1,48,1,64,4,3,3,13965192,13.9652
GPU2,static,1,589824,36864,10,1,48,1,64,4,3,3,13980090,13.9801
GPU3,static,1,589824,36864,10,1,48,1,64,4,3,3,13990052,13.9901
GPU4,static,1,589824,36864,10,1,48,1,64,4,3,3,14006206,14.0062
GPU1,static,1,589824,36864,10,1,48,1,64,4,3,3,14030155,14.0302
GPU2,dynamic,1,589824,36864,10,1,48,1,64,4,3,3,6870615,6.8706
GPU3,dynamic,1,589824,36864,10,1,48,1,64,4,3,3,6871607,6.8716
GPU5,dynamic,1,589824,36864,10,1,48,1,64,4,3,3,6871774,6.8718
GPU0,dynamic,1,589824,36864,10,1,48,1,64,4,3,3,6882683,6.8827
GPU1,dynamic,1,589824,36864,10,1,48,1,64,4,3,3,6882922,6.8829
GPU4,dynamic,1,589824,36864,10,1,48,1,64,4,3,3,6889768,6.8898
GPU3,guided,1,589824,36864,10,1,48,1,64,4,3,3,6871369,6.8714
GPU5,guided,1,589824,36864,10,1,48,1,64,4,3,3,6871642,6.8716
GPU2,guided,1,589824,36864,10,1,48,1,64,4,3,3,6871889,6.8719
GPU0,guided,1,589824,36864,10,1,48,1,64,4,3,3,6876634,6.8766
GPU1,guided,1,589824,36864,10,1,48,1,64,4,3,3,6884786,6.8848
GPU4,guided,1,589824,36864,10,1,48,1,64,4,3,3,6890144,6.8901
GPU2,static,2,589824,36864,10,1,48,1,64,4,3,3,146485,0.1465
GPU1,static,2,589824,36864,10,1,48,1,64,4,3,3,147044,0.1470
GPU0,static,2,589824,36864,10,1,48,1,64,4,3,3,147451,0.1475
GPU3,static,2,589824,36864,10,1,48,1,64,4,3,3,147769,0.1478
GPU5,static,2,589824,36864,10,1,48,1,64,4,3,3,147856,0.1479
GPU4,static,2,589824,36864,10,1,48,1,64,4,3,3,148112,0.1481
GPU1,dynamic,2,589824,36864,10,1,48,1,64,4,3,3,146670,0.1467
GPU0,dynamic,2,589824,36864,10,1,48,1,64,4,3,3,146902,0.1469
GPU5,dynamic,2,589824,36864,10,1,48,1,64,4,3,3,147726,0.1477
GPU4,dynamic,2,589824,36864,10,1,48,1,64,4,3,3,148389,0.1484
GPU3,dynamic,2,589824,36864,10,1,48,1,64,4,3,3,148722,0.1487
GPU2,dynamic,2,589824,36864,10,1,48,1,64,4,3,3,148895,0.1489
GPU0,guided,2,589824,36864,10,1,48,1,64,4,3,3,147239,0.1472
GPU3,guided,2,589824,36864,10,1,48,1,64,4,3,3,147651,0.1477
GPU2,guided,2,589824,36864,10,1,48,1,64,4,3,3,148539,0.1485
GPU5,guided,2,589824,36864,10,1,48,1,64,4,3,3,148697,0.1487
GPU1,guided,2,589824,36864,10,1,48,1,64,4,3,3,149323,0.1493
GPU4,guided,2,589824,36864,10,1,48,1,64,4,3,3,149580,0.1496
GPU1,static,3,589824,36864,10,1,48,1,64,4,3,3,146703,0.1467
GPU0,static,3,589824,36864,10,1,48,1,64,4,3,3,146973,0.1470
GPU5,static,3,589824,36864,10,1,48,1,64,4,3,3,147131,0.1471
GPU2,static,3,589824,36864,10,1,48,1,64,4,3,3,147558,0.1476
GPU3,static,3,589824,36864,10,1,48,1,64,4,3,3,147884,0.1479
GPU4,static,3,589824,36864,10,1,48,1,64,4,3,3,147968,0.1480
GPU2,dynamic,3,589824,36864,10,1,48,1,64,4,3,3,146923,0.1469
GPU4,dynamic,3,589824,36864,10,1,48,1,64,4,3,3,147409,0.1474
GPU3,dynamic,3,589824,36864,10,1,48,1,64,4,3,3,147643,0.1476
GPU0,dynamic,3,589824,36864,10,1,48,1,64,4,3,3,148049,0.1480
GPU5,dynamic,3,589824,36864,10,1,48,1,64,4,3,3,148133,0.1481
GPU1,dynamic,3,589824,36864,10,1,48,1,64,4,3,3,148219,0.1482
GPU2,guided,3,589824,36864,10,1,48,1,64,4,3,3,146509,0.1465
GPU1,guided,3,589824,36864,10,1,48,1,64,4,3,3,147219,0.1472
GPU5,guided,3,589824,36864,10,1,48,1,64,4,3,3,147688,0.1477
GPU3,guided,3,589824,36864,10,1,48,1,64,4,3,3,147781,0.1478
GPU0,guided,3,589824,36864,10,1,48,1,64,4,3,3,147982,0.1480
GPU4,guided,3,589824,36864,10,1,48,1,64,4,3,3,148218,0.1482
GPU3,static,4,589824,36864,10,1,48,1,64,4,3,3,4263,0.0043
GPU4,static,4,589824,36864,10,1,48,1,64,4,3,3,4596,0.0046
GPU2,static,4,589824,36864,10,1,48,1,64,4,3,3,4923,0.0049
GPU0,static,4,589824,36864,10,1,48,1,64,4,3,3,5346,0.0053
GPU1,static,4,589824,36864,10,1,48,1,64,4,3,3,5659,0.0057
GPU5,static,4,589824,36864,10,1,48,1,64,4,3,3,5744,0.0057
GPU3,dynamic,4,589824,36864,10,1,48,1,64,4,3,3,4373,0.0044
GPU0,dynamic,4,589824,36864,10,1,48,1,64,4,3,3,4687,0.0047
GPU4,dynamic,4,589824,36864,10,1,48,1,64,4,3,3,5017,0.0050
GPU1,dynamic,4,589824,36864,10,1,48,1,64,4,3,3,5443,0.0054
GPU2,dynamic,4,589824,36864,10,1,48,1,64,4,3,3,5770,0.0058
GPU5,dynamic,4,589824,36864,10,1,48,1,64,4,3,3,5854,0.0059
GPU0,guided,4,589824,36864,10,1,48,1,64,4,3,3,4286,0.0043
GPU1,guided,4,589824,36864,10,1,48,1,64,4,3,3,4597,0.0046
GPU2,guided,4,589824,36864,10,1,48,1,64,4,3,3,4965,0.0050
GPU3,guided,4,589824,36864,10,1,48,1,64,4,3,3,5360,0.0054
GPU5,guided,4,589824,36864,10,1,48,1,64,4,3,3,5652,0.0057
GPU4,guided,4,589824,36864,10,1,48,1,64,4,3,3,5735,0.0057
