Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,96,16,2,3,3,10490524,10.4905
GPU0,static,1,1132462080,141557760,100,96,80,96,16,2,3,3,1457340767,1457.3408
GPU3,static,1,1132462080,141557760,100,96,80,96,16,2,3,3,2911752701,2911.7527
GPU1,static,1,1132462080,141557760,100,96,80,96,16,2,3,3,2913835528,2913.8355
GPU2,static,1,1132462080,141557760,100,96,80,96,16,2,3,3,2914028534,2914.0285
GPU4,static,1,1132462080,141557760,100,96,80,96,16,2,3,3,2916153420,2916.1534
GPU5,static,1,1132462080,141557760,100,96,80,96,16,2,3,3,2921132967,2921.1330
GPU0,dynamic,1,1132462080,141557760,100,96,80,96,16,2,3,3,1456876155,1456.8762
GPU0,dynamic,1,1132462080,141557760,100,96,80,96,16,2,3,3,1456770274,1456.7703
GPU2,dynamic,1,1132462080,141557760,100,96,80,96,16,2,3,3,1456829102,1456.8291
GPU4,dynamic,1,1132462080,141557760,100,96,80,96,16,2,3,3,1457641212,1457.6412
GPU1,dynamic,1,1132462080,141557760,100,96,80,96,16,2,3,3,1460058346,1460.0583
GPU5,dynamic,1,1132462080,141557760,100,96,80,96,16,2,3,3,1463124133,1463.1241
GPU0,guided,1,1132462080,141557760,100,96,80,96,16,2,3,3,1456817776,1456.8178
GPU0,guided,1,1132462080,141557760,100,96,80,96,16,2,3,3,1457283444,1457.2834
GPU4,guided,1,1132462080,141557760,100,96,80,96,16,2,3,3,1458230312,1458.2303
GPU2,guided,1,1132462080,141557760,100,96,80,96,16,2,3,3,1458806502,1458.8065
GPU1,guided,1,1132462080,141557760,100,96,80,96,16,2,3,3,1460026478,1460.0265
GPU3,guided,1,1132462080,141557760,100,96,80,96,16,2,3,3,1464104685,1464.1047
GPU2,static,2,1132462080,141557760,100,96,80,96,16,2,3,3,18769284,18.7693
GPU4,static,2,1132462080,141557760,100,96,80,96,16,2,3,3,18787182,18.7872
GPU5,static,2,1132462080,141557760,100,96,80,96,16,2,3,3,18811090,18.8111
GPU0,static,2,1132462080,141557760,100,96,80,96,16,2,3,3,18819168,18.8192
GPU3,static,2,1132462080,141557760,100,96,80,96,16,2,3,3,18821991,18.8220
GPU1,static,2,1132462080,141557760,100,96,80,96,16,2,3,3,18853487,18.8535
GPU1,dynamic,2,1132462080,141557760,100,96,80,96,16,2,3,3,18782105,18.7821
GPU5,dynamic,2,1132462080,141557760,100,96,80,96,16,2,3,3,18786791,18.7868
GPU4,dynamic,2,1132462080,141557760,100,96,80,96,16,2,3,3,18789783,18.7898
GPU2,dynamic,2,1132462080,141557760,100,96,80,96,16,2,3,3,18802668,18.8027
GPU3,dynamic,2,1132462080,141557760,100,96,80,96,16,2,3,3,18813916,18.8139
GPU0,dynamic,2,1132462080,141557760,100,96,80,96,16,2,3,3,18816754,18.8168
GPU0,guided,2,1132462080,141557760,100,96,80,96,16,2,3,3,18716658,18.7167
GPU5,guided,2,1132462080,141557760,100,96,80,96,16,2,3,3,18744708,18.7447
GPU4,guided,2,1132462080,141557760,100,96,80,96,16,2,3,3,18747559,18.7476
GPU2,guided,2,1132462080,141557760,100,96,80,96,16,2,3,3,18759489,18.7595
GPU3,guided,2,1132462080,141557760,100,96,80,96,16,2,3,3,18801294,18.8013
GPU1,guided,2,1132462080,141557760,100,96,80,96,16,2,3,3,18809338,18.8093
GPU4,static,3,1132462080,141557760,100,96,80,96,16,2,3,3,9935317,9.9353
GPU2,static,3,1132462080,141557760,100,96,80,96,16,2,3,3,9913401,9.9134
GPU1,static,3,1132462080,141557760,100,96,80,96,16,2,3,3,9980484,9.9805
GPU4,static,3,1132462080,141557760,100,96,80,96,16,2,3,3,9983415,9.9834
GPU5,static,3,1132462080,141557760,100,96,80,96,16,2,3,3,10049862,10.0499
GPU0,static,3,1132462080,141557760,100,96,80,96,16,2,3,3,10148665,10.1487
GPU2,dynamic,3,1132462080,141557760,100,96,80,96,16,2,3,3,7375048,7.3750
GPU0,dynamic,3,1132462080,141557760,100,96,80,96,16,2,3,3,7378072,7.3781
GPU4,dynamic,3,1132462080,141557760,100,96,80,96,16,2,3,3,7462008,7.4620
GPU1,dynamic,3,1132462080,141557760,100,96,80,96,16,2,3,3,7468701,7.4687
GPU5,dynamic,3,1132462080,141557760,100,96,80,96,16,2,3,3,7471549,7.4715
