Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,32,16,4,3,3,688518,0.6885
GPU0,static,1,754974720,47185920,10,96,80,32,16,4,3,3,94518712,94.5187
GPU3,static,1,754974720,47185920,10,96,80,32,16,4,3,3,188417229,188.4172
GPU5,static,1,754974720,47185920,10,96,80,32,16,4,3,3,188458265,188.4583
GPU2,static,1,754974720,47185920,10,96,80,32,16,4,3,3,188465650,188.4657
GPU1,static,1,754974720,47185920,10,96,80,32,16,4,3,3,188697041,188.6970
GPU4,static,1,754974720,47185920,10,96,80,32,16,4,3,3,188760973,188.7610
GPU5,dynamic,1,754974720,47185920,10,96,80,32,16,4,3,3,93999282,93.9993
GPU2,dynamic,1,754974720,47185920,10,96,80,32,16,4,3,3,94007202,94.0072
GPU3,dynamic,1,754974720,47185920,10,96,80,32,16,4,3,3,94064841,94.0648
GPU1,dynamic,1,754974720,47185920,10,96,80,32,16,4,3,3,94200137,94.2001
GPU4,dynamic,1,754974720,47185920,10,96,80,32,16,4,3,3,94356805,94.3568
GPU0,dynamic,1,754974720,47185920,10,96,80,32,16,4,3,3,94486011,94.4860
GPU3,guided,1,754974720,47185920,10,96,80,32,16,4,3,3,93909092,93.9091
GPU5,guided,1,754974720,47185920,10,96,80,32,16,4,3,3,93938016,93.9380
GPU2,guided,1,754974720,47185920,10,96,80,32,16,4,3,3,94000180,94.0002
GPU1,guided,1,754974720,47185920,10,96,80,32,16,4,3,3,94142113,94.1421
GPU4,guided,1,754974720,47185920,10,96,80,32,16,4,3,3,94246587,94.2466
GPU0,guided,1,754974720,47185920,10,96,80,32,16,4,3,3,94337318,94.3373
GPU0,static,2,754974720,47185920,10,96,80,32,16,4,3,3,1356644,1.3566
GPU2,static,2,754974720,47185920,10,96,80,32,16,4,3,3,1421000,1.4210
GPU3,static,2,754974720,47185920,10,96,80,32,16,4,3,3,1427799,1.4278
GPU1,static,2,754974720,47185920,10,96,80,32,16,4,3,3,1428073,1.4281
GPU5,static,2,754974720,47185920,10,96,80,32,16,4,3,3,1428325,1.4283
GPU4,static,2,754974720,47185920,10,96,80,32,16,4,3,3,1430276,1.4303
GPU0,dynamic,2,754974720,47185920,10,96,80,32,16,4,3,3,1355761,1.3558
GPU2,dynamic,2,754974720,47185920,10,96,80,32,16,4,3,3,1413949,1.4139
GPU3,dynamic,2,754974720,47185920,10,96,80,32,16,4,3,3,1415713,1.4157
GPU1,dynamic,2,754974720,47185920,10,96,80,32,16,4,3,3,1421431,1.4214
GPU5,dynamic,2,754974720,47185920,10,96,80,32,16,4,3,3,1425075,1.4251
GPU4,dynamic,2,754974720,47185920,10,96,80,32,16,4,3,3,1425316,1.4253
GPU2,guided,2,754974720,47185920,10,96,80,32,16,4,3,3,1382121,1.3821
GPU5,guided,2,754974720,47185920,10,96,80,32,16,4,3,3,1384460,1.3845
GPU1,guided,2,754974720,47185920,10,96,80,32,16,4,3,3,1386096,1.3861
GPU3,guided,2,754974720,47185920,10,96,80,32,16,4,3,3,1395412,1.3954
GPU4,guided,2,754974720,47185920,10,96,80,32,16,4,3,3,1398979,1.3990
GPU0,guided,2,754974720,47185920,10,96,80,32,16,4,3,3,1402058,1.4021
GPU2,static,3,754974720,47185920,10,96,80,32,16,4,3,3,826750,0.8267
GPU0,static,3,754974720,47185920,10,96,80,32,16,4,3,3,856527,0.8565
GPU1,static,3,754974720,47185920,10,96,80,32,16,4,3,3,871216,0.8712
GPU5,static,3,754974720,47185920,10,96,80,32,16,4,3,3,878047,0.8780
GPU3,static,3,754974720,47185920,10,96,80,32,16,4,3,3,880657,0.8807
GPU4,static,3,754974720,47185920,10,96,80,32,16,4,3,3,884468,0.8845
GPU3,dynamic,3,754974720,47185920,10,96,80,32,16,4,3,3,684488,0.6845
GPU0,dynamic,3,754974720,47185920,10,96,80,32,16,4,3,3,687318,0.6873
GPU2,dynamic,3,754974720,47185920,10,96,80,32,16,4,3,3,696854,0.6969
GPU1,dynamic,3,754974720,47185920,10,96,80,32,16,4,3,3,710566,0.7106
GPU5,dynamic,3,754974720,47185920,10,96,80,32,16,4,3,3,733578,0.7336
GPU4,dynamic,3,754974720,47185920,10,96,80,32,16,4,3,3,735211,0.7352
GPU5,guided,3,754974720,47185920,10,96,80,32,16,4,3,3,705708,0.7057
GPU0,guided,3,754974720,47185920,10,96,80,32,16,4,3,3,705962,0.7060
GPU3,guided,3,754974720,47185920,10,96,80,32,16,4,3,3,723302,0.7233
GPU4,guided,3,754974720,47185920,10,96,80,32,16,4,3,3,728692,0.7287
GPU2,guided,3,754974720,47185920,10,96,80,32,16,4,3,3,731607,0.7316
GPU1,guided,3,754974720,47185920,10,96,80,32,16,4,3,3,731853,0.7319
GPU2,static,4,754974720,47185920,10,96,80,32,16,4,3,3,565014,0.5650
GPU4,static,4,754974720,47185920,10,96,80,32,16,4,3,3,572077,0.5721
GPU3,static,4,754974720,47185920,10,96,80,32,16,4,3,3,572423,0.5724
GPU0,static,4,754974720,47185920,10,96,80,32,16,4,3,3,573970,0.5740
GPU1,static,4,754974720,47185920,10,96,80,32,16,4,3,3,575585,0.5756
GPU5,static,4,754974720,47185920,10,96,80,32,16,4,3,3,575829,0.5758
GPU3,dynamic,4,754974720,47185920,10,96,80,32,16,4,3,3,440170,0.4402
GPU2,dynamic,4,754974720,47185920,10,96,80,32,16,4,3,3,441799,0.4418
GPU4,dynamic,4,754974720,47185920,10,96,80,32,16,4,3,3,521190,0.5212
GPU1,dynamic,4,754974720,47185920,10,96,80,32,16,4,3,3,521456,0.5215
GPU5,dynamic,4,754974720,47185920,10,96,80,32,16,4,3,3,521715,0.5217
GPU0,dynamic,4,754974720,47185920,10,96,80,32,16,4,3,3,521892,0.5219
GPU1,guided,4,754974720,47185920,10,96,80,32,16,4,3,3,459518,0.4595
GPU2,guided,4,754974720,47185920,10,96,80,32,16,4,3,3,522605,0.5226
GPU3,guided,4,754974720,47185920,10,96,80,32,16,4,3,3,524784,0.5248
GPU0,guided,4,754974720,47185920,10,96,80,32,16,4,3,3,527631,0.5276
GPU5,guided,4,754974720,47185920,10,96,80,32,16,4,3,3,528031,0.5280
GPU4,guided,4,754974720,47185920,10,96,80,32,16,4,3,3,528208,0.5282
