Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,1,64,8,3,3,181619,0.1816
GPU0,static,1,113246208,3538944,10,48,96,1,64,8,3,3,27557892,27.5579
GPU1,static,1,113246208,3538944,10,48,96,1,64,8,3,3,54877978,54.8780
GPU5,static,1,113246208,3538944,10,48,96,1,64,8,3,3,54893794,54.8938
GPU3,static,1,113246208,3538944,10,48,96,1,64,8,3,3,54894627,54.8946
GPU2,static,1,113246208,3538944,10,48,96,1,64,8,3,3,54923843,54.9238
GPU4,static,1,113246208,3538944,10,48,96,1,64,8,3,3,55036887,55.0369
GPU1,dynamic,1,113246208,3538944,10,48,96,1,64,8,3,3,27306642,27.3066
GPU3,dynamic,1,113246208,3538944,10,48,96,1,64,8,3,3,27306855,27.3069
GPU5,dynamic,1,113246208,3538944,10,48,96,1,64,8,3,3,27316190,27.3162
GPU2,dynamic,1,113246208,3538944,10,48,96,1,64,8,3,3,27334081,27.3341
GPU0,dynamic,1,113246208,3538944,10,48,96,1,64,8,3,3,27342774,27.3428
GPU4,dynamic,1,113246208,3538944,10,48,96,1,64,8,3,3,27439545,27.4395
GPU1,guided,1,113246208,3538944,10,48,96,1,64,8,3,3,27315916,27.3159
GPU3,guided,1,113246208,3538944,10,48,96,1,64,8,3,3,27317868,27.3179
GPU0,guided,1,113246208,3538944,10,48,96,1,64,8,3,3,27320771,27.3208
GPU5,guided,1,113246208,3538944,10,48,96,1,64,8,3,3,27323261,27.3233
GPU2,guided,1,113246208,3538944,10,48,96,1,64,8,3,3,27347263,27.3473
GPU4,guided,1,113246208,3538944,10,48,96,1,64,8,3,3,27462660,27.4627
GPU2,static,2,113246208,3538944,10,48,96,1,64,8,3,3,327485,0.3275
GPU3,static,2,113246208,3538944,10,48,96,1,64,8,3,3,328307,0.3283
GPU5,static,2,113246208,3538944,10,48,96,1,64,8,3,3,330732,0.3307
GPU4,static,2,113246208,3538944,10,48,96,1,64,8,3,3,331566,0.3316
GPU1,static,2,113246208,3538944,10,48,96,1,64,8,3,3,334099,0.3341
GPU0,static,2,113246208,3538944,10,48,96,1,64,8,3,3,334914,0.3349
GPU2,dynamic,2,113246208,3538944,10,48,96,1,64,8,3,3,324126,0.3241
GPU3,dynamic,2,113246208,3538944,10,48,96,1,64,8,3,3,326737,0.3267
GPU5,dynamic,2,113246208,3538944,10,48,96,1,64,8,3,3,330740,0.3307
GPU4,dynamic,2,113246208,3538944,10,48,96,1,64,8,3,3,331576,0.3316
GPU0,dynamic,2,113246208,3538944,10,48,96,1,64,8,3,3,335361,0.3354
GPU1,dynamic,2,113246208,3538944,10,48,96,1,64,8,3,3,335575,0.3356
GPU3,guided,2,113246208,3538944,10,48,96,1,64,8,3,3,322822,0.3228
GPU5,guided,2,113246208,3538944,10,48,96,1,64,8,3,3,325626,0.3256
GPU2,guided,2,113246208,3538944,10,48,96,1,64,8,3,3,327952,0.3280
GPU4,guided,2,113246208,3538944,10,48,96,1,64,8,3,3,330789,0.3308
GPU1,guided,2,113246208,3538944,10,48,96,1,64,8,3,3,335275,0.3353
GPU0,guided,2,113246208,3538944,10,48,96,1,64,8,3,3,335491,0.3355
GPU0,static,3,113246208,3538944,10,48,96,1,64,8,3,3,330465,0.3305
GPU2,static,3,113246208,3538944,10,48,96,1,64,8,3,3,333897,0.3339
GPU3,static,3,113246208,3538944,10,48,96,1,64,8,3,3,336742,0.3367
