Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,16,48,8,3,3,214302,0.2143
GPU0,static,1,9437184,294912,10,1,32,16,48,8,3,3,108057077,108.0571
GPU5,static,1,9437184,294912,10,1,32,16,48,8,3,3,215929891,215.9299
GPU1,static,1,9437184,294912,10,1,32,16,48,8,3,3,215959268,215.9593
GPU3,static,1,9437184,294912,10,1,32,16,48,8,3,3,216003775,216.0038
GPU4,static,1,9437184,294912,10,1,32,16,48,8,3,3,216378944,216.3789
GPU2,static,1,9437184,294912,10,1,32,16,48,8,3,3,216483818,216.4838
GPU5,dynamic,1,9437184,294912,10,1,32,16,48,8,3,3,107864258,107.8643
GPU1,dynamic,1,9437184,294912,10,1,32,16,48,8,3,3,107883707,107.8837
GPU3,dynamic,1,9437184,294912,10,1,32,16,48,8,3,3,107900264,107.9003
GPU0,dynamic,1,9437184,294912,10,1,32,16,48,8,3,3,107914550,107.9146
GPU4,dynamic,1,9437184,294912,10,1,32,16,48,8,3,3,108320829,108.3208
GPU2,dynamic,1,9437184,294912,10,1,32,16,48,8,3,3,108385381,108.3854
GPU5,guided,1,9437184,294912,10,1,32,16,48,8,3,3,107866326,107.8663
GPU0,guided,1,9437184,294912,10,1,32,16,48,8,3,3,107867528,107.8675
GPU1,guided,1,9437184,294912,10,1,32,16,48,8,3,3,107877773,107.8778
GPU3,guided,1,9437184,294912,10,1,32,16,48,8,3,3,107897701,107.8977
GPU4,guided,1,9437184,294912,10,1,32,16,48,8,3,3,108318390,108.3184
GPU2,guided,1,9437184,294912,10,1,32,16,48,8,3,3,108404388,108.4044
GPU0,static,2,9437184,294912,10,1,32,16,48,8,3,3,3410076,3.4101
GPU5,static,2,9437184,294912,10,1,32,16,48,8,3,3,3411876,3.4119
GPU1,static,2,9437184,294912,10,1,32,16,48,8,3,3,3412036,3.4120
GPU3,static,2,9437184,294912,10,1,32,16,48,8,3,3,3412888,3.4129
GPU4,static,2,9437184,294912,10,1,32,16,48,8,3,3,3424447,3.4244
GPU2,static,2,9437184,294912,10,1,32,16,48,8,3,3,3427150,3.4272
GPU0,dynamic,2,9437184,294912,10,1,32,16,48,8,3,3,3410114,3.4101
GPU1,dynamic,2,9437184,294912,10,1,32,16,48,8,3,3,3411338,3.4113
GPU5,dynamic,2,9437184,294912,10,1,32,16,48,8,3,3,3411418,3.4114
GPU3,dynamic,2,9437184,294912,10,1,32,16,48,8,3,3,3411587,3.4116
GPU4,dynamic,2,9437184,294912,10,1,32,16,48,8,3,3,3421962,3.4220
GPU2,dynamic,2,9437184,294912,10,1,32,16,48,8,3,3,3425226,3.4252
GPU0,guided,2,9437184,294912,10,1,32,16,48,8,3,3,3407949,3.4079
GPU1,guided,2,9437184,294912,10,1,32,16,48,8,3,3,3409839,3.4098
GPU5,guided,2,9437184,294912,10,1,32,16,48,8,3,3,3410172,3.4102
GPU3,guided,2,9437184,294912,10,1,32,16,48,8,3,3,3410530,3.4105
GPU4,guided,2,9437184,294912,10,1,32,16,48,8,3,3,3421950,3.4219
GPU2,guided,2,9437184,294912,10,1,32,16,48,8,3,3,3425684,3.4257
GPU5,static,3,9437184,294912,10,1,32,16,48,8,3,3,230629,0.2306
GPU1,static,3,9437184,294912,10,1,32,16,48,8,3,3,231331,0.2313
GPU0,static,3,9437184,294912,10,1,32,16,48,8,3,3,231419,0.2314
GPU2,static,3,9437184,294912,10,1,32,16,48,8,3,3,231865,0.2319
GPU3,static,3,9437184,294912,10,1,32,16,48,8,3,3,231960,0.2320
GPU4,static,3,9437184,294912,10,1,32,16,48,8,3,3,232114,0.2321
GPU5,dynamic,3,9437184,294912,10,1,32,16,48,8,3,3,229414,0.2294
GPU3,dynamic,3,9437184,294912,10,1,32,16,48,8,3,3,230208,0.2302
GPU0,dynamic,3,9437184,294912,10,1,32,16,48,8,3,3,231197,0.2312
GPU1,dynamic,3,9437184,294912,10,1,32,16,48,8,3,3,231613,0.2316
GPU2,dynamic,3,9437184,294912,10,1,32,16,48,8,3,3,231694,0.2317
GPU4,dynamic,3,9437184,294912,10,1,32,16,48,8,3,3,231850,0.2319
GPU3,guided,3,9437184,294912,10,1,32,16,48,8,3,3,228878,0.2289
GPU0,guided,3,9437184,294912,10,1,32,16,48,8,3,3,231460,0.2315
GPU5,guided,3,9437184,294912,10,1,32,16,48,8,3,3,231828,0.2318
GPU1,guided,3,9437184,294912,10,1,32,16,48,8,3,3,232004,0.2320
GPU4,guided,3,9437184,294912,10,1,32,16,48,8,3,3,232170,0.2322
GPU2,guided,3,9437184,294912,10,1,32,16,48,8,3,3,232268,0.2323
GPU3,static,4,9437184,294912,10,1,32,16,48,8,3,3,15054,0.0151
GPU5,static,4,9437184,294912,10,1,32,16,48,8,3,3,17366,0.0174
GPU0,static,4,9437184,294912,10,1,32,16,48,8,3,3,18012,0.0180
GPU4,static,4,9437184,294912,10,1,32,16,48,8,3,3,18181,0.0182
GPU1,static,4,9437184,294912,10,1,32,16,48,8,3,3,18356,0.0184
GPU2,static,4,9437184,294912,10,1,32,16,48,8,3,3,18448,0.0184
GPU2,dynamic,4,9437184,294912,10,1,32,16,48,8,3,3,14860,0.0149
GPU0,dynamic,4,9437184,294912,10,1,32,16,48,8,3,3,16872,0.0169
GPU1,dynamic,4,9437184,294912,10,1,32,16,48,8,3,3,17623,0.0176
GPU3,dynamic,4,9437184,294912,10,1,32,16,48,8,3,3,18046,0.0180
GPU5,dynamic,4,9437184,294912,10,1,32,16,48,8,3,3,18138,0.0181
GPU4,dynamic,4,9437184,294912,10,1,32,16,48,8,3,3,18231,0.0182
GPU3,guided,4,9437184,294912,10,1,32,16,48,8,3,3,15618,0.0156
GPU2,guided,4,9437184,294912,10,1,32,16,48,8,3,3,17730,0.0177
GPU4,guided,4,9437184,294912,10,1,32,16,48,8,3,3,17895,0.0179
GPU0,guided,4,9437184,294912,10,1,32,16,48,8,3,3,18229,0.0182
GPU5,guided,4,9437184,294912,10,1,32,16,48,8,3,3,18310,0.0183
GPU1,guided,4,9437184,294912,10,1,32,16,48,8,3,3,18400,0.0184
