Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,32,96,32,1,8,3,3,492375,0.4924
GPU0,static,1,37748736,1179648,100,32,96,32,1,8,3,3,136128029,136.1280
GPU3,static,1,37748736,1179648,100,32,96,32,1,8,3,3,272178274,272.1783
GPU1,static,1,37748736,1179648,100,32,96,32,1,8,3,3,272216291,272.2163
GPU4,static,1,37748736,1179648,100,32,96,32,1,8,3,3,272711080,272.7111
GPU5,static,1,37748736,1179648,100,32,96,32,1,8,3,3,272808230,272.8082
GPU2,static,1,37748736,1179648,100,32,96,32,1,8,3,3,272909528,272.9095
GPU3,dynamic,1,37748736,1179648,100,32,96,32,1,8,3,3,135924973,135.9250
GPU0,dynamic,1,37748736,1179648,100,32,96,32,1,8,3,3,135967683,135.9677
GPU1,dynamic,1,37748736,1179648,100,32,96,32,1,8,3,3,135987904,135.9879
GPU4,dynamic,1,37748736,1179648,100,32,96,32,1,8,3,3,136439615,136.4396
GPU5,dynamic,1,37748736,1179648,100,32,96,32,1,8,3,3,136551548,136.5515
GPU2,dynamic,1,37748736,1179648,100,32,96,32,1,8,3,3,136684375,136.6844
GPU0,guided,1,37748736,1179648,100,32,96,32,1,8,3,3,135923170,135.9232
GPU3,guided,1,37748736,1179648,100,32,96,32,1,8,3,3,135923322,135.9233
GPU1,guided,1,37748736,1179648,100,32,96,32,1,8,3,3,135979593,135.9796
GPU4,guided,1,37748736,1179648,100,32,96,32,1,8,3,3,136444272,136.4443
GPU5,guided,1,37748736,1179648,100,32,96,32,1,8,3,3,136556684,136.5567
GPU2,guided,1,37748736,1179648,100,32,96,32,1,8,3,3,136615048,136.6150
GPU1,static,2,37748736,1179648,100,32,96,32,1,8,3,3,1461661,1.4617
GPU0,static,2,37748736,1179648,100,32,96,32,1,8,3,3,1464268,1.4643
GPU4,static,2,37748736,1179648,100,32,96,32,1,8,3,3,1465102,1.4651
GPU3,static,2,37748736,1179648,100,32,96,32,1,8,3,3,1465571,1.4656
GPU2,static,2,37748736,1179648,100,32,96,32,1,8,3,3,1468525,1.4685
GPU5,static,2,37748736,1179648,100,32,96,32,1,8,3,3,1471877,1.4719
GPU3,dynamic,2,37748736,1179648,100,32,96,32,1,8,3,3,1460373,1.4604
GPU1,dynamic,2,37748736,1179648,100,32,96,32,1,8,3,3,1461070,1.4611
GPU0,dynamic,2,37748736,1179648,100,32,96,32,1,8,3,3,1461234,1.4612
GPU2,dynamic,2,37748736,1179648,100,32,96,32,1,8,3,3,1462968,1.4630
GPU4,dynamic,2,37748736,1179648,100,32,96,32,1,8,3,3,1463128,1.4631
GPU5,dynamic,2,37748736,1179648,100,32,96,32,1,8,3,3,1466706,1.4667
GPU1,guided,2,37748736,1179648,100,32,96,32,1,8,3,3,1458127,1.4581
GPU0,guided,2,37748736,1179648,100,32,96,32,1,8,3,3,1461588,1.4616
GPU2,guided,2,37748736,1179648,100,32,96,32,1,8,3,3,1464539,1.4645
GPU3,guided,2,37748736,1179648,100,32,96,32,1,8,3,3,1464809,1.4648
GPU4,guided,2,37748736,1179648,100,32,96,32,1,8,3,3,1465389,1.4654
GPU5,guided,2,37748736,1179648,100,32,96,32,1,8,3,3,1466958,1.4670
GPU2,static,3,37748736,1179648,100,32,96,32,1,8,3,3,207652,0.2077
GPU4,static,3,37748736,1179648,100,32,96,32,1,8,3,3,210551,0.2106
GPU3,static,3,37748736,1179648,100,32,96,32,1,8,3,3,211043,0.2110
GPU1,static,3,37748736,1179648,100,32,96,32,1,8,3,3,211477,0.2115
GPU5,static,3,37748736,1179648,100,32,96,32,1,8,3,3,211805,0.2118
GPU0,static,3,37748736,1179648,100,32,96,32,1,8,3,3,212529,0.2125
GPU2,dynamic,3,37748736,1179648,100,32,96,32,1,8,3,3,194701,0.1947
GPU0,dynamic,3,37748736,1179648,100,32,96,32,1,8,3,3,195518,0.1955
GPU3,dynamic,3,37748736,1179648,100,32,96,32,1,8,3,3,196334,0.1963
GPU1,dynamic,3,37748736,1179648,100,32,96,32,1,8,3,3,196906,0.1969
GPU4,dynamic,3,37748736,1179648,100,32,96,32,1,8,3,3,196999,0.1970
GPU5,dynamic,3,37748736,1179648,100,32,96,32,1,8,3,3,197164,0.1972
GPU0,guided,3,37748736,1179648,100,32,96,32,1,8,3,3,191961,0.1920
GPU5,guided,3,37748736,1179648,100,32,96,32,1,8,3,3,193858,0.1939
GPU4,guided,3,37748736,1179648,100,32,96,32,1,8,3,3,197023,0.1970
GPU1,guided,3,37748736,1179648,100,32,96,32,1,8,3,3,197517,0.1975
GPU2,guided,3,37748736,1179648,100,32,96,32,1,8,3,3,197611,0.1976
GPU3,guided,3,37748736,1179648,100,32,96,32,1,8,3,3,197775,0.1978
GPU2,static,4,37748736,1179648,100,32,96,32,1,8,3,3,207148,0.2071
GPU3,static,4,37748736,1179648,100,32,96,32,1,8,3,3,210590,0.2106
GPU1,static,4,37748736,1179648,100,32,96,32,1,8,3,3,211904,0.2119
GPU4,static,4,37748736,1179648,100,32,96,32,1,8,3,3,212582,0.2126
GPU5,static,4,37748736,1179648,100,32,96,32,1,8,3,3,212824,0.2128
GPU0,static,4,37748736,1179648,100,32,96,32,1,8,3,3,213618,0.2136
GPU3,dynamic,4,37748736,1179648,100,32,96,32,1,8,3,3,192269,0.1923
GPU2,dynamic,4,37748736,1179648,100,32,96,32,1,8,3,3,197023,0.1970
GPU1,dynamic,4,37748736,1179648,100,32,96,32,1,8,3,3,197827,0.1978
GPU4,dynamic,4,37748736,1179648,100,32,96,32,1,8,3,3,198394,0.1984
GPU5,dynamic,4,37748736,1179648,100,32,96,32,1,8,3,3,199114,0.1991
GPU0,dynamic,4,37748736,1179648,100,32,96,32,1,8,3,3,199275,0.1993
GPU2,guided,4,37748736,1179648,100,32,96,32,1,8,3,3,191680,0.1917
GPU3,guided,4,37748736,1179648,100,32,96,32,1,8,3,3,197431,0.1974
GPU4,guided,4,37748736,1179648,100,32,96,32,1,8,3,3,198039,0.1980
GPU0,guided,4,37748736,1179648,100,32,96,32,1,8,3,3,198613,0.1986
GPU1,guided,4,37748736,1179648,100,32,96,32,1,8,3,3,198949,0.1989
GPU5,guided,4,37748736,1179648,100,32,96,32,1,8,3,3,199185,0.1992
