Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,48,1,2,3,3,419580,0.4196
GPU0,static,1,42467328,5308416,100,96,96,48,1,2,3,3,54841865,54.8419
GPU4,static,1,42467328,5308416,100,96,96,48,1,2,3,3,109633791,109.6338
GPU3,static,1,42467328,5308416,100,96,96,48,1,2,3,3,109634827,109.6348
GPU1,static,1,42467328,5308416,100,96,96,48,1,2,3,3,109726868,109.7269
GPU2,static,1,42467328,5308416,100,96,96,48,1,2,3,3,109821703,109.8217
GPU5,static,1,42467328,5308416,100,96,96,48,1,2,3,3,109852480,109.8525
GPU2,dynamic,1,42467328,5308416,100,96,96,48,1,2,3,3,54743867,54.7439
GPU3,dynamic,1,42467328,5308416,100,96,96,48,1,2,3,3,54746643,54.7466
GPU1,dynamic,1,42467328,5308416,100,96,96,48,1,2,3,3,54756210,54.7562
GPU0,dynamic,1,42467328,5308416,100,96,96,48,1,2,3,3,54765607,54.7656
GPU4,dynamic,1,42467328,5308416,100,96,96,48,1,2,3,3,54769353,54.7694
GPU5,dynamic,1,42467328,5308416,100,96,96,48,1,2,3,3,54981486,54.9815
GPU3,guided,1,42467328,5308416,100,96,96,48,1,2,3,3,54638678,54.6387
GPU4,guided,1,42467328,5308416,100,96,96,48,1,2,3,3,54744181,54.7442
GPU0,guided,1,42467328,5308416,100,96,96,48,1,2,3,3,54769783,54.7698
GPU1,guided,1,42467328,5308416,100,96,96,48,1,2,3,3,54806453,54.8065
GPU2,guided,1,42467328,5308416,100,96,96,48,1,2,3,3,54871644,54.8716
GPU5,guided,1,42467328,5308416,100,96,96,48,1,2,3,3,54958607,54.9586
GPU3,static,2,42467328,5308416,100,96,96,48,1,2,3,3,598420,0.5984
GPU1,static,2,42467328,5308416,100,96,96,48,1,2,3,3,603280,0.6033
GPU4,static,2,42467328,5308416,100,96,96,48,1,2,3,3,603896,0.6039
GPU5,static,2,42467328,5308416,100,96,96,48,1,2,3,3,604170,0.6042
GPU2,static,2,42467328,5308416,100,96,96,48,1,2,3,3,604515,0.6045
GPU0,static,2,42467328,5308416,100,96,96,48,1,2,3,3,604610,0.6046
GPU2,dynamic,2,42467328,5308416,100,96,96,48,1,2,3,3,597084,0.5971
GPU0,dynamic,2,42467328,5308416,100,96,96,48,1,2,3,3,598878,0.5989
