Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,48,96,1,16,8,3,3,258741,0.2587
GPU0,static,1,28311552,884736,100,48,96,1,16,8,3,3,68224244,68.2242
GPU3,static,1,28311552,884736,100,48,96,1,16,8,3,3,136334492,136.3345
GPU2,static,1,28311552,884736,100,48,96,1,16,8,3,3,136378784,136.3788
GPU1,static,1,28311552,884736,100,48,96,1,16,8,3,3,136406560,136.4066
GPU5,static,1,28311552,884736,100,48,96,1,16,8,3,3,136679495,136.6795
GPU4,static,1,28311552,884736,100,48,96,1,16,8,3,3,136731770,136.7318
GPU3,dynamic,1,28311552,884736,100,48,96,1,16,8,3,3,68057205,68.0572
GPU1,dynamic,1,28311552,884736,100,48,96,1,16,8,3,3,68107101,68.1071
GPU0,dynamic,1,28311552,884736,100,48,96,1,16,8,3,3,68116749,68.1167
GPU2,dynamic,1,28311552,884736,100,48,96,1,16,8,3,3,68142990,68.1430
GPU5,dynamic,1,28311552,884736,100,48,96,1,16,8,3,3,68373436,68.3734
GPU4,dynamic,1,28311552,884736,100,48,96,1,16,8,3,3,68444180,68.4442
GPU3,guided,1,28311552,884736,100,48,96,1,16,8,3,3,68061350,68.0614
GPU0,guided,1,28311552,884736,100,48,96,1,16,8,3,3,68066477,68.0665
GPU2,guided,1,28311552,884736,100,48,96,1,16,8,3,3,68090271,68.0903
GPU1,guided,1,28311552,884736,100,48,96,1,16,8,3,3,68107960,68.1080
GPU5,guided,1,28311552,884736,100,48,96,1,16,8,3,3,68439568,68.4396
GPU4,guided,1,28311552,884736,100,48,96,1,16,8,3,3,68448022,68.4480
GPU5,static,2,28311552,884736,100,48,96,1,16,8,3,3,737269,0.7373
GPU3,static,2,28311552,884736,100,48,96,1,16,8,3,3,738880,0.7389
GPU0,static,2,28311552,884736,100,48,96,1,16,8,3,3,739044,0.7390
GPU4,static,2,28311552,884736,100,48,96,1,16,8,3,3,741764,0.7418
GPU1,static,2,28311552,884736,100,48,96,1,16,8,3,3,742015,0.7420
GPU2,static,2,28311552,884736,100,48,96,1,16,8,3,3,742569,0.7426
GPU3,dynamic,2,28311552,884736,100,48,96,1,16,8,3,3,734574,0.7346
GPU2,dynamic,2,28311552,884736,100,48,96,1,16,8,3,3,737416,0.7374
GPU0,dynamic,2,28311552,884736,100,48,96,1,16,8,3,3,740192,0.7402
GPU5,dynamic,2,28311552,884736,100,48,96,1,16,8,3,3,740358,0.7404
GPU1,dynamic,2,28311552,884736,100,48,96,1,16,8,3,3,741054,0.7411
GPU4,dynamic,2,28311552,884736,100,48,96,1,16,8,3,3,741208,0.7412
GPU5,guided,2,28311552,884736,100,48,96,1,16,8,3,3,737518,0.7375
GPU0,guided,2,28311552,884736,100,48,96,1,16,8,3,3,737734,0.7377
GPU3,guided,2,28311552,884736,100,48,96,1,16,8,3,3,739289,0.7393
GPU1,guided,2,28311552,884736,100,48,96,1,16,8,3,3,739442,0.7394
GPU2,guided,2,28311552,884736,100,48,96,1,16,8,3,3,740942,0.7409
GPU4,guided,2,28311552,884736,100,48,96,1,16,8,3,3,741423,0.7414
GPU2,static,3,28311552,884736,100,48,96,1,16,8,3,3,738192,0.7382
GPU4,static,3,28311552,884736,100,48,96,1,16,8,3,3,740401,0.7404
GPU0,static,3,28311552,884736,100,48,96,1,16,8,3,3,740940,0.7409
GPU5,static,3,28311552,884736,100,48,96,1,16,8,3,3,741643,0.7416
GPU1,static,3,28311552,884736,100,48,96,1,16,8,3,3,742510,0.7425
GPU3,static,3,28311552,884736,100,48,96,1,16,8,3,3,742676,0.7427
GPU0,dynamic,3,28311552,884736,100,48,96,1,16,8,3,3,738274,0.7383
GPU4,dynamic,3,28311552,884736,100,48,96,1,16,8,3,3,738874,0.7389
GPU3,dynamic,3,28311552,884736,100,48,96,1,16,8,3,3,740057,0.7401
GPU5,dynamic,3,28311552,884736,100,48,96,1,16,8,3,3,740526,0.7405
GPU1,dynamic,3,28311552,884736,100,48,96,1,16,8,3,3,742521,0.7425
GPU2,dynamic,3,28311552,884736,100,48,96,1,16,8,3,3,743008,0.7430
GPU5,guided,3,28311552,884736,100,48,96,1,16,8,3,3,737700,0.7377
GPU3,guided,3,28311552,884736,100,48,96,1,16,8,3,3,739997,0.7400
GPU0,guided,3,28311552,884736,100,48,96,1,16,8,3,3,740444,0.7404
GPU1,guided,3,28311552,884736,100,48,96,1,16,8,3,3,741017,0.7410
GPU4,guided,3,28311552,884736,100,48,96,1,16,8,3,3,741987,0.7420
GPU2,guided,3,28311552,884736,100,48,96,1,16,8,3,3,742141,0.7421
GPU2,static,4,28311552,884736,100,48,96,1,16,8,3,3,150761,0.1508
GPU1,static,4,28311552,884736,100,48,96,1,16,8,3,3,152410,0.1524
GPU3,static,4,28311552,884736,100,48,96,1,16,8,3,3,155882,0.1559
GPU0,static,4,28311552,884736,100,48,96,1,16,8,3,3,156974,0.1570
GPU5,static,4,28311552,884736,100,48,96,1,16,8,3,3,157141,0.1571
GPU4,static,4,28311552,884736,100,48,96,1,16,8,3,3,157226,0.1572
GPU1,dynamic,4,28311552,884736,100,48,96,1,16,8,3,3,137675,0.1377
GPU2,dynamic,4,28311552,884736,100,48,96,1,16,8,3,3,138174,0.1382
GPU4,dynamic,4,28311552,884736,100,48,96,1,16,8,3,3,141011,0.1410
GPU0,dynamic,4,28311552,884736,100,48,96,1,16,8,3,3,141488,0.1415
GPU5,dynamic,4,28311552,884736,100,48,96,1,16,8,3,3,141576,0.1416
GPU3,dynamic,4,28311552,884736,100,48,96,1,16,8,3,3,141741,0.1417
GPU3,guided,4,28311552,884736,100,48,96,1,16,8,3,3,135576,0.1356
GPU0,guided,4,28311552,884736,100,48,96,1,16,8,3,3,138676,0.1387
GPU5,guided,4,28311552,884736,100,48,96,1,16,8,3,3,141343,0.1413
GPU4,guided,4,28311552,884736,100,48,96,1,16,8,3,3,141520,0.1415
GPU2,guided,4,28311552,884736,100,48,96,1,16,8,3,3,142220,0.1422
GPU1,guided,4,28311552,884736,100,48,96,1,16,8,3,3,142380,0.1424
