Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,32,32,4,3,3,67261,0.0673
GPU0,static,1,196608,12288,100,1,1,32,32,4,3,3,23057128,23.0571
GPU5,static,1,196608,12288,100,1,1,32,32,4,3,3,45964461,45.9645
GPU2,static,1,196608,12288,100,1,1,32,32,4,3,3,45975626,45.9756
GPU3,static,1,196608,12288,100,1,1,32,32,4,3,3,45976545,45.9765
GPU1,static,1,196608,12288,100,1,1,32,32,4,3,3,45989128,45.9891
GPU4,static,1,196608,12288,100,1,1,32,32,4,3,3,46052603,46.0526
GPU2,dynamic,1,196608,12288,100,1,1,32,32,4,3,3,22885516,22.8855
GPU5,dynamic,1,196608,12288,100,1,1,32,32,4,3,3,22886725,22.8867
GPU1,dynamic,1,196608,12288,100,1,1,32,32,4,3,3,22887049,22.8870
GPU3,dynamic,1,196608,12288,100,1,1,32,32,4,3,3,22894097,22.8941
GPU0,dynamic,1,196608,12288,100,1,1,32,32,4,3,3,22912480,22.9125
GPU4,dynamic,1,196608,12288,100,1,1,32,32,4,3,3,22964626,22.9646
GPU0,guided,1,196608,12288,100,1,1,32,32,4,3,3,22885719,22.8857
GPU2,guided,1,196608,12288,100,1,1,32,32,4,3,3,22885892,22.8859
GPU1,guided,1,196608,12288,100,1,1,32,32,4,3,3,22886649,22.8866
GPU5,guided,1,196608,12288,100,1,1,32,32,4,3,3,22887498,22.8875
GPU3,guided,1,196608,12288,100,1,1,32,32,4,3,3,22894754,22.8948
GPU4,guided,1,196608,12288,100,1,1,32,32,4,3,3,22966883,22.9669
GPU1,static,2,196608,12288,100,1,1,32,32,4,3,3,22886185,22.8862
GPU0,static,2,196608,12288,100,1,1,32,32,4,3,3,22886499,22.8865
GPU2,static,2,196608,12288,100,1,1,32,32,4,3,3,22886598,22.8866
GPU5,static,2,196608,12288,100,1,1,32,32,4,3,3,22887550,22.8876
GPU3,static,2,196608,12288,100,1,1,32,32,4,3,3,22892861,22.8929
GPU4,static,2,196608,12288,100,1,1,32,32,4,3,3,22968830,22.9688
GPU0,dynamic,2,196608,12288,100,1,1,32,32,4,3,3,22885172,22.8852
GPU2,dynamic,2,196608,12288,100,1,1,32,32,4,3,3,22886608,22.8866
GPU1,dynamic,2,196608,12288,100,1,1,32,32,4,3,3,22887010,22.8870
GPU5,dynamic,2,196608,12288,100,1,1,32,32,4,3,3,22887539,22.8875
GPU3,dynamic,2,196608,12288,100,1,1,32,32,4,3,3,22893967,22.8940
GPU4,dynamic,2,196608,12288,100,1,1,32,32,4,3,3,22974486,22.9745
GPU0,guided,2,196608,12288,100,1,1,32,32,4,3,3,22885018,22.8850
