Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,16,48,2,3,3,189354,0.1894
GPU0,static,1,73728,9216,1000,1,1,16,48,2,3,3,178967990,178.9680
GPU3,static,1,73728,9216,1000,1,1,16,48,2,3,3,178968003,178.9680
GPU2,static,1,73728,9216,1000,1,1,16,48,2,3,3,178968106,178.9681
GPU5,static,1,73728,9216,1000,1,1,16,48,2,3,3,268009409,268.0094
GPU4,static,1,73728,9216,1000,1,1,16,48,2,3,3,268026262,268.0263
GPU1,static,1,73728,9216,1000,1,1,16,48,2,3,3,268200115,268.2001
GPU5,dynamic,1,73728,9216,1000,1,1,16,48,2,3,3,89003380,89.0034
GPU4,dynamic,1,73728,9216,1000,1,1,16,48,2,3,3,89030367,89.0304
GPU2,dynamic,1,73728,9216,1000,1,1,16,48,2,3,3,89097272,89.0973
GPU1,dynamic,1,73728,9216,1000,1,1,16,48,2,3,3,89181800,89.1818
GPU0,dynamic,1,73728,9216,1000,1,1,16,48,2,3,3,89326367,89.3264
GPU3,dynamic,1,73728,9216,1000,1,1,16,48,2,3,3,89503282,89.5033
GPU5,guided,1,73728,9216,1000,1,1,16,48,2,3,3,89006516,89.0065
GPU4,guided,1,73728,9216,1000,1,1,16,48,2,3,3,89030073,89.0301
GPU2,guided,1,73728,9216,1000,1,1,16,48,2,3,3,89063046,89.0630
GPU1,guided,1,73728,9216,1000,1,1,16,48,2,3,3,89190888,89.1909
GPU0,guided,1,73728,9216,1000,1,1,16,48,2,3,3,89298480,89.2985
GPU3,guided,1,73728,9216,1000,1,1,16,48,2,3,3,89473193,89.4732
GPU5,static,2,73728,9216,1000,1,1,16,48,2,3,3,89008119,89.0081
GPU4,static,2,73728,9216,1000,1,1,16,48,2,3,3,89028204,89.0282
GPU2,static,2,73728,9216,1000,1,1,16,48,2,3,3,89074869,89.0749
GPU1,static,2,73728,9216,1000,1,1,16,48,2,3,3,89206119,89.2061
GPU0,static,2,73728,9216,1000,1,1,16,48,2,3,3,89299686,89.2997
GPU3,static,2,73728,9216,1000,1,1,16,48,2,3,3,89465970,89.4660
GPU5,dynamic,2,73728,9216,1000,1,1,16,48,2,3,3,89030328,89.0303
GPU4,dynamic,2,73728,9216,1000,1,1,16,48,2,3,3,89046586,89.0466
GPU2,dynamic,2,73728,9216,1000,1,1,16,48,2,3,3,89096865,89.0969
GPU1,dynamic,2,73728,9216,1000,1,1,16,48,2,3,3,89249329,89.2493
GPU0,dynamic,2,73728,9216,1000,1,1,16,48,2,3,3,89316758,89.3168
GPU3,dynamic,2,73728,9216,1000,1,1,16,48,2,3,3,89486205,89.4862
GPU5,guided,2,73728,9216,1000,1,1,16,48,2,3,3,89006737,89.0067
GPU4,guided,2,73728,9216,1000,1,1,16,48,2,3,3,89021680,89.0217
GPU2,guided,2,73728,9216,1000,1,1,16,48,2,3,3,89068983,89.0690
GPU1,guided,2,73728,9216,1000,1,1,16,48,2,3,3,89213219,89.2132
GPU0,guided,2,73728,9216,1000,1,1,16,48,2,3,3,89286689,89.2867
GPU3,guided,2,73728,9216,1000,1,1,16,48,2,3,3,89464449,89.4644
GPU5,static,3,73728,9216,1000,1,1,16,48,2,3,3,5585188,5.5852
GPU4,static,3,73728,9216,1000,1,1,16,48,2,3,3,5585930,5.5859
GPU2,static,3,73728,9216,1000,1,1,16,48,2,3,3,5588457,5.5885
GPU1,static,3,73728,9216,1000,1,1,16,48,2,3,3,5596417,5.5964
GPU0,static,3,73728,9216,1000,1,1,16,48,2,3,3,5602449,5.6024
GPU3,static,3,73728,9216,1000,1,1,16,48,2,3,3,5613135,5.6131
GPU5,dynamic,3,73728,9216,1000,1,1,16,48,2,3,3,5588261,5.5883
GPU4,dynamic,3,73728,9216,1000,1,1,16,48,2,3,3,5589443,5.5894
GPU2,dynamic,3,73728,9216,1000,1,1,16,48,2,3,3,5590231,5.5902
GPU1,dynamic,3,73728,9216,1000,1,1,16,48,2,3,3,5599528,5.5995
GPU0,dynamic,3,73728,9216,1000,1,1,16,48,2,3,3,5603709,5.6037
GPU3,dynamic,3,73728,9216,1000,1,1,16,48,2,3,3,5616510,5.6165
GPU5,guided,3,73728,9216,1000,1,1,16,48,2,3,3,5588135,5.5881
GPU4,guided,3,73728,9216,1000,1,1,16,48,2,3,3,5588813,5.5888
GPU2,guided,3,73728,9216,1000,1,1,16,48,2,3,3,5590391,5.5904
GPU1,guided,3,73728,9216,1000,1,1,16,48,2,3,3,5601254,5.6013
GPU0,guided,3,73728,9216,1000,1,1,16,48,2,3,3,5604949,5.6049
GPU3,guided,3,73728,9216,1000,1,1,16,48,2,3,3,5615171,5.6152
GPU0,static,4,73728,9216,1000,1,1,16,48,2,3,3,118869,0.1189
GPU4,static,4,73728,9216,1000,1,1,16,48,2,3,3,119191,0.1192
GPU5,static,4,73728,9216,1000,1,1,16,48,2,3,3,119273,0.1193
GPU2,static,4,73728,9216,1000,1,1,16,48,2,3,3,119692,0.1197
GPU1,static,4,73728,9216,1000,1,1,16,48,2,3,3,119982,0.1200
GPU3,static,4,73728,9216,1000,1,1,16,48,2,3,3,120152,0.1202
GPU4,dynamic,4,73728,9216,1000,1,1,16,48,2,3,3,118028,0.1180
GPU2,dynamic,4,73728,9216,1000,1,1,16,48,2,3,3,118756,0.1188
GPU0,dynamic,4,73728,9216,1000,1,1,16,48,2,3,3,119453,0.1195
GPU5,dynamic,4,73728,9216,1000,1,1,16,48,2,3,3,120203,0.1202
GPU1,dynamic,4,73728,9216,1000,1,1,16,48,2,3,3,120293,0.1203
GPU3,dynamic,4,73728,9216,1000,1,1,16,48,2,3,3,120463,0.1205
GPU4,guided,4,73728,9216,1000,1,1,16,48,2,3,3,118432,0.1184
GPU0,guided,4,73728,9216,1000,1,1,16,48,2,3,3,118676,0.1187
GPU5,guided,4,73728,9216,1000,1,1,16,48,2,3,3,119184,0.1192
GPU2,guided,4,73728,9216,1000,1,1,16,48,2,3,3,119433,0.1194
GPU1,guided,4,73728,9216,1000,1,1,16,48,2,3,3,119727,0.1197
GPU3,guided,4,73728,9216,1000,1,1,16,48,2,3,3,120011,0.1200
