Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,32,96,16,1,8,3,3,2345121,2.3451
GPU0,static,1,18874368,589824,1000,32,96,16,1,8,3,3,680368642,680.3686
GPU5,static,1,18874368,589824,1000,32,96,16,1,8,3,3,1359890364,1359.8904
GPU1,static,1,18874368,589824,1000,32,96,16,1,8,3,3,1360042060,1360.0421
GPU3,static,1,18874368,589824,1000,32,96,16,1,8,3,3,1360217337,1360.2173
GPU2,static,1,18874368,589824,1000,32,96,16,1,8,3,3,1360780057,1360.7801
GPU4,static,1,18874368,589824,1000,32,96,16,1,8,3,3,1362192826,1362.1928
GPU5,dynamic,1,18874368,589824,1000,32,96,16,1,8,3,3,679177957,679.1780
GPU1,dynamic,1,18874368,589824,1000,32,96,16,1,8,3,3,679262188,679.2622
GPU3,dynamic,1,18874368,589824,1000,32,96,16,1,8,3,3,679354329,679.3543
GPU0,dynamic,1,18874368,589824,1000,32,96,16,1,8,3,3,679858960,679.8590
GPU2,dynamic,1,18874368,589824,1000,32,96,16,1,8,3,3,680128879,680.1289
GPU4,dynamic,1,18874368,589824,1000,32,96,16,1,8,3,3,681214757,681.2148
GPU5,guided,1,18874368,589824,1000,32,96,16,1,8,3,3,679163364,679.1634
GPU1,guided,1,18874368,589824,1000,32,96,16,1,8,3,3,679340261,679.3403
GPU3,guided,1,18874368,589824,1000,32,96,16,1,8,3,3,679401350,679.4013
GPU0,guided,1,18874368,589824,1000,32,96,16,1,8,3,3,679753493,679.7535
GPU2,guided,1,18874368,589824,1000,32,96,16,1,8,3,3,679819268,679.8193
GPU4,guided,1,18874368,589824,1000,32,96,16,1,8,3,3,681449935,681.4499
GPU5,static,2,18874368,589824,1000,32,96,16,1,8,3,3,7219271,7.2193
GPU3,static,2,18874368,589824,1000,32,96,16,1,8,3,3,7235994,7.2360
GPU1,static,2,18874368,589824,1000,32,96,16,1,8,3,3,7236157,7.2362
GPU0,static,2,18874368,589824,1000,32,96,16,1,8,3,3,7255394,7.2554
GPU2,static,2,18874368,589824,1000,32,96,16,1,8,3,3,7260785,7.2608
GPU4,static,2,18874368,589824,1000,32,96,16,1,8,3,3,7266025,7.2660
GPU1,dynamic,2,18874368,589824,1000,32,96,16,1,8,3,3,7231583,7.2316
GPU2,dynamic,2,18874368,589824,1000,32,96,16,1,8,3,3,7234753,7.2348
