Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,16,80,8,3,3,124163,0.1242
GPU0,static,1,491520,15360,100,1,1,16,80,8,3,3,56437881,56.4379
GPU5,static,1,491520,15360,100,1,1,16,80,8,3,3,112654274,112.6543
GPU4,static,1,491520,15360,100,1,1,16,80,8,3,3,112669788,112.6698
GPU2,static,1,491520,15360,100,1,1,16,80,8,3,3,112685163,112.6852
GPU1,static,1,491520,15360,100,1,1,16,80,8,3,3,112749779,112.7498
GPU3,static,1,491520,15360,100,1,1,16,80,8,3,3,112960348,112.9603
GPU4,dynamic,1,491520,15360,100,1,1,16,80,8,3,3,56144848,56.1448
GPU5,dynamic,1,491520,15360,100,1,1,16,80,8,3,3,56148330,56.1483
GPU2,dynamic,1,491520,15360,100,1,1,16,80,8,3,3,56189801,56.1898
GPU1,dynamic,1,491520,15360,100,1,1,16,80,8,3,3,56238044,56.2380
GPU0,dynamic,1,491520,15360,100,1,1,16,80,8,3,3,56374018,56.3740
GPU3,dynamic,1,491520,15360,100,1,1,16,80,8,3,3,56458463,56.4585
GPU1,guided,1,491520,15360,100,1,1,16,80,8,3,3,56146105,56.1461
GPU4,guided,1,491520,15360,100,1,1,16,80,8,3,3,56146476,56.1465
GPU5,guided,1,491520,15360,100,1,1,16,80,8,3,3,56147240,56.1472
GPU2,guided,1,491520,15360,100,1,1,16,80,8,3,3,56195004,56.1950
GPU0,guided,1,491520,15360,100,1,1,16,80,8,3,3,56327497,56.3275
GPU3,guided,1,491520,15360,100,1,1,16,80,8,3,3,56448731,56.4487
GPU1,static,2,491520,15360,100,1,1,16,80,8,3,3,56145520,56.1455
GPU4,static,2,491520,15360,100,1,1,16,80,8,3,3,56149087,56.1491
GPU5,static,2,491520,15360,100,1,1,16,80,8,3,3,56149468,56.1495
GPU2,static,2,491520,15360,100,1,1,16,80,8,3,3,56189642,56.1896
GPU0,static,2,491520,15360,100,1,1,16,80,8,3,3,56327920,56.3279
GPU3,static,2,491520,15360,100,1,1,16,80,8,3,3,56449709,56.4497
GPU1,dynamic,2,491520,15360,100,1,1,16,80,8,3,3,56145367,56.1454
GPU5,dynamic,2,491520,15360,100,1,1,16,80,8,3,3,56148695,56.1487
GPU4,dynamic,2,491520,15360,100,1,1,16,80,8,3,3,56151557,56.1516
GPU2,dynamic,2,491520,15360,100,1,1,16,80,8,3,3,56194216,56.1942
GPU0,dynamic,2,491520,15360,100,1,1,16,80,8,3,3,56335359,56.3354
GPU3,dynamic,2,491520,15360,100,1,1,16,80,8,3,3,56452869,56.4529
GPU1,guided,2,491520,15360,100,1,1,16,80,8,3,3,56145204,56.1452
GPU5,guided,2,491520,15360,100,1,1,16,80,8,3,3,56148371,56.1484
GPU4,guided,2,491520,15360,100,1,1,16,80,8,3,3,56154352,56.1544
GPU2,guided,2,491520,15360,100,1,1,16,80,8,3,3,56190576,56.1906
GPU0,guided,2,491520,15360,100,1,1,16,80,8,3,3,56355352,56.3554
GPU3,guided,2,491520,15360,100,1,1,16,80,8,3,3,56458446,56.4584
GPU1,static,3,491520,15360,100,1,1,16,80,8,3,3,3525052,3.5251
GPU5,static,3,491520,15360,100,1,1,16,80,8,3,3,3525810,3.5258
GPU4,static,3,491520,15360,100,1,1,16,80,8,3,3,3526063,3.5261
GPU2,static,3,491520,15360,100,1,1,16,80,8,3,3,3528245,3.5282
GPU0,static,3,491520,15360,100,1,1,16,80,8,3,3,3536537,3.5365
GPU3,static,3,491520,15360,100,1,1,16,80,8,3,3,3543622,3.5436
GPU1,dynamic,3,491520,15360,100,1,1,16,80,8,3,3,3526942,3.5269
GPU5,dynamic,3,491520,15360,100,1,1,16,80,8,3,3,3527787,3.5278
GPU4,dynamic,3,491520,15360,100,1,1,16,80,8,3,3,3528487,3.5285
GPU2,dynamic,3,491520,15360,100,1,1,16,80,8,3,3,3529381,3.5294
GPU0,dynamic,3,491520,15360,100,1,1,16,80,8,3,3,3539724,3.5397
GPU3,dynamic,3,491520,15360,100,1,1,16,80,8,3,3,3546965,3.5470
GPU1,guided,3,491520,15360,100,1,1,16,80,8,3,3,3526839,3.5268
