Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,1,64,4,3,3,75233,0.0752
GPU0,static,1,56623104,3538944,10,48,96,1,64,4,3,3,14102677,14.1027
GPU4,static,1,56623104,3538944,10,48,96,1,64,4,3,3,28020505,28.0205
GPU1,static,1,56623104,3538944,10,48,96,1,64,4,3,3,28022906,28.0229
GPU2,static,1,56623104,3538944,10,48,96,1,64,4,3,3,28041135,28.0411
GPU3,static,1,56623104,3538944,10,48,96,1,64,4,3,3,28105589,28.1056
GPU5,static,1,56623104,3538944,10,48,96,1,64,4,3,3,30412699,30.4127
GPU4,dynamic,1,56623104,3538944,10,48,96,1,64,4,3,3,13914386,13.9144
GPU1,dynamic,1,56623104,3538944,10,48,96,1,64,4,3,3,13916033,13.9160
GPU2,dynamic,1,56623104,3538944,10,48,96,1,64,4,3,3,13943928,13.9439
GPU3,dynamic,1,56623104,3538944,10,48,96,1,64,4,3,3,13997158,13.9972
GPU0,dynamic,1,56623104,3538944,10,48,96,1,64,4,3,3,14008507,14.0085
GPU5,dynamic,1,56623104,3538944,10,48,96,1,64,4,3,3,16301618,16.3016
GPU4,guided,1,56623104,3538944,10,48,96,1,64,4,3,3,13906566,13.9066
GPU1,guided,1,56623104,3538944,10,48,96,1,64,4,3,3,13913711,13.9137
GPU2,guided,1,56623104,3538944,10,48,96,1,64,4,3,3,13946159,13.9462
GPU0,guided,1,56623104,3538944,10,48,96,1,64,4,3,3,13963774,13.9638
GPU3,guided,1,56623104,3538944,10,48,96,1,64,4,3,3,13992619,13.9926
GPU5,guided,1,56623104,3538944,10,48,96,1,64,4,3,3,16303715,16.3037
GPU0,static,2,56623104,3538944,10,48,96,1,64,4,3,3,173229,0.1732
GPU2,static,2,56623104,3538944,10,48,96,1,64,4,3,3,173926,0.1739
GPU1,static,2,56623104,3538944,10,48,96,1,64,4,3,3,174579,0.1746
GPU4,static,2,56623104,3538944,10,48,96,1,64,4,3,3,174935,0.1749
GPU3,static,2,56623104,3538944,10,48,96,1,64,4,3,3,175012,0.1750
GPU5,static,2,56623104,3538944,10,48,96,1,64,4,3,3,197273,0.1973
GPU3,dynamic,2,56623104,3538944,10,48,96,1,64,4,3,3,167705,0.1677
GPU4,dynamic,2,56623104,3538944,10,48,96,1,64,4,3,3,172531,0.1725
GPU2,dynamic,2,56623104,3538944,10,48,96,1,64,4,3,3,174091,0.1741
GPU1,dynamic,2,56623104,3538944,10,48,96,1,64,4,3,3,174192,0.1742
GPU0,dynamic,2,56623104,3538944,10,48,96,1,64,4,3,3,174361,0.1744
GPU5,dynamic,2,56623104,3538944,10,48,96,1,64,4,3,3,196757,0.1968
GPU2,guided,2,56623104,3538944,10,48,96,1,64,4,3,3,166882,0.1669
GPU1,guided,2,56623104,3538944,10,48,96,1,64,4,3,3,171162,0.1712
GPU4,guided,2,56623104,3538944,10,48,96,1,64,4,3,3,172028,0.1720
GPU3,guided,2,56623104,3538944,10,48,96,1,64,4,3,3,173821,0.1738
GPU0,guided,2,56623104,3538944,10,48,96,1,64,4,3,3,173984,0.1740
GPU5,guided,2,56623104,3538944,10,48,96,1,64,4,3,3,197000,0.1970
GPU3,static,3,56623104,3538944,10,48,96,1,64,4,3,3,174035,0.1740
GPU0,static,3,56623104,3538944,10,48,96,1,64,4,3,3,175397,0.1754
GPU2,static,3,56623104,3538944,10,48,96,1,64,4,3,3,175579,0.1756
GPU1,static,3,56623104,3538944,10,48,96,1,64,4,3,3,175752,0.1758
GPU4,static,3,56623104,3538944,10,48,96,1,64,4,3,3,175848,0.1758
GPU5,static,3,56623104,3538944,10,48,96,1,64,4,3,3,193037,0.1930
GPU3,dynamic,3,56623104,3538944,10,48,96,1,64,4,3,3,167813,0.1678
GPU2,dynamic,3,56623104,3538944,10,48,96,1,64,4,3,3,172950,0.1729
GPU1,dynamic,3,56623104,3538944,10,48,96,1,64,4,3,3,173589,0.1736
GPU4,dynamic,3,56623104,3538944,10,48,96,1,64,4,3,3,174115,0.1741
GPU0,dynamic,3,56623104,3538944,10,48,96,1,64,4,3,3,174359,0.1744
