Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,1,64,4,3,3,108844,0.1088
GPU0,static,1,94371840,5898240,10,96,80,1,64,4,3,3,11938133,11.9381
GPU3,static,1,94371840,5898240,10,96,80,1,64,4,3,3,23711316,23.7113
GPU5,static,1,94371840,5898240,10,96,80,1,64,4,3,3,23730492,23.7305
GPU1,static,1,94371840,5898240,10,96,80,1,64,4,3,3,23754263,23.7543
GPU2,static,1,94371840,5898240,10,96,80,1,64,4,3,3,23755319,23.7553
GPU4,static,1,94371840,5898240,10,96,80,1,64,4,3,3,23822830,23.8228
GPU3,dynamic,1,94371840,5898240,10,96,80,1,64,4,3,3,11717087,11.7171
GPU5,dynamic,1,94371840,5898240,10,96,80,1,64,4,3,3,11725163,11.7252
GPU1,dynamic,1,94371840,5898240,10,96,80,1,64,4,3,3,11743088,11.7431
GPU2,dynamic,1,94371840,5898240,10,96,80,1,64,4,3,3,11743704,11.7437
GPU0,dynamic,1,94371840,5898240,10,96,80,1,64,4,3,3,11790198,11.7902
GPU4,dynamic,1,94371840,5898240,10,96,80,1,64,4,3,3,11805394,11.8054
GPU3,guided,1,94371840,5898240,10,96,80,1,64,4,3,3,11716589,11.7166
GPU1,guided,1,94371840,5898240,10,96,80,1,64,4,3,3,11727906,11.7279
GPU5,guided,1,94371840,5898240,10,96,80,1,64,4,3,3,11744078,11.7441
GPU2,guided,1,94371840,5898240,10,96,80,1,64,4,3,3,11781830,11.7818
GPU4,guided,1,94371840,5898240,10,96,80,1,64,4,3,3,11781995,11.7820
GPU0,guided,1,94371840,5898240,10,96,80,1,64,4,3,3,11787285,11.7873
GPU1,static,2,94371840,5898240,10,96,80,1,64,4,3,3,182492,0.1825
GPU5,static,2,94371840,5898240,10,96,80,1,64,4,3,3,182660,0.1827
GPU3,static,2,94371840,5898240,10,96,80,1,64,4,3,3,185722,0.1857
GPU4,static,2,94371840,5898240,10,96,80,1,64,4,3,3,186146,0.1861
GPU2,static,2,94371840,5898240,10,96,80,1,64,4,3,3,187419,0.1874
GPU0,static,2,94371840,5898240,10,96,80,1,64,4,3,3,187589,0.1876
GPU2,dynamic,2,94371840,5898240,10,96,80,1,64,4,3,3,181563,0.1816
GPU0,dynamic,2,94371840,5898240,10,96,80,1,64,4,3,3,182430,0.1824
GPU5,dynamic,2,94371840,5898240,10,96,80,1,64,4,3,3,182943,0.1829
GPU4,dynamic,2,94371840,5898240,10,96,80,1,64,4,3,3,183201,0.1832
