Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,48,96,4,3,3,320026,0.3200
GPU0,static,1,14155776,884736,10,1,16,48,96,4,3,3,165314876,165.3149
GPU4,static,1,14155776,884736,10,1,16,48,96,4,3,3,330209934,330.2099
GPU3,static,1,14155776,884736,10,1,16,48,96,4,3,3,330220150,330.2201
GPU2,static,1,14155776,884736,10,1,16,48,96,4,3,3,330749502,330.7495
GPU1,static,1,14155776,884736,10,1,16,48,96,4,3,3,331031606,331.0316
GPU5,static,1,14155776,884736,10,1,16,48,96,4,3,3,331038765,331.0388
GPU4,dynamic,1,14155776,884736,10,1,16,48,96,4,3,3,164877913,164.8779
GPU3,dynamic,1,14155776,884736,10,1,16,48,96,4,3,3,164878980,164.8790
GPU2,dynamic,1,14155776,884736,10,1,16,48,96,4,3,3,164880488,164.8805
GPU0,dynamic,1,14155776,884736,10,1,16,48,96,4,3,3,165231026,165.2310
GPU5,dynamic,1,14155776,884736,10,1,16,48,96,4,3,3,165693605,165.6936
GPU1,dynamic,1,14155776,884736,10,1,16,48,96,4,3,3,165700455,165.7005
GPU4,guided,1,14155776,884736,10,1,16,48,96,4,3,3,164876962,164.8770
GPU3,guided,1,14155776,884736,10,1,16,48,96,4,3,3,164878555,164.8786
GPU2,guided,1,14155776,884736,10,1,16,48,96,4,3,3,164881806,164.8818
GPU0,guided,1,14155776,884736,10,1,16,48,96,4,3,3,165220648,165.2206
GPU5,guided,1,14155776,884736,10,1,16,48,96,4,3,3,165694847,165.6948
GPU1,guided,1,14155776,884736,10,1,16,48,96,4,3,3,165704476,165.7045
GPU4,static,2,14155776,884736,10,1,16,48,96,4,3,3,10362362,10.3624
GPU3,static,2,14155776,884736,10,1,16,48,96,4,3,3,10363723,10.3637
GPU2,static,2,14155776,884736,10,1,16,48,96,4,3,3,10363873,10.3639
GPU0,static,2,14155776,884736,10,1,16,48,96,4,3,3,10384442,10.3844
GPU5,static,2,14155776,884736,10,1,16,48,96,4,3,3,10412945,10.4129
GPU1,static,2,14155776,884736,10,1,16,48,96,4,3,3,10413395,10.4134
GPU2,dynamic,2,14155776,884736,10,1,16,48,96,4,3,3,10356349,10.3563
GPU3,dynamic,2,14155776,884736,10,1,16,48,96,4,3,3,10357102,10.3571
GPU4,dynamic,2,14155776,884736,10,1,16,48,96,4,3,3,10357551,10.3576
GPU0,dynamic,2,14155776,884736,10,1,16,48,96,4,3,3,10381024,10.3810
GPU5,dynamic,2,14155776,884736,10,1,16,48,96,4,3,3,10409474,10.4095
GPU1,dynamic,2,14155776,884736,10,1,16,48,96,4,3,3,10409934,10.4099
GPU4,guided,2,14155776,884736,10,1,16,48,96,4,3,3,10356670,10.3567
GPU3,guided,2,14155776,884736,10,1,16,48,96,4,3,3,10357705,10.3577
GPU2,guided,2,14155776,884736,10,1,16,48,96,4,3,3,10358520,10.3585
GPU0,guided,2,14155776,884736,10,1,16,48,96,4,3,3,10383849,10.3838
GPU5,guided,2,14155776,884736,10,1,16,48,96,4,3,3,10408593,10.4086
GPU1,guided,2,14155776,884736,10,1,16,48,96,4,3,3,10408760,10.4088
GPU0,static,3,14155776,884736,10,1,16,48,96,4,3,3,232253,0.2323
GPU4,static,3,14155776,884736,10,1,16,48,96,4,3,3,236003,0.2360
GPU2,static,3,14155776,884736,10,1,16,48,96,4,3,3,238471,0.2385
GPU3,static,3,14155776,884736,10,1,16,48,96,4,3,3,238822,0.2388
GPU5,static,3,14155776,884736,10,1,16,48,96,4,3,3,239160,0.2392
GPU1,static,3,14155776,884736,10,1,16,48,96,4,3,3,239330,0.2393
GPU2,dynamic,3,14155776,884736,10,1,16,48,96,4,3,3,236593,0.2366
GPU0,dynamic,3,14155776,884736,10,1,16,48,96,4,3,3,237413,0.2374
GPU3,dynamic,3,14155776,884736,10,1,16,48,96,4,3,3,237911,0.2379
GPU1,dynamic,3,14155776,884736,10,1,16,48,96,4,3,3,239529,0.2395
GPU5,dynamic,3,14155776,884736,10,1,16,48,96,4,3,3,239679,0.2397
GPU4,dynamic,3,14155776,884736,10,1,16,48,96,4,3,3,239759,0.2398
GPU0,guided,3,14155776,884736,10,1,16,48,96,4,3,3,233635,0.2336
GPU3,guided,3,14155776,884736,10,1,16,48,96,4,3,3,236804,0.2368
GPU1,guided,3,14155776,884736,10,1,16,48,96,4,3,3,237095,0.2371
GPU5,guided,3,14155776,884736,10,1,16,48,96,4,3,3,237352,0.2374
GPU2,guided,3,14155776,884736,10,1,16,48,96,4,3,3,237535,0.2375
GPU4,guided,3,14155776,884736,10,1,16,48,96,4,3,3,237621,0.2376
GPU2,static,4,14155776,884736,10,1,16,48,96,4,3,3,16122,0.0161
GPU1,static,4,14155776,884736,10,1,16,48,96,4,3,3,18064,0.0181
GPU5,static,4,14155776,884736,10,1,16,48,96,4,3,3,19369,0.0194
GPU4,static,4,14155776,884736,10,1,16,48,96,4,3,3,19534,0.0195
GPU3,static,4,14155776,884736,10,1,16,48,96,4,3,3,19708,0.0197
GPU0,static,4,14155776,884736,10,1,16,48,96,4,3,3,19797,0.0198
GPU2,dynamic,4,14155776,884736,10,1,16,48,96,4,3,3,15797,0.0158
GPU5,dynamic,4,14155776,884736,10,1,16,48,96,4,3,3,17576,0.0176
GPU0,dynamic,4,14155776,884736,10,1,16,48,96,4,3,3,18963,0.0190
GPU3,dynamic,4,14155776,884736,10,1,16,48,96,4,3,3,19125,0.0191
GPU4,dynamic,4,14155776,884736,10,1,16,48,96,4,3,3,19293,0.0193
GPU1,dynamic,4,14155776,884736,10,1,16,48,96,4,3,3,19382,0.0194
GPU1,guided,4,14155776,884736,10,1,16,48,96,4,3,3,15475,0.0155
GPU0,guided,4,14155776,884736,10,1,16,48,96,4,3,3,16934,0.0169
GPU5,guided,4,14155776,884736,10,1,16,48,96,4,3,3,18541,0.0185
GPU3,guided,4,14155776,884736,10,1,16,48,96,4,3,3,18757,0.0188
GPU4,guided,4,14155776,884736,10,1,16,48,96,4,3,3,19092,0.0191
GPU2,guided,4,14155776,884736,10,1,16,48,96,4,3,3,19187,0.0192
