Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,48,1,8,3,3,29538,0.0295
GPU0,static,1,18432,576,100,1,1,48,1,8,3,3,2105765,2.1058
GPU1,static,1,18432,576,100,1,1,48,1,8,3,3,4320115,4.3201
GPU3,static,1,18432,576,100,1,1,48,1,8,3,3,4320129,4.3201
GPU4,static,1,18432,576,100,1,1,48,1,8,3,3,6430644,6.4306
GPU2,static,1,18432,576,100,1,1,48,1,8,3,3,6433248,6.4332
GPU5,static,1,18432,576,100,1,1,48,1,8,3,3,6448470,6.4485
GPU0,dynamic,1,18432,576,100,1,1,48,1,8,3,3,2105523,2.1055
GPU5,dynamic,1,18432,576,100,1,1,48,1,8,3,3,2105754,2.1058
GPU1,dynamic,1,18432,576,100,1,1,48,1,8,3,3,2105857,2.1059
GPU4,dynamic,1,18432,576,100,1,1,48,1,8,3,3,2110381,2.1104
GPU3,dynamic,1,18432,576,100,1,1,48,1,8,3,3,2110552,2.1106
GPU2,dynamic,1,18432,576,100,1,1,48,1,8,3,3,2112987,2.1130
GPU0,guided,1,18432,576,100,1,1,48,1,8,3,3,2105466,2.1055
GPU5,guided,1,18432,576,100,1,1,48,1,8,3,3,2105730,2.1057
GPU1,guided,1,18432,576,100,1,1,48,1,8,3,3,2105799,2.1058
GPU3,guided,1,18432,576,100,1,1,48,1,8,3,3,2109791,2.1098
GPU4,guided,1,18432,576,100,1,1,48,1,8,3,3,2110307,2.1103
GPU2,guided,1,18432,576,100,1,1,48,1,8,3,3,2112929,2.1129
GPU0,static,2,18432,576,100,1,1,48,1,8,3,3,2105356,2.1054
GPU5,static,2,18432,576,100,1,1,48,1,8,3,3,2105658,2.1057
GPU1,static,2,18432,576,100,1,1,48,1,8,3,3,2105724,2.1057
GPU4,static,2,18432,576,100,1,1,48,1,8,3,3,2110686,2.1107
GPU3,static,2,18432,576,100,1,1,48,1,8,3,3,2110721,2.1107
GPU2,static,2,18432,576,100,1,1,48,1,8,3,3,2112641,2.1126
GPU0,dynamic,2,18432,576,100,1,1,48,1,8,3,3,2105379,2.1054
GPU5,dynamic,2,18432,576,100,1,1,48,1,8,3,3,2105690,2.1057
GPU1,dynamic,2,18432,576,100,1,1,48,1,8,3,3,2105754,2.1058
GPU4,dynamic,2,18432,576,100,1,1,48,1,8,3,3,2110189,2.1102
GPU3,dynamic,2,18432,576,100,1,1,48,1,8,3,3,2110485,2.1105
GPU2,dynamic,2,18432,576,100,1,1,48,1,8,3,3,2112557,2.1126
GPU0,guided,2,18432,576,100,1,1,48,1,8,3,3,2105501,2.1055
GPU5,guided,2,18432,576,100,1,1,48,1,8,3,3,2105726,2.1057
GPU1,guided,2,18432,576,100,1,1,48,1,8,3,3,2105799,2.1058
GPU4,guided,2,18432,576,100,1,1,48,1,8,3,3,2109880,2.1099
GPU3,guided,2,18432,576,100,1,1,48,1,8,3,3,2110060,2.1101
GPU2,guided,2,18432,576,100,1,1,48,1,8,3,3,2112820,2.1128
GPU0,static,3,18432,576,100,1,1,48,1,8,3,3,44135,0.0441
GPU5,static,3,18432,576,100,1,1,48,1,8,3,3,44146,0.0441
GPU1,static,3,18432,576,100,1,1,48,1,8,3,3,44172,0.0442
GPU4,static,3,18432,576,100,1,1,48,1,8,3,3,44256,0.0443
GPU3,static,3,18432,576,100,1,1,48,1,8,3,3,44299,0.0443
GPU2,static,3,18432,576,100,1,1,48,1,8,3,3,44314,0.0443
GPU1,dynamic,3,18432,576,100,1,1,48,1,8,3,3,44198,0.0442
GPU0,dynamic,3,18432,576,100,1,1,48,1,8,3,3,44202,0.0442
GPU5,dynamic,3,18432,576,100,1,1,48,1,8,3,3,44223,0.0442
GPU4,dynamic,3,18432,576,100,1,1,48,1,8,3,3,44294,0.0443
GPU3,dynamic,3,18432,576,100,1,1,48,1,8,3,3,44323,0.0443
GPU2,dynamic,3,18432,576,100,1,1,48,1,8,3,3,44391,0.0444
GPU0,guided,3,18432,576,100,1,1,48,1,8,3,3,44196,0.0442
GPU5,guided,3,18432,576,100,1,1,48,1,8,3,3,44204,0.0442
GPU1,guided,3,18432,576,100,1,1,48,1,8,3,3,44227,0.0442
GPU4,guided,3,18432,576,100,1,1,48,1,8,3,3,44284,0.0443
GPU3,guided,3,18432,576,100,1,1,48,1,8,3,3,44346,0.0443
GPU2,guided,3,18432,576,100,1,1,48,1,8,3,3,44385,0.0444
GPU0,static,4,18432,576,100,1,1,48,1,8,3,3,44097,0.0441
GPU1,static,4,18432,576,100,1,1,48,1,8,3,3,44100,0.0441
GPU5,static,4,18432,576,100,1,1,48,1,8,3,3,44129,0.0441
GPU4,static,4,18432,576,100,1,1,48,1,8,3,3,44199,0.0442
GPU3,static,4,18432,576,100,1,1,48,1,8,3,3,44234,0.0442
GPU2,static,4,18432,576,100,1,1,48,1,8,3,3,44270,0.0443
GPU0,dynamic,4,18432,576,100,1,1,48,1,8,3,3,44157,0.0442
GPU1,dynamic,4,18432,576,100,1,1,48,1,8,3,3,44193,0.0442
GPU5,dynamic,4,18432,576,100,1,1,48,1,8,3,3,44199,0.0442
GPU4,dynamic,4,18432,576,100,1,1,48,1,8,3,3,44270,0.0443
GPU3,dynamic,4,18432,576,100,1,1,48,1,8,3,3,44291,0.0443
GPU2,dynamic,4,18432,576,100,1,1,48,1,8,3,3,44323,0.0443
GPU0,guided,4,18432,576,100,1,1,48,1,8,3,3,44169,0.0442
GPU5,guided,4,18432,576,100,1,1,48,1,8,3,3,44179,0.0442
GPU1,guided,4,18432,576,100,1,1,48,1,8,3,3,44188,0.0442
GPU4,guided,4,18432,576,100,1,1,48,1,8,3,3,44280,0.0443
GPU3,guided,4,18432,576,100,1,1,48,1,8,3,3,44299,0.0443
GPU2,guided,4,18432,576,100,1,1,48,1,8,3,3,44338,0.0443
