Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,48,16,2,3,3,28667,0.0287
GPU0,static,1,73728,9216,10,1,1,48,16,2,3,3,1063846,1.0638
GPU1,static,1,73728,9216,10,1,1,48,16,2,3,3,1980218,1.9802
GPU2,static,1,73728,9216,10,1,1,48,16,2,3,3,1982104,1.9821
GPU5,static,1,73728,9216,10,1,1,48,16,2,3,3,1990119,1.9901
GPU4,static,1,73728,9216,10,1,1,48,16,2,3,3,1994284,1.9943
GPU3,static,1,73728,9216,10,1,1,48,16,2,3,3,2019389,2.0194
GPU1,dynamic,1,73728,9216,10,1,1,48,16,2,3,3,893817,0.8938
GPU5,dynamic,1,73728,9216,10,1,1,48,16,2,3,3,894189,0.8942
GPU0,dynamic,1,73728,9216,10,1,1,48,16,2,3,3,894277,0.8943
GPU3,dynamic,1,73728,9216,10,1,1,48,16,2,3,3,894704,0.8947
GPU4,dynamic,1,73728,9216,10,1,1,48,16,2,3,3,895430,0.8954
GPU2,dynamic,1,73728,9216,10,1,1,48,16,2,3,3,895905,0.8959
GPU0,guided,1,73728,9216,10,1,1,48,16,2,3,3,893299,0.8933
GPU5,guided,1,73728,9216,10,1,1,48,16,2,3,3,894038,0.8940
GPU1,guided,1,73728,9216,10,1,1,48,16,2,3,3,894205,0.8942
GPU3,guided,1,73728,9216,10,1,1,48,16,2,3,3,894801,0.8948
GPU4,guided,1,73728,9216,10,1,1,48,16,2,3,3,895406,0.8954
GPU2,guided,1,73728,9216,10,1,1,48,16,2,3,3,895829,0.8958
GPU0,static,2,73728,9216,10,1,1,48,16,2,3,3,893009,0.8930
GPU1,static,2,73728,9216,10,1,1,48,16,2,3,3,893635,0.8936
GPU5,static,2,73728,9216,10,1,1,48,16,2,3,3,893894,0.8939
GPU4,static,2,73728,9216,10,1,1,48,16,2,3,3,895565,0.8956
GPU2,static,2,73728,9216,10,1,1,48,16,2,3,3,895931,0.8959
GPU3,static,2,73728,9216,10,1,1,48,16,2,3,3,896027,0.8960
GPU0,dynamic,2,73728,9216,10,1,1,48,16,2,3,3,893377,0.8934
GPU5,dynamic,2,73728,9216,10,1,1,48,16,2,3,3,894067,0.8941
GPU1,dynamic,2,73728,9216,10,1,1,48,16,2,3,3,894234,0.8942
GPU3,dynamic,2,73728,9216,10,1,1,48,16,2,3,3,894782,0.8948
GPU4,dynamic,2,73728,9216,10,1,1,48,16,2,3,3,895509,0.8955
GPU2,dynamic,2,73728,9216,10,1,1,48,16,2,3,3,895820,0.8958
GPU1,guided,2,73728,9216,10,1,1,48,16,2,3,3,893024,0.8930
GPU5,guided,2,73728,9216,10,1,1,48,16,2,3,3,893315,0.8933
GPU0,guided,2,73728,9216,10,1,1,48,16,2,3,3,893667,0.8937
GPU4,guided,2,73728,9216,10,1,1,48,16,2,3,3,894698,0.8947
GPU3,guided,2,73728,9216,10,1,1,48,16,2,3,3,895717,0.8957
GPU2,guided,2,73728,9216,10,1,1,48,16,2,3,3,896800,0.8968
GPU1,static,3,73728,9216,10,1,1,48,16,2,3,3,20704,0.0207
GPU4,static,3,73728,9216,10,1,1,48,16,2,3,3,21044,0.0210
GPU5,static,3,73728,9216,10,1,1,48,16,2,3,3,21332,0.0213
GPU0,static,3,73728,9216,10,1,1,48,16,2,3,3,21635,0.0216
GPU2,static,3,73728,9216,10,1,1,48,16,2,3,3,22022,0.0220
GPU3,static,3,73728,9216,10,1,1,48,16,2,3,3,22188,0.0222
GPU1,dynamic,3,73728,9216,10,1,1,48,16,2,3,3,20781,0.0208
GPU2,dynamic,3,73728,9216,10,1,1,48,16,2,3,3,21166,0.0212
GPU4,dynamic,3,73728,9216,10,1,1,48,16,2,3,3,21510,0.0215
GPU3,dynamic,3,73728,9216,10,1,1,48,16,2,3,3,21889,0.0219
GPU5,dynamic,3,73728,9216,10,1,1,48,16,2,3,3,22253,0.0223
GPU0,dynamic,3,73728,9216,10,1,1,48,16,2,3,3,22342,0.0223
GPU1,guided,3,73728,9216,10,1,1,48,16,2,3,3,20775,0.0208
GPU2,guided,3,73728,9216,10,1,1,48,16,2,3,3,21137,0.0211
GPU5,guided,3,73728,9216,10,1,1,48,16,2,3,3,21418,0.0214
GPU0,guided,3,73728,9216,10,1,1,48,16,2,3,3,21690,0.0217
GPU4,guided,3,73728,9216,10,1,1,48,16,2,3,3,22089,0.0221
GPU3,guided,3,73728,9216,10,1,1,48,16,2,3,3,22255,0.0223
GPU0,static,4,73728,9216,10,1,1,48,16,2,3,3,3117,0.0031
GPU1,static,4,73728,9216,10,1,1,48,16,2,3,3,3439,0.0034
GPU4,static,4,73728,9216,10,1,1,48,16,2,3,3,3823,0.0038
GPU5,static,4,73728,9216,10,1,1,48,16,2,3,3,4203,0.0042
GPU2,static,4,73728,9216,10,1,1,48,16,2,3,3,4552,0.0046
GPU3,static,4,73728,9216,10,1,1,48,16,2,3,3,4646,0.0046
GPU3,dynamic,4,73728,9216,10,1,1,48,16,2,3,3,3208,0.0032
GPU2,dynamic,4,73728,9216,10,1,1,48,16,2,3,3,3532,0.0035
GPU4,dynamic,4,73728,9216,10,1,1,48,16,2,3,3,3904,0.0039
GPU0,dynamic,4,73728,9216,10,1,1,48,16,2,3,3,4319,0.0043
GPU1,dynamic,4,73728,9216,10,1,1,48,16,2,3,3,4643,0.0046
GPU5,dynamic,4,73728,9216,10,1,1,48,16,2,3,3,4730,0.0047
GPU0,guided,4,73728,9216,10,1,1,48,16,2,3,3,3266,0.0033
GPU5,guided,4,73728,9216,10,1,1,48,16,2,3,3,3599,0.0036
GPU1,guided,4,73728,9216,10,1,1,48,16,2,3,3,4311,0.0043
GPU2,guided,4,73728,9216,10,1,1,48,16,2,3,3,4659,0.0047
GPU3,guided,4,73728,9216,10,1,1,48,16,2,3,3,4973,0.0050
GPU4,guided,4,73728,9216,10,1,1,48,16,2,3,3,5061,0.0051
