Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,16,16,4,3,3,62516,0.0625
GPU0,static,1,1572864,98304,10,1,32,16,16,4,3,3,18492899,18.4929
GPU2,static,1,1572864,98304,10,1,32,16,16,4,3,3,36836235,36.8362
GPU1,static,1,1572864,98304,10,1,32,16,16,4,3,3,36837305,36.8373
GPU5,static,1,1572864,98304,10,1,32,16,16,4,3,3,36868779,36.8688
GPU3,static,1,1572864,98304,10,1,32,16,16,4,3,3,36900755,36.9008
GPU4,static,1,1572864,98304,10,1,32,16,16,4,3,3,36946720,36.9467
GPU1,dynamic,1,1572864,98304,10,1,32,16,16,4,3,3,18319006,18.3190
GPU0,dynamic,1,1572864,98304,10,1,32,16,16,4,3,3,18319595,18.3196
GPU2,dynamic,1,1572864,98304,10,1,32,16,16,4,3,3,18319766,18.3198
GPU5,dynamic,1,1572864,98304,10,1,32,16,16,4,3,3,18338652,18.3387
GPU3,dynamic,1,1572864,98304,10,1,32,16,16,4,3,3,18386235,18.3862
GPU4,dynamic,1,1572864,98304,10,1,32,16,16,4,3,3,18397153,18.3972
GPU1,guided,1,1572864,98304,10,1,32,16,16,4,3,3,18318442,18.3184
GPU0,guided,1,1572864,98304,10,1,32,16,16,4,3,3,18319159,18.3192
GPU2,guided,1,1572864,98304,10,1,32,16,16,4,3,3,18319423,18.3194
GPU5,guided,1,1572864,98304,10,1,32,16,16,4,3,3,18341028,18.3410
GPU3,guided,1,1572864,98304,10,1,32,16,16,4,3,3,18386168,18.3862
GPU4,guided,1,1572864,98304,10,1,32,16,16,4,3,3,18393362,18.3934
GPU0,static,2,1572864,98304,10,1,32,16,16,4,3,3,580232,0.5802
GPU2,static,2,1572864,98304,10,1,32,16,16,4,3,3,580474,0.5805
GPU1,static,2,1572864,98304,10,1,32,16,16,4,3,3,580875,0.5809
GPU5,static,2,1572864,98304,10,1,32,16,16,4,3,3,581349,0.5813
GPU4,static,2,1572864,98304,10,1,32,16,16,4,3,3,582388,0.5824
GPU3,static,2,1572864,98304,10,1,32,16,16,4,3,3,583362,0.5834
GPU1,dynamic,2,1572864,98304,10,1,32,16,16,4,3,3,579368,0.5794
GPU0,dynamic,2,1572864,98304,10,1,32,16,16,4,3,3,579647,0.5796
GPU2,dynamic,2,1572864,98304,10,1,32,16,16,4,3,3,580091,0.5801
GPU5,dynamic,2,1572864,98304,10,1,32,16,16,4,3,3,580651,0.5807
GPU3,dynamic,2,1572864,98304,10,1,32,16,16,4,3,3,581229,0.5812
GPU4,dynamic,2,1572864,98304,10,1,32,16,16,4,3,3,582724,0.5827
GPU2,guided,2,1572864,98304,10,1,32,16,16,4,3,3,579436,0.5794
GPU1,guided,2,1572864,98304,10,1,32,16,16,4,3,3,579743,0.5797
GPU0,guided,2,1572864,98304,10,1,32,16,16,4,3,3,580109,0.5801
GPU5,guided,2,1572864,98304,10,1,32,16,16,4,3,3,581019,0.5810
GPU3,guided,2,1572864,98304,10,1,32,16,16,4,3,3,581340,0.5813
GPU4,guided,2,1572864,98304,10,1,32,16,16,4,3,3,582346,0.5823
GPU2,static,3,1572864,98304,10,1,32,16,16,4,3,3,39165,0.0392
GPU0,static,3,1572864,98304,10,1,32,16,16,4,3,3,39322,0.0393
GPU5,static,3,1572864,98304,10,1,32,16,16,4,3,3,39790,0.0398
GPU1,static,3,1572864,98304,10,1,32,16,16,4,3,3,39988,0.0400
GPU3,static,3,1572864,98304,10,1,32,16,16,4,3,3,40265,0.0403
GPU4,static,3,1572864,98304,10,1,32,16,16,4,3,3,40491,0.0405
GPU0,dynamic,3,1572864,98304,10,1,32,16,16,4,3,3,38974,0.0390
GPU5,dynamic,3,1572864,98304,10,1,32,16,16,4,3,3,39583,0.0396
GPU1,dynamic,3,1572864,98304,10,1,32,16,16,4,3,3,39819,0.0398
GPU3,dynamic,3,1572864,98304,10,1,32,16,16,4,3,3,40224,0.0402
GPU2,dynamic,3,1572864,98304,10,1,32,16,16,4,3,3,40514,0.0405
GPU4,dynamic,3,1572864,98304,10,1,32,16,16,4,3,3,40670,0.0407
GPU2,guided,3,1572864,98304,10,1,32,16,16,4,3,3,39144,0.0391
GPU4,guided,3,1572864,98304,10,1,32,16,16,4,3,3,39509,0.0395
GPU0,guided,3,1572864,98304,10,1,32,16,16,4,3,3,39740,0.0397
GPU5,guided,3,1572864,98304,10,1,32,16,16,4,3,3,40019,0.0400
GPU1,guided,3,1572864,98304,10,1,32,16,16,4,3,3,40402,0.0404
GPU3,guided,3,1572864,98304,10,1,32,16,16,4,3,3,40570,0.0406
GPU4,static,4,1572864,98304,10,1,32,16,16,4,3,3,4377,0.0044
GPU1,static,4,1572864,98304,10,1,32,16,16,4,3,3,4708,0.0047
GPU2,static,4,1572864,98304,10,1,32,16,16,4,3,3,5087,0.0051
GPU3,static,4,1572864,98304,10,1,32,16,16,4,3,3,5503,0.0055
GPU5,static,4,1572864,98304,10,1,32,16,16,4,3,3,5817,0.0058
GPU0,static,4,1572864,98304,10,1,32,16,16,4,3,3,5902,0.0059
GPU4,dynamic,4,1572864,98304,10,1,32,16,16,4,3,3,4401,0.0044
GPU2,dynamic,4,1572864,98304,10,1,32,16,16,4,3,3,4726,0.0047
GPU3,dynamic,4,1572864,98304,10,1,32,16,16,4,3,3,5097,0.0051
GPU0,dynamic,4,1572864,98304,10,1,32,16,16,4,3,3,5635,0.0056
GPU1,dynamic,4,1572864,98304,10,1,32,16,16,4,3,3,5946,0.0059
GPU5,dynamic,4,1572864,98304,10,1,32,16,16,4,3,3,6033,0.0060
GPU1,guided,4,1572864,98304,10,1,32,16,16,4,3,3,4494,0.0045
GPU3,guided,4,1572864,98304,10,1,32,16,16,4,3,3,4784,0.0048
GPU0,guided,4,1572864,98304,10,1,32,16,16,4,3,3,5093,0.0051
GPU5,guided,4,1572864,98304,10,1,32,16,16,4,3,3,5459,0.0055
GPU2,guided,4,1572864,98304,10,1,32,16,16,4,3,3,5804,0.0058
GPU4,guided,4,1572864,98304,10,1,32,16,16,4,3,3,5888,0.0059
