Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,32,1,8,3,3,65897,0.0659
GPU0,static,1,196608,6144,100,1,16,32,1,8,3,3,22580805,22.5808
GPU1,static,1,196608,6144,100,1,16,32,1,8,3,3,45108449,45.1084
GPU5,static,1,196608,6144,100,1,16,32,1,8,3,3,45113408,45.1134
GPU2,static,1,196608,6144,100,1,16,32,1,8,3,3,45143272,45.1433
GPU4,static,1,196608,6144,100,1,16,32,1,8,3,3,45159184,45.1592
GPU3,static,1,196608,6144,100,1,16,32,1,8,3,3,45187819,45.1878
GPU0,dynamic,1,196608,6144,100,1,16,32,1,8,3,3,22456771,22.4568
GPU2,dynamic,1,196608,6144,100,1,16,32,1,8,3,3,22458038,22.4580
GPU5,dynamic,1,196608,6144,100,1,16,32,1,8,3,3,22458826,22.4588
GPU1,dynamic,1,196608,6144,100,1,16,32,1,8,3,3,22460614,22.4606
GPU4,dynamic,1,196608,6144,100,1,16,32,1,8,3,3,22507723,22.5077
GPU3,dynamic,1,196608,6144,100,1,16,32,1,8,3,3,22537268,22.5373
GPU0,guided,1,196608,6144,100,1,16,32,1,8,3,3,22456297,22.4563
GPU2,guided,1,196608,6144,100,1,16,32,1,8,3,3,22457573,22.4576
GPU5,guided,1,196608,6144,100,1,16,32,1,8,3,3,22459085,22.4591
GPU1,guided,1,196608,6144,100,1,16,32,1,8,3,3,22459893,22.4599
GPU4,guided,1,196608,6144,100,1,16,32,1,8,3,3,22511640,22.5116
GPU3,guided,1,196608,6144,100,1,16,32,1,8,3,3,22528713,22.5287
GPU5,static,2,196608,6144,100,1,16,32,1,8,3,3,1410131,1.4101
GPU2,static,2,196608,6144,100,1,16,32,1,8,3,3,1410162,1.4102
GPU0,static,2,196608,6144,100,1,16,32,1,8,3,3,1410404,1.4104
GPU1,static,2,196608,6144,100,1,16,32,1,8,3,3,1410838,1.4108
GPU4,static,2,196608,6144,100,1,16,32,1,8,3,3,1413414,1.4134
GPU3,static,2,196608,6144,100,1,16,32,1,8,3,3,1415986,1.4160
GPU0,dynamic,2,196608,6144,100,1,16,32,1,8,3,3,1409361,1.4094
GPU5,dynamic,2,196608,6144,100,1,16,32,1,8,3,3,1409552,1.4096
GPU1,dynamic,2,196608,6144,100,1,16,32,1,8,3,3,1409560,1.4096
GPU2,dynamic,2,196608,6144,100,1,16,32,1,8,3,3,1409894,1.4099
GPU4,dynamic,2,196608,6144,100,1,16,32,1,8,3,3,1412659,1.4127
GPU3,dynamic,2,196608,6144,100,1,16,32,1,8,3,3,1415651,1.4157
GPU0,guided,2,196608,6144,100,1,16,32,1,8,3,3,1409355,1.4094
GPU2,guided,2,196608,6144,100,1,16,32,1,8,3,3,1409468,1.4095
GPU1,guided,2,196608,6144,100,1,16,32,1,8,3,3,1409564,1.4096
GPU5,guided,2,196608,6144,100,1,16,32,1,8,3,3,1409582,1.4096
GPU4,guided,2,196608,6144,100,1,16,32,1,8,3,3,1412438,1.4124
GPU3,guided,2,196608,6144,100,1,16,32,1,8,3,3,1415524,1.4155
GPU1,static,3,196608,6144,100,1,16,32,1,8,3,3,44183,0.0442
GPU2,static,3,196608,6144,100,1,16,32,1,8,3,3,44194,0.0442
GPU5,static,3,196608,6144,100,1,16,32,1,8,3,3,44195,0.0442
GPU0,static,3,196608,6144,100,1,16,32,1,8,3,3,44295,0.0443
GPU3,static,3,196608,6144,100,1,16,32,1,8,3,3,44335,0.0443
GPU4,static,3,196608,6144,100,1,16,32,1,8,3,3,44445,0.0444
GPU2,dynamic,3,196608,6144,100,1,16,32,1,8,3,3,44258,0.0443
GPU1,dynamic,3,196608,6144,100,1,16,32,1,8,3,3,44262,0.0443
GPU5,dynamic,3,196608,6144,100,1,16,32,1,8,3,3,44275,0.0443
GPU0,dynamic,3,196608,6144,100,1,16,32,1,8,3,3,44350,0.0444
GPU3,dynamic,3,196608,6144,100,1,16,32,1,8,3,3,44462,0.0445
GPU4,dynamic,3,196608,6144,100,1,16,32,1,8,3,3,44529,0.0445
GPU1,guided,3,196608,6144,100,1,16,32,1,8,3,3,44266,0.0443
GPU2,guided,3,196608,6144,100,1,16,32,1,8,3,3,44275,0.0443
GPU5,guided,3,196608,6144,100,1,16,32,1,8,3,3,44282,0.0443
GPU0,guided,3,196608,6144,100,1,16,32,1,8,3,3,44381,0.0444
GPU3,guided,3,196608,6144,100,1,16,32,1,8,3,3,44393,0.0444
GPU4,guided,3,196608,6144,100,1,16,32,1,8,3,3,44548,0.0445
GPU2,static,4,196608,6144,100,1,16,32,1,8,3,3,44140,0.0441
GPU1,static,4,196608,6144,100,1,16,32,1,8,3,3,44173,0.0442
GPU5,static,4,196608,6144,100,1,16,32,1,8,3,3,44180,0.0442
GPU0,static,4,196608,6144,100,1,16,32,1,8,3,3,44208,0.0442
GPU3,static,4,196608,6144,100,1,16,32,1,8,3,3,44302,0.0443
GPU4,static,4,196608,6144,100,1,16,32,1,8,3,3,44434,0.0444
GPU2,dynamic,4,196608,6144,100,1,16,32,1,8,3,3,44207,0.0442
GPU5,dynamic,4,196608,6144,100,1,16,32,1,8,3,3,44235,0.0442
GPU1,dynamic,4,196608,6144,100,1,16,32,1,8,3,3,44255,0.0443
GPU0,dynamic,4,196608,6144,100,1,16,32,1,8,3,3,44297,0.0443
GPU3,dynamic,4,196608,6144,100,1,16,32,1,8,3,3,44426,0.0444
GPU4,dynamic,4,196608,6144,100,1,16,32,1,8,3,3,44465,0.0445
GPU2,guided,4,196608,6144,100,1,16,32,1,8,3,3,44235,0.0442
GPU5,guided,4,196608,6144,100,1,16,32,1,8,3,3,44244,0.0442
GPU1,guided,4,196608,6144,100,1,16,32,1,8,3,3,44273,0.0443
GPU0,guided,4,196608,6144,100,1,16,32,1,8,3,3,44313,0.0443
GPU3,guided,4,196608,6144,100,1,16,32,1,8,3,3,44396,0.0444
GPU4,guided,4,196608,6144,100,1,16,32,1,8,3,3,44463,0.0445
