Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,32,1,2,3,3,37385,0.0374
GPU0,static,1,49152,6144,100,1,16,32,1,2,3,3,6072770,6.0728
GPU3,static,1,49152,6144,100,1,16,32,1,2,3,3,12007646,12.0076
GPU4,static,1,49152,6144,100,1,16,32,1,2,3,3,12019074,12.0191
GPU1,static,1,49152,6144,100,1,16,32,1,2,3,3,12025780,12.0258
GPU2,static,1,49152,6144,100,1,16,32,1,2,3,3,12027240,12.0272
GPU5,static,1,49152,6144,100,1,16,32,1,2,3,3,12033298,12.0333
GPU3,dynamic,1,49152,6144,100,1,16,32,1,2,3,3,5958228,5.9582
GPU0,dynamic,1,49152,6144,100,1,16,32,1,2,3,3,5958234,5.9582
GPU5,dynamic,1,49152,6144,100,1,16,32,1,2,3,3,5962740,5.9627
GPU4,dynamic,1,49152,6144,100,1,16,32,1,2,3,3,5970315,5.9703
GPU1,dynamic,1,49152,6144,100,1,16,32,1,2,3,3,5975321,5.9753
GPU2,dynamic,1,49152,6144,100,1,16,32,1,2,3,3,5978940,5.9789
GPU3,guided,1,49152,6144,100,1,16,32,1,2,3,3,5934538,5.9345
GPU0,guided,1,49152,6144,100,1,16,32,1,2,3,3,5935374,5.9354
GPU5,guided,1,49152,6144,100,1,16,32,1,2,3,3,5938555,5.9386
GPU4,guided,1,49152,6144,100,1,16,32,1,2,3,3,5947438,5.9474
GPU1,guided,1,49152,6144,100,1,16,32,1,2,3,3,5950008,5.9500
GPU2,guided,1,49152,6144,100,1,16,32,1,2,3,3,5954906,5.9549
GPU3,static,2,49152,6144,100,1,16,32,1,2,3,3,372609,0.3726
GPU0,static,2,49152,6144,100,1,16,32,1,2,3,3,372657,0.3727
GPU5,static,2,49152,6144,100,1,16,32,1,2,3,3,372772,0.3728
GPU4,static,2,49152,6144,100,1,16,32,1,2,3,3,373434,0.3734
GPU1,static,2,49152,6144,100,1,16,32,1,2,3,3,373586,0.3736
GPU2,static,2,49152,6144,100,1,16,32,1,2,3,3,373979,0.3740
GPU3,dynamic,2,49152,6144,100,1,16,32,1,2,3,3,372525,0.3725
GPU0,dynamic,2,49152,6144,100,1,16,32,1,2,3,3,372588,0.3726
GPU5,dynamic,2,49152,6144,100,1,16,32,1,2,3,3,372722,0.3727
GPU4,dynamic,2,49152,6144,100,1,16,32,1,2,3,3,373344,0.3733
GPU1,dynamic,2,49152,6144,100,1,16,32,1,2,3,3,373597,0.3736
GPU2,dynamic,2,49152,6144,100,1,16,32,1,2,3,3,373883,0.3739
GPU3,guided,2,49152,6144,100,1,16,32,1,2,3,3,372520,0.3725
GPU0,guided,2,49152,6144,100,1,16,32,1,2,3,3,372586,0.3726
GPU5,guided,2,49152,6144,100,1,16,32,1,2,3,3,372714,0.3727
GPU4,guided,2,49152,6144,100,1,16,32,1,2,3,3,373272,0.3733
GPU1,guided,2,49152,6144,100,1,16,32,1,2,3,3,373452,0.3735
GPU2,guided,2,49152,6144,100,1,16,32,1,2,3,3,374053,0.3741
GPU0,static,3,49152,6144,100,1,16,32,1,2,3,3,11748,0.0117
GPU5,static,3,49152,6144,100,1,16,32,1,2,3,3,11769,0.0118
GPU3,static,3,49152,6144,100,1,16,32,1,2,3,3,11777,0.0118
GPU4,static,3,49152,6144,100,1,16,32,1,2,3,3,11778,0.0118
GPU2,static,3,49152,6144,100,1,16,32,1,2,3,3,11809,0.0118
GPU1,static,3,49152,6144,100,1,16,32,1,2,3,3,11829,0.0118
GPU3,dynamic,3,49152,6144,100,1,16,32,1,2,3,3,11835,0.0118
GPU0,dynamic,3,49152,6144,100,1,16,32,1,2,3,3,11838,0.0118
GPU5,dynamic,3,49152,6144,100,1,16,32,1,2,3,3,11842,0.0118
GPU4,dynamic,3,49152,6144,100,1,16,32,1,2,3,3,11856,0.0119
GPU2,dynamic,3,49152,6144,100,1,16,32,1,2,3,3,11878,0.0119
GPU1,dynamic,3,49152,6144,100,1,16,32,1,2,3,3,11902,0.0119
GPU5,guided,3,49152,6144,100,1,16,32,1,2,3,3,11829,0.0118
GPU0,guided,3,49152,6144,100,1,16,32,1,2,3,3,11848,0.0118
GPU3,guided,3,49152,6144,100,1,16,32,1,2,3,3,11851,0.0119
GPU4,guided,3,49152,6144,100,1,16,32,1,2,3,3,11893,0.0119
GPU1,guided,3,49152,6144,100,1,16,32,1,2,3,3,11898,0.0119
GPU2,guided,3,49152,6144,100,1,16,32,1,2,3,3,11912,0.0119
GPU5,static,4,49152,6144,100,1,16,32,1,2,3,3,11747,0.0117
GPU3,static,4,49152,6144,100,1,16,32,1,2,3,3,11765,0.0118
GPU0,static,4,49152,6144,100,1,16,32,1,2,3,3,11774,0.0118
GPU4,static,4,49152,6144,100,1,16,32,1,2,3,3,11797,0.0118
GPU1,static,4,49152,6144,100,1,16,32,1,2,3,3,11819,0.0118
GPU2,static,4,49152,6144,100,1,16,32,1,2,3,3,11825,0.0118
GPU0,dynamic,4,49152,6144,100,1,16,32,1,2,3,3,11825,0.0118
GPU3,dynamic,4,49152,6144,100,1,16,32,1,2,3,3,11830,0.0118
GPU5,dynamic,4,49152,6144,100,1,16,32,1,2,3,3,11837,0.0118
GPU4,dynamic,4,49152,6144,100,1,16,32,1,2,3,3,11851,0.0119
GPU2,dynamic,4,49152,6144,100,1,16,32,1,2,3,3,11884,0.0119
GPU1,dynamic,4,49152,6144,100,1,16,32,1,2,3,3,11907,0.0119
GPU0,guided,4,49152,6144,100,1,16,32,1,2,3,3,11813,0.0118
GPU5,guided,4,49152,6144,100,1,16,32,1,2,3,3,11816,0.0118
GPU3,guided,4,49152,6144,100,1,16,32,1,2,3,3,11832,0.0118
