Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,64,80,4,3,3,674675,0.6747
GPU0,static,1,31457280,1966080,10,1,32,64,80,4,3,3,366562163,366.5622
GPU4,static,1,31457280,1966080,10,1,32,64,80,4,3,3,732993251,732.9933
GPU5,static,1,31457280,1966080,10,1,32,64,80,4,3,3,733007934,733.0079
GPU3,static,1,31457280,1966080,10,1,32,64,80,4,3,3,733030808,733.0308
GPU2,static,1,31457280,1966080,10,1,32,64,80,4,3,3,733084704,733.0847
GPU1,static,1,31457280,1966080,10,1,32,64,80,4,3,3,733119525,733.1195
GPU4,dynamic,1,31457280,1966080,10,1,32,64,80,4,3,3,366384544,366.3845
GPU5,dynamic,1,31457280,1966080,10,1,32,64,80,4,3,3,366405504,366.4055
GPU0,dynamic,1,31457280,1966080,10,1,32,64,80,4,3,3,366418016,366.4180
GPU3,dynamic,1,31457280,1966080,10,1,32,64,80,4,3,3,366434671,366.4347
GPU2,dynamic,1,31457280,1966080,10,1,32,64,80,4,3,3,366478582,366.4786
GPU1,dynamic,1,31457280,1966080,10,1,32,64,80,4,3,3,366485825,366.4858
GPU4,guided,1,31457280,1966080,10,1,32,64,80,4,3,3,366385395,366.3854
GPU0,guided,1,31457280,1966080,10,1,32,64,80,4,3,3,366387935,366.3879
GPU5,guided,1,31457280,1966080,10,1,32,64,80,4,3,3,366406506,366.4065
GPU3,guided,1,31457280,1966080,10,1,32,64,80,4,3,3,366431386,366.4314
GPU2,guided,1,31457280,1966080,10,1,32,64,80,4,3,3,366480762,366.4808
GPU1,guided,1,31457280,1966080,10,1,32,64,80,4,3,3,366485854,366.4859
GPU4,static,2,31457280,1966080,10,1,32,64,80,4,3,3,11565121,11.5651
GPU2,static,2,31457280,1966080,10,1,32,64,80,4,3,3,11565724,11.5657
GPU0,static,2,31457280,1966080,10,1,32,64,80,4,3,3,11567484,11.5675
GPU3,static,2,31457280,1966080,10,1,32,64,80,4,3,3,11567817,11.5678
GPU5,static,2,31457280,1966080,10,1,32,64,80,4,3,3,11568229,11.5682
GPU1,static,2,31457280,1966080,10,1,32,64,80,4,3,3,11569320,11.5693
GPU3,dynamic,2,31457280,1966080,10,1,32,64,80,4,3,3,11556250,11.5563
GPU4,dynamic,2,31457280,1966080,10,1,32,64,80,4,3,3,11558524,11.5585
GPU0,dynamic,2,31457280,1966080,10,1,32,64,80,4,3,3,11559514,11.5595
GPU5,dynamic,2,31457280,1966080,10,1,32,64,80,4,3,3,11560438,11.5604
GPU2,dynamic,2,31457280,1966080,10,1,32,64,80,4,3,3,11560596,11.5606
GPU1,dynamic,2,31457280,1966080,10,1,32,64,80,4,3,3,11563182,11.5632
GPU2,guided,2,31457280,1966080,10,1,32,64,80,4,3,3,11557392,11.5574
GPU0,guided,2,31457280,1966080,10,1,32,64,80,4,3,3,11559324,11.5593
GPU4,guided,2,31457280,1966080,10,1,32,64,80,4,3,3,11559653,11.5597
GPU3,guided,2,31457280,1966080,10,1,32,64,80,4,3,3,11559884,11.5599
GPU5,guided,2,31457280,1966080,10,1,32,64,80,4,3,3,11561359,11.5614
GPU1,guided,2,31457280,1966080,10,1,32,64,80,4,3,3,11561523,11.5615
GPU3,static,3,31457280,1966080,10,1,32,64,80,4,3,3,197808,0.1978
GPU1,static,3,31457280,1966080,10,1,32,64,80,4,3,3,200853,0.2009
GPU2,static,3,31457280,1966080,10,1,32,64,80,4,3,3,202563,0.2026
GPU0,static,3,31457280,1966080,10,1,32,64,80,4,3,3,203194,0.2032
GPU4,static,3,31457280,1966080,10,1,32,64,80,4,3,3,203513,0.2035
GPU5,static,3,31457280,1966080,10,1,32,64,80,4,3,3,203599,0.2036
GPU4,dynamic,3,31457280,1966080,10,1,32,64,80,4,3,3,198544,0.1985
GPU2,dynamic,3,31457280,1966080,10,1,32,64,80,4,3,3,199664,0.1997
GPU3,dynamic,3,31457280,1966080,10,1,32,64,80,4,3,3,200685,0.2007
GPU5,dynamic,3,31457280,1966080,10,1,32,64,80,4,3,3,202826,0.2028
GPU1,dynamic,3,31457280,1966080,10,1,32,64,80,4,3,3,203005,0.2030
GPU0,dynamic,3,31457280,1966080,10,1,32,64,80,4,3,3,203091,0.2031
GPU2,guided,3,31457280,1966080,10,1,32,64,80,4,3,3,196901,0.1969
GPU1,guided,3,31457280,1966080,10,1,32,64,80,4,3,3,199217,0.1992
GPU4,guided,3,31457280,1966080,10,1,32,64,80,4,3,3,200337,0.2003
GPU5,guided,3,31457280,1966080,10,1,32,64,80,4,3,3,201998,0.2020
GPU0,guided,3,31457280,1966080,10,1,32,64,80,4,3,3,202695,0.2027
GPU3,guided,3,31457280,1966080,10,1,32,64,80,4,3,3,202862,0.2029
GPU0,static,4,31457280,1966080,10,1,32,64,80,4,3,3,29040,0.0290
GPU1,static,4,31457280,1966080,10,1,32,64,80,4,3,3,31050,0.0311
GPU3,static,4,31457280,1966080,10,1,32,64,80,4,3,3,31715,0.0317
GPU2,static,4,31457280,1966080,10,1,32,64,80,4,3,3,32270,0.0323
GPU4,static,4,31457280,1966080,10,1,32,64,80,4,3,3,32590,0.0326
GPU5,static,4,31457280,1966080,10,1,32,64,80,4,3,3,32670,0.0327
GPU4,dynamic,4,31457280,1966080,10,1,32,64,80,4,3,3,25321,0.0253
GPU5,dynamic,4,31457280,1966080,10,1,32,64,80,4,3,3,26092,0.0261
GPU3,dynamic,4,31457280,1966080,10,1,32,64,80,4,3,3,29385,0.0294
GPU2,dynamic,4,31457280,1966080,10,1,32,64,80,4,3,3,29552,0.0296
GPU1,dynamic,4,31457280,1966080,10,1,32,64,80,4,3,3,30250,0.0302
GPU0,dynamic,4,31457280,1966080,10,1,32,64,80,4,3,3,30408,0.0304
GPU1,guided,4,31457280,1966080,10,1,32,64,80,4,3,3,24989,0.0250
GPU5,guided,4,31457280,1966080,10,1,32,64,80,4,3,3,26538,0.0265
GPU2,guided,4,31457280,1966080,10,1,32,64,80,4,3,3,28237,0.0282
GPU0,guided,4,31457280,1966080,10,1,32,64,80,4,3,3,29694,0.0297
GPU4,guided,4,31457280,1966080,10,1,32,64,80,4,3,3,30001,0.0300
GPU3,guided,4,31457280,1966080,10,1,32,64,80,4,3,3,30083,0.0301
