Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,32,96,2,3,3,1615421,1.6154
GPU0,static,1,4718592,589824,100,1,16,32,96,2,3,3,569816726,569.8167
GPU2,static,1,4718592,589824,100,1,16,32,96,2,3,3,1139680107,1139.6801
GPU4,static,1,4718592,589824,100,1,16,32,96,2,3,3,1140322754,1140.3228
GPU5,static,1,4718592,589824,100,1,16,32,96,2,3,3,1140807232,1140.8072
GPU1,static,1,4718592,589824,100,1,16,32,96,2,3,3,1141085041,1141.0850
GPU3,static,1,4718592,589824,100,1,16,32,96,2,3,3,1142467063,1142.4671
GPU5,dynamic,1,4718592,589824,100,1,16,32,96,2,3,3,569667291,569.6673
GPU0,dynamic,1,4718592,589824,100,1,16,32,96,2,3,3,569704267,569.7043
GPU2,dynamic,1,4718592,589824,100,1,16,32,96,2,3,3,569852727,569.8527
GPU4,dynamic,1,4718592,589824,100,1,16,32,96,2,3,3,570025543,570.0255
GPU1,dynamic,1,4718592,589824,100,1,16,32,96,2,3,3,570872645,570.8726
GPU3,dynamic,1,4718592,589824,100,1,16,32,96,2,3,3,572527905,572.5279
GPU5,guided,1,4718592,589824,100,1,16,32,96,2,3,3,569697536,569.6975
GPU0,guided,1,4718592,589824,100,1,16,32,96,2,3,3,569734956,569.7350
GPU2,guided,1,4718592,589824,100,1,16,32,96,2,3,3,569880846,569.8808
GPU4,guided,1,4718592,589824,100,1,16,32,96,2,3,3,570002497,570.0025
GPU1,guided,1,4718592,589824,100,1,16,32,96,2,3,3,570899249,570.8992
GPU3,guided,1,4718592,589824,100,1,16,32,96,2,3,3,572598309,572.5983
GPU4,static,2,4718592,589824,100,1,16,32,96,2,3,3,35785594,35.7856
GPU0,static,2,4718592,589824,100,1,16,32,96,2,3,3,35795591,35.7956
GPU2,static,2,4718592,589824,100,1,16,32,96,2,3,3,35807930,35.8079
GPU1,static,2,4718592,589824,100,1,16,32,96,2,3,3,35832009,35.8320
GPU3,static,2,4718592,589824,100,1,16,32,96,2,3,3,35949267,35.9493
GPU5,static,2,4718592,589824,100,1,16,32,96,2,3,3,35958108,35.9581
GPU0,dynamic,2,4718592,589824,100,1,16,32,96,2,3,3,35749311,35.7493
