Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,16,64,8,3,3,3045858,3.0459
GPU0,static,1,3623878656,113246208,10,96,96,16,64,8,3,3,443521342,443.5213
GPU4,static,1,3623878656,113246208,10,96,96,16,64,8,3,3,885406741,885.4067
GPU1,static,1,3623878656,113246208,10,96,96,16,64,8,3,3,885528204,885.5282
GPU2,static,1,3623878656,113246208,10,96,96,16,64,8,3,3,886748639,886.7486
GPU5,static,1,3623878656,113246208,10,96,96,16,64,8,3,3,886936919,886.9369
GPU3,static,1,3623878656,113246208,10,96,96,16,64,8,3,3,886984777,886.9848
GPU1,dynamic,1,3623878656,113246208,10,96,96,16,64,8,3,3,442617390,442.6174
GPU0,dynamic,1,3623878656,113246208,10,96,96,16,64,8,3,3,442877905,442.8779
GPU4,dynamic,1,3623878656,113246208,10,96,96,16,64,8,3,3,443021060,443.0211
GPU2,dynamic,1,3623878656,113246208,10,96,96,16,64,8,3,3,443571694,443.5717
GPU5,dynamic,1,3623878656,113246208,10,96,96,16,64,8,3,3,443953265,443.9533
GPU3,dynamic,1,3623878656,113246208,10,96,96,16,64,8,3,3,444467673,444.4677
GPU1,guided,1,3623878656,113246208,10,96,96,16,64,8,3,3,442171774,442.1718
GPU0,guided,1,3623878656,113246208,10,96,96,16,64,8,3,3,442580873,442.5809
GPU4,guided,1,3623878656,113246208,10,96,96,16,64,8,3,3,442922522,442.9225
GPU2,guided,1,3623878656,113246208,10,96,96,16,64,8,3,3,443893648,443.8936
GPU5,guided,1,3623878656,113246208,10,96,96,16,64,8,3,3,444249165,444.2492
GPU3,guided,1,3623878656,113246208,10,96,96,16,64,8,3,3,444319031,444.3190
GPU4,static,2,3623878656,113246208,10,96,96,16,64,8,3,3,5573338,5.5733
GPU0,static,2,3623878656,113246208,10,96,96,16,64,8,3,3,5580954,5.5810
GPU3,static,2,3623878656,113246208,10,96,96,16,64,8,3,3,5613626,5.6136
GPU2,static,2,3623878656,113246208,10,96,96,16,64,8,3,3,5614051,5.6141
GPU5,static,2,3623878656,113246208,10,96,96,16,64,8,3,3,5614609,5.6146
GPU1,static,2,3623878656,113246208,10,96,96,16,64,8,3,3,5621720,5.6217
GPU5,dynamic,2,3623878656,113246208,10,96,96,16,64,8,3,3,5269902,5.2699
GPU4,dynamic,2,3623878656,113246208,10,96,96,16,64,8,3,3,5339100,5.3391
GPU0,dynamic,2,3623878656,113246208,10,96,96,16,64,8,3,3,5348942,5.3489
GPU1,dynamic,2,3623878656,113246208,10,96,96,16,64,8,3,3,5356123,5.3561
GPU3,dynamic,2,3623878656,113246208,10,96,96,16,64,8,3,3,5467804,5.4678
GPU2,dynamic,2,3623878656,113246208,10,96,96,16,64,8,3,3,5468239,5.4682
GPU1,guided,2,3623878656,113246208,10,96,96,16,64,8,3,3,5274743,5.2747
GPU4,guided,2,3623878656,113246208,10,96,96,16,64,8,3,3,5327323,5.3273
GPU0,guided,2,3623878656,113246208,10,96,96,16,64,8,3,3,5334612,5.3346
GPU5,guided,2,3623878656,113246208,10,96,96,16,64,8,3,3,5439597,5.4396
GPU2,guided,2,3623878656,113246208,10,96,96,16,64,8,3,3,5462514,5.4625
GPU3,guided,2,3623878656,113246208,10,96,96,16,64,8,3,3,5462944,5.4629
GPU1,static,3,3623878656,113246208,10,96,96,16,64,8,3,3,4816996,4.8170
GPU2,static,3,3623878656,113246208,10,96,96,16,64,8,3,3,4856768,4.8568
GPU4,static,3,3623878656,113246208,10,96,96,16,64,8,3,3,4912132,4.9121
GPU0,static,3,3623878656,113246208,10,96,96,16,64,8,3,3,4926717,4.9267
GPU3,static,3,3623878656,113246208,10,96,96,16,64,8,3,3,4936574,4.9366
GPU5,static,3,3623878656,113246208,10,96,96,16,64,8,3,3,4943776,4.9438
GPU4,dynamic,3,3623878656,113246208,10,96,96,16,64,8,3,3,3435737,3.4357
GPU1,dynamic,3,3623878656,113246208,10,96,96,16,64,8,3,3,3486985,3.4870
GPU0,dynamic,3,3623878656,113246208,10,96,96,16,64,8,3,3,3684441,3.6844
GPU5,dynamic,3,3623878656,113246208,10,96,96,16,64,8,3,3,3684867,3.6849
GPU2,dynamic,3,3623878656,113246208,10,96,96,16,64,8,3,3,3742197,3.7422
GPU3,dynamic,3,3623878656,113246208,10,96,96,16,64,8,3,3,3742628,3.7426
GPU0,guided,3,3623878656,113246208,10,96,96,16,64,8,3,3,3651776,3.6518
GPU3,guided,3,3623878656,113246208,10,96,96,16,64,8,3,3,3665895,3.6659
GPU1,guided,3,3623878656,113246208,10,96,96,16,64,8,3,3,3666315,3.6663
GPU2,guided,3,3623878656,113246208,10,96,96,16,64,8,3,3,3703868,3.7039
GPU5,guided,3,3623878656,113246208,10,96,96,16,64,8,3,3,3717754,3.7178
GPU4,guided,3,3623878656,113246208,10,96,96,16,64,8,3,3,3718191,3.7182
GPU4,static,4,3623878656,113246208,10,96,96,16,64,8,3,3,2436131,2.4361
GPU5,static,4,3623878656,113246208,10,96,96,16,64,8,3,3,2675698,2.6757
GPU1,static,4,3623878656,113246208,10,96,96,16,64,8,3,3,2685511,2.6855
GPU0,static,4,3623878656,113246208,10,96,96,16,64,8,3,3,2688400,2.6884
GPU2,static,4,3623878656,113246208,10,96,96,16,64,8,3,3,2702277,2.7023
GPU3,static,4,3623878656,113246208,10,96,96,16,64,8,3,3,2702708,2.7027
GPU4,dynamic,4,3623878656,113246208,10,96,96,16,64,8,3,3,2304782,2.3048
GPU5,dynamic,4,3623878656,113246208,10,96,96,16,64,8,3,3,2334781,2.3348
GPU1,dynamic,4,3623878656,113246208,10,96,96,16,64,8,3,3,2335234,2.3352
GPU2,dynamic,4,3623878656,113246208,10,96,96,16,64,8,3,3,2335684,2.3357
GPU0,dynamic,4,3623878656,113246208,10,96,96,16,64,8,3,3,2342688,2.3427
GPU3,dynamic,4,3623878656,113246208,10,96,96,16,64,8,3,3,2343198,2.3432
GPU0,guided,4,3623878656,113246208,10,96,96,16,64,8,3,3,2048122,2.0481
GPU4,guided,4,3623878656,113246208,10,96,96,16,64,8,3,3,2492399,2.4924
GPU5,guided,4,3623878656,113246208,10,96,96,16,64,8,3,3,2499776,2.4998
GPU1,guided,4,3623878656,113246208,10,96,96,16,64,8,3,3,2513584,2.5136
GPU3,guided,4,3623878656,113246208,10,96,96,16,64,8,3,3,2514184,2.5142
GPU2,guided,4,3623878656,113246208,10,96,96,16,64,8,3,3,2514541,2.5145
