Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,64,64,8,3,3,1026863,1.0269
GPU0,static,1,50331648,1572864,10,1,32,64,64,8,3,3,578607141,578.6071
GPU1,static,1,50331648,1572864,10,1,32,64,64,8,3,3,1153919877,1153.9199
GPU3,static,1,50331648,1572864,10,1,32,64,64,8,3,3,1153947905,1153.9479
GPU4,static,1,50331648,1572864,10,1,32,64,64,8,3,3,1153963180,1153.9632
GPU2,static,1,50331648,1572864,10,1,32,64,64,8,3,3,1155196248,1155.1962
GPU5,static,1,50331648,1572864,10,1,32,64,64,8,3,3,1155992477,1155.9925
GPU1,dynamic,1,50331648,1572864,10,1,32,64,64,8,3,3,575238574,575.2386
GPU3,dynamic,1,50331648,1572864,10,1,32,64,64,8,3,3,575258844,575.2588
GPU4,dynamic,1,50331648,1572864,10,1,32,64,64,8,3,3,575318308,575.3183
GPU2,dynamic,1,50331648,1572864,10,1,32,64,64,8,3,3,576358220,576.3582
GPU5,dynamic,1,50331648,1572864,10,1,32,64,64,8,3,3,577386169,577.3862
GPU0,dynamic,1,50331648,1572864,10,1,32,64,64,8,3,3,578449618,578.4496
GPU1,guided,1,50331648,1572864,10,1,32,64,64,8,3,3,575304229,575.3042
GPU3,guided,1,50331648,1572864,10,1,32,64,64,8,3,3,575310911,575.3109
GPU4,guided,1,50331648,1572864,10,1,32,64,64,8,3,3,575311070,575.3111
GPU2,guided,1,50331648,1572864,10,1,32,64,64,8,3,3,576238582,576.2386
GPU5,guided,1,50331648,1572864,10,1,32,64,64,8,3,3,577516969,577.5170
GPU0,guided,1,50331648,1572864,10,1,32,64,64,8,3,3,578414434,578.4144
GPU2,static,2,50331648,1572864,10,1,32,64,64,8,3,3,18186065,18.1861
GPU4,static,2,50331648,1572864,10,1,32,64,64,8,3,3,18188615,18.1886
GPU3,static,2,50331648,1572864,10,1,32,64,64,8,3,3,18190458,18.1905
GPU1,static,2,50331648,1572864,10,1,32,64,64,8,3,3,18195737,18.1957
GPU5,static,2,50331648,1572864,10,1,32,64,64,8,3,3,18235962,18.2360
GPU0,static,2,50331648,1572864,10,1,32,64,64,8,3,3,18257392,18.2574
GPU3,dynamic,2,50331648,1572864,10,1,32,64,64,8,3,3,18143222,18.1432
GPU4,dynamic,2,50331648,1572864,10,1,32,64,64,8,3,3,18144373,18.1444
GPU1,dynamic,2,50331648,1572864,10,1,32,64,64,8,3,3,18145579,18.1456
GPU2,dynamic,2,50331648,1572864,10,1,32,64,64,8,3,3,18177384,18.1774
GPU5,dynamic,2,50331648,1572864,10,1,32,64,64,8,3,3,18222453,18.2225
GPU0,dynamic,2,50331648,1572864,10,1,32,64,64,8,3,3,18238997,18.2390
GPU4,guided,2,50331648,1572864,10,1,32,64,64,8,3,3,18141761,18.1418
GPU3,guided,2,50331648,1572864,10,1,32,64,64,8,3,3,18143466,18.1435
GPU1,guided,2,50331648,1572864,10,1,32,64,64,8,3,3,18148245,18.1482
GPU2,guided,2,50331648,1572864,10,1,32,64,64,8,3,3,18178898,18.1789
GPU5,guided,2,50331648,1572864,10,1,32,64,64,8,3,3,18218964,18.2190
GPU0,guided,2,50331648,1572864,10,1,32,64,64,8,3,3,18250034,18.2500
GPU3,static,3,50331648,1572864,10,1,32,64,64,8,3,3,307510,0.3075
GPU2,static,3,50331648,1572864,10,1,32,64,64,8,3,3,309209,0.3092
GPU4,static,3,50331648,1572864,10,1,32,64,64,8,3,3,312971,0.3130
GPU5,static,3,50331648,1572864,10,1,32,64,64,8,3,3,313963,0.3140
GPU0,static,3,50331648,1572864,10,1,32,64,64,8,3,3,314289,0.3143
GPU1,static,3,50331648,1572864,10,1,32,64,64,8,3,3,314377,0.3144
GPU1,dynamic,3,50331648,1572864,10,1,32,64,64,8,3,3,306084,0.3061
GPU5,dynamic,3,50331648,1572864,10,1,32,64,64,8,3,3,309071,0.3091
GPU4,dynamic,3,50331648,1572864,10,1,32,64,64,8,3,3,310940,0.3109
GPU3,dynamic,3,50331648,1572864,10,1,32,64,64,8,3,3,311116,0.3111
GPU2,dynamic,3,50331648,1572864,10,1,32,64,64,8,3,3,311470,0.3115
GPU0,dynamic,3,50331648,1572864,10,1,32,64,64,8,3,3,311706,0.3117
