Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,32,48,8,3,3,143699,0.1437
GPU0,static,1,589824,18432,100,1,1,32,48,8,3,3,79073768,79.0738
GPU1,static,1,589824,18432,100,1,1,32,48,8,3,3,146486098,146.4861
GPU2,static,1,589824,18432,100,1,1,32,48,8,3,3,146498738,146.4987
GPU3,static,1,589824,18432,100,1,1,32,48,8,3,3,146522834,146.5228
GPU4,static,1,589824,18432,100,1,1,32,48,8,3,3,146760203,146.7602
GPU5,static,1,589824,18432,100,1,1,32,48,8,3,3,146769561,146.7696
GPU1,dynamic,1,589824,18432,100,1,1,32,48,8,3,3,67373972,67.3740
GPU2,dynamic,1,589824,18432,100,1,1,32,48,8,3,3,67387394,67.3874
GPU3,dynamic,1,589824,18432,100,1,1,32,48,8,3,3,67407621,67.4076
GPU4,dynamic,1,589824,18432,100,1,1,32,48,8,3,3,67466893,67.4669
GPU5,dynamic,1,589824,18432,100,1,1,32,48,8,3,3,67666102,67.6661
GPU0,dynamic,1,589824,18432,100,1,1,32,48,8,3,3,78928254,78.9283
GPU1,guided,1,589824,18432,100,1,1,32,48,8,3,3,67417131,67.4171
GPU2,guided,1,589824,18432,100,1,1,32,48,8,3,3,67425391,67.4254
GPU3,guided,1,589824,18432,100,1,1,32,48,8,3,3,67428650,67.4287
GPU5,guided,1,589824,18432,100,1,1,32,48,8,3,3,67696525,67.6965
GPU4,guided,1,589824,18432,100,1,1,32,48,8,3,3,67697767,67.6978
GPU0,guided,1,589824,18432,100,1,1,32,48,8,3,3,78927371,78.9274
GPU1,static,2,589824,18432,100,1,1,32,48,8,3,3,67411985,67.4120
GPU2,static,2,589824,18432,100,1,1,32,48,8,3,3,67415892,67.4159
GPU3,static,2,589824,18432,100,1,1,32,48,8,3,3,67430840,67.4308
GPU4,static,2,589824,18432,100,1,1,32,48,8,3,3,67469015,67.4690
GPU5,static,2,589824,18432,100,1,1,32,48,8,3,3,67705542,67.7055
GPU0,static,2,589824,18432,100,1,1,32,48,8,3,3,78927321,78.9273
GPU1,dynamic,2,589824,18432,100,1,1,32,48,8,3,3,67410130,67.4101
GPU3,dynamic,2,589824,18432,100,1,1,32,48,8,3,3,67422874,67.4229
GPU2,dynamic,2,589824,18432,100,1,1,32,48,8,3,3,67426543,67.4265
GPU4,dynamic,2,589824,18432,100,1,1,32,48,8,3,3,67431852,67.4319
GPU5,dynamic,2,589824,18432,100,1,1,32,48,8,3,3,67711540,67.7115
GPU0,dynamic,2,589824,18432,100,1,1,32,48,8,3,3,78927916,78.9279
GPU1,guided,2,589824,18432,100,1,1,32,48,8,3,3,67397726,67.3977
GPU2,guided,2,589824,18432,100,1,1,32,48,8,3,3,67414519,67.4145
GPU3,guided,2,589824,18432,100,1,1,32,48,8,3,3,67427673,67.4277
GPU4,guided,2,589824,18432,100,1,1,32,48,8,3,3,67494642,67.4946
GPU5,guided,2,589824,18432,100,1,1,32,48,8,3,3,67696166,67.6962
GPU0,guided,2,589824,18432,100,1,1,32,48,8,3,3,78929352,78.9294
GPU3,static,3,589824,18432,100,1,1,32,48,8,3,3,2151559,2.1516
GPU4,static,3,589824,18432,100,1,1,32,48,8,3,3,2158418,2.1584
GPU1,static,3,589824,18432,100,1,1,32,48,8,3,3,2158726,2.1587
GPU2,static,3,589824,18432,100,1,1,32,48,8,3,3,2163962,2.1640
GPU5,static,3,589824,18432,100,1,1,32,48,8,3,3,2176807,2.1768
GPU0,static,3,589824,18432,100,1,1,32,48,8,3,3,2488794,2.4888
GPU1,dynamic,3,589824,18432,100,1,1,32,48,8,3,3,2124971,2.1250
GPU3,dynamic,3,589824,18432,100,1,1,32,48,8,3,3,2126012,2.1260
GPU2,dynamic,3,589824,18432,100,1,1,32,48,8,3,3,2127161,2.1272
GPU5,dynamic,3,589824,18432,100,1,1,32,48,8,3,3,2135590,2.1356
GPU4,dynamic,3,589824,18432,100,1,1,32,48,8,3,3,2136585,2.1366
GPU0,dynamic,3,589824,18432,100,1,1,32,48,8,3,3,2489263,2.4893
GPU1,guided,3,589824,18432,100,1,1,32,48,8,3,3,2125192,2.1252
GPU3,guided,3,589824,18432,100,1,1,32,48,8,3,3,2125658,2.1257
GPU2,guided,3,589824,18432,100,1,1,32,48,8,3,3,2125962,2.1260
GPU4,guided,3,589824,18432,100,1,1,32,48,8,3,3,2134069,2.1341
GPU5,guided,3,589824,18432,100,1,1,32,48,8,3,3,2135690,2.1357
GPU0,guided,3,589824,18432,100,1,1,32,48,8,3,3,2489251,2.4893
GPU1,static,4,589824,18432,100,1,1,32,48,8,3,3,46448,0.0464
GPU3,static,4,589824,18432,100,1,1,32,48,8,3,3,46946,0.0469
GPU2,static,4,589824,18432,100,1,1,32,48,8,3,3,47227,0.0472
GPU4,static,4,589824,18432,100,1,1,32,48,8,3,3,47600,0.0476
GPU5,static,4,589824,18432,100,1,1,32,48,8,3,3,47747,0.0477
GPU0,static,4,589824,18432,100,1,1,32,48,8,3,3,53702,0.0537
GPU1,dynamic,4,589824,18432,100,1,1,32,48,8,3,3,46561,0.0466
GPU4,dynamic,4,589824,18432,100,1,1,32,48,8,3,3,47180,0.0472
GPU5,dynamic,4,589824,18432,100,1,1,32,48,8,3,3,47679,0.0477
GPU2,dynamic,4,589824,18432,100,1,1,32,48,8,3,3,47859,0.0479
GPU3,dynamic,4,589824,18432,100,1,1,32,48,8,3,3,47952,0.0480
GPU0,dynamic,4,589824,18432,100,1,1,32,48,8,3,3,53786,0.0538
GPU4,guided,4,589824,18432,100,1,1,32,48,8,3,3,46542,0.0465
GPU5,guided,4,589824,18432,100,1,1,32,48,8,3,3,46697,0.0467
GPU1,guided,4,589824,18432,100,1,1,32,48,8,3,3,46999,0.0470
GPU2,guided,4,589824,18432,100,1,1,32,48,8,3,3,47405,0.0474
GPU3,guided,4,589824,18432,100,1,1,32,48,8,3,3,47649,0.0476
GPU0,guided,4,589824,18432,100,1,1,32,48,8,3,3,54377,0.0544
