Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,32,32,8,3,3,416565,0.4166
GPU0,static,1,12582912,393216,10,1,32,32,32,8,3,3,144600598,144.6006
GPU3,static,1,12582912,393216,10,1,32,32,32,8,3,3,288475542,288.4755
GPU4,static,1,12582912,393216,10,1,32,32,32,8,3,3,288480658,288.4807
GPU2,static,1,12582912,393216,10,1,32,32,32,8,3,3,288768487,288.7685
GPU5,static,1,12582912,393216,10,1,32,32,32,8,3,3,288958330,288.9583
GPU1,static,1,12582912,393216,10,1,32,32,32,8,3,3,289170564,289.1706
GPU4,dynamic,1,12582912,393216,10,1,32,32,32,8,3,3,143845233,143.8452
GPU3,dynamic,1,12582912,393216,10,1,32,32,32,8,3,3,143859205,143.8592
GPU2,dynamic,1,12582912,393216,10,1,32,32,32,8,3,3,144127094,144.1271
GPU5,dynamic,1,12582912,393216,10,1,32,32,32,8,3,3,144370587,144.3706
GPU0,dynamic,1,12582912,393216,10,1,32,32,32,8,3,3,144413367,144.4134
GPU1,dynamic,1,12582912,393216,10,1,32,32,32,8,3,3,144549480,144.5495
GPU4,guided,1,12582912,393216,10,1,32,32,32,8,3,3,143847145,143.8471
GPU3,guided,1,12582912,393216,10,1,32,32,32,8,3,3,143858901,143.8589
GPU2,guided,1,12582912,393216,10,1,32,32,32,8,3,3,144184056,144.1841
GPU0,guided,1,12582912,393216,10,1,32,32,32,8,3,3,144361425,144.3614
GPU5,guided,1,12582912,393216,10,1,32,32,32,8,3,3,144386938,144.3869
GPU1,guided,1,12582912,393216,10,1,32,32,32,8,3,3,144553259,144.5533
GPU3,static,2,12582912,393216,10,1,32,32,32,8,3,3,4548090,4.5481
GPU4,static,2,12582912,393216,10,1,32,32,32,8,3,3,4549057,4.5491
GPU2,static,2,12582912,393216,10,1,32,32,32,8,3,3,4558600,4.5586
GPU0,static,2,12582912,393216,10,1,32,32,32,8,3,3,4566182,4.5662
GPU5,static,2,12582912,393216,10,1,32,32,32,8,3,3,4566392,4.5664
GPU1,static,2,12582912,393216,10,1,32,32,32,8,3,3,4569440,4.5694
GPU3,dynamic,2,12582912,393216,10,1,32,32,32,8,3,3,4546398,4.5464
GPU4,dynamic,2,12582912,393216,10,1,32,32,32,8,3,3,4546978,4.5470
GPU2,dynamic,2,12582912,393216,10,1,32,32,32,8,3,3,4556201,4.5562
GPU0,dynamic,2,12582912,393216,10,1,32,32,32,8,3,3,4563493,4.5635
GPU5,dynamic,2,12582912,393216,10,1,32,32,32,8,3,3,4564080,4.5641
GPU1,dynamic,2,12582912,393216,10,1,32,32,32,8,3,3,4568660,4.5687
GPU4,guided,2,12582912,393216,10,1,32,32,32,8,3,3,4545715,4.5457
GPU3,guided,2,12582912,393216,10,1,32,32,32,8,3,3,4546663,4.5467
GPU2,guided,2,12582912,393216,10,1,32,32,32,8,3,3,4553707,4.5537
GPU5,guided,2,12582912,393216,10,1,32,32,32,8,3,3,4562745,4.5627
GPU0,guided,2,12582912,393216,10,1,32,32,32,8,3,3,4564176,4.5642
GPU1,guided,2,12582912,393216,10,1,32,32,32,8,3,3,4567470,4.5675
GPU3,static,3,12582912,393216,10,1,32,32,32,8,3,3,156834,0.1568
GPU1,static,3,12582912,393216,10,1,32,32,32,8,3,3,159665,0.1597
GPU2,static,3,12582912,393216,10,1,32,32,32,8,3,3,161808,0.1618
GPU0,static,3,12582912,393216,10,1,32,32,32,8,3,3,162077,0.1621
GPU4,static,3,12582912,393216,10,1,32,32,32,8,3,3,162503,0.1625
GPU5,static,3,12582912,393216,10,1,32,32,32,8,3,3,162617,0.1626
GPU5,dynamic,3,12582912,393216,10,1,32,32,32,8,3,3,159633,0.1596
GPU2,dynamic,3,12582912,393216,10,1,32,32,32,8,3,3,162224,0.1622
GPU3,dynamic,3,12582912,393216,10,1,32,32,32,8,3,3,162597,0.1626
GPU1,dynamic,3,12582912,393216,10,1,32,32,32,8,3,3,163142,0.1631
GPU4,dynamic,3,12582912,393216,10,1,32,32,32,8,3,3,163258,0.1633
GPU0,dynamic,3,12582912,393216,10,1,32,32,32,8,3,3,163376,0.1634
GPU3,guided,3,12582912,393216,10,1,32,32,32,8,3,3,157448,0.1574
GPU5,guided,3,12582912,393216,10,1,32,32,32,8,3,3,160319,0.1603
GPU4,guided,3,12582912,393216,10,1,32,32,32,8,3,3,162295,0.1623
GPU2,guided,3,12582912,393216,10,1,32,32,32,8,3,3,162422,0.1624
GPU0,guided,3,12582912,393216,10,1,32,32,32,8,3,3,162544,0.1625
GPU1,guided,3,12582912,393216,10,1,32,32,32,8,3,3,162760,0.1628
GPU2,static,4,12582912,393216,10,1,32,32,32,8,3,3,19533,0.0195
GPU4,static,4,12582912,393216,10,1,32,32,32,8,3,3,22220,0.0222
GPU3,static,4,12582912,393216,10,1,32,32,32,8,3,3,23206,0.0232
GPU0,static,4,12582912,393216,10,1,32,32,32,8,3,3,23738,0.0237
GPU5,static,4,12582912,393216,10,1,32,32,32,8,3,3,23853,0.0239
GPU1,static,4,12582912,393216,10,1,32,32,32,8,3,3,23971,0.0240
GPU3,dynamic,4,12582912,393216,10,1,32,32,32,8,3,3,18667,0.0187
GPU2,dynamic,4,12582912,393216,10,1,32,32,32,8,3,3,21279,0.0213
GPU5,dynamic,4,12582912,393216,10,1,32,32,32,8,3,3,23076,0.0231
GPU4,dynamic,4,12582912,393216,10,1,32,32,32,8,3,3,23309,0.0233
GPU1,dynamic,4,12582912,393216,10,1,32,32,32,8,3,3,23535,0.0235
GPU0,dynamic,4,12582912,393216,10,1,32,32,32,8,3,3,23648,0.0236
GPU5,guided,4,12582912,393216,10,1,32,32,32,8,3,3,18941,0.0189
GPU1,guided,4,12582912,393216,10,1,32,32,32,8,3,3,21473,0.0215
GPU3,guided,4,12582912,393216,10,1,32,32,32,8,3,3,23225,0.0232
GPU0,guided,4,12582912,393216,10,1,32,32,32,8,3,3,23453,0.0235
GPU2,guided,4,12582912,393216,10,1,32,32,32,8,3,3,23680,0.0237
GPU4,guided,4,12582912,393216,10,1,32,32,32,8,3,3,23796,0.0238
