Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,48,16,1,8,3,3,32767,0.0328
GPU0,static,1,294912,9216,10,1,48,16,1,8,3,3,3554921,3.5549
GPU1,static,1,294912,9216,10,1,48,16,1,8,3,3,6947252,6.9473
GPU5,static,1,294912,9216,10,1,48,16,1,8,3,3,6956437,6.9564
GPU3,static,1,294912,9216,10,1,48,16,1,8,3,3,6958967,6.9590
GPU4,static,1,294912,9216,10,1,48,16,1,8,3,3,6966522,6.9665
GPU2,static,1,294912,9216,10,1,48,16,1,8,3,3,6990086,6.9901
GPU2,dynamic,1,294912,9216,10,1,48,16,1,8,3,3,3372525,3.3725
GPU3,dynamic,1,294912,9216,10,1,48,16,1,8,3,3,3372769,3.3728
GPU1,dynamic,1,294912,9216,10,1,48,16,1,8,3,3,3373248,3.3732
GPU0,dynamic,1,294912,9216,10,1,48,16,1,8,3,3,3373582,3.3736
GPU4,dynamic,1,294912,9216,10,1,48,16,1,8,3,3,3373755,3.3738
GPU5,dynamic,1,294912,9216,10,1,48,16,1,8,3,3,3376612,3.3766
GPU2,guided,1,294912,9216,10,1,48,16,1,8,3,3,3372569,3.3726
GPU3,guided,1,294912,9216,10,1,48,16,1,8,3,3,3372744,3.3727
GPU4,guided,1,294912,9216,10,1,48,16,1,8,3,3,3373031,3.3730
GPU1,guided,1,294912,9216,10,1,48,16,1,8,3,3,3373344,3.3733
GPU0,guided,1,294912,9216,10,1,48,16,1,8,3,3,3373601,3.3736
GPU5,guided,1,294912,9216,10,1,48,16,1,8,3,3,3375613,3.3756
GPU3,static,2,294912,9216,10,1,48,16,1,8,3,3,73149,0.0731
GPU4,static,2,294912,9216,10,1,48,16,1,8,3,3,73658,0.0737
GPU0,static,2,294912,9216,10,1,48,16,1,8,3,3,74079,0.0741
GPU2,static,2,294912,9216,10,1,48,16,1,8,3,3,74538,0.0745
GPU1,static,2,294912,9216,10,1,48,16,1,8,3,3,74709,0.0747
GPU5,static,2,294912,9216,10,1,48,16,1,8,3,3,74793,0.0748
GPU4,dynamic,2,294912,9216,10,1,48,16,1,8,3,3,73074,0.0731
GPU1,dynamic,2,294912,9216,10,1,48,16,1,8,3,3,73358,0.0734
GPU2,dynamic,2,294912,9216,10,1,48,16,1,8,3,3,73658,0.0737
GPU0,dynamic,2,294912,9216,10,1,48,16,1,8,3,3,74037,0.0740
GPU5,dynamic,2,294912,9216,10,1,48,16,1,8,3,3,74413,0.0744
GPU3,dynamic,2,294912,9216,10,1,48,16,1,8,3,3,74506,0.0745
GPU0,guided,2,294912,9216,10,1,48,16,1,8,3,3,73008,0.0730
GPU3,guided,2,294912,9216,10,1,48,16,1,8,3,3,73360,0.0734
GPU1,guided,2,294912,9216,10,1,48,16,1,8,3,3,73638,0.0736
GPU5,guided,2,294912,9216,10,1,48,16,1,8,3,3,74058,0.0741
GPU2,guided,2,294912,9216,10,1,48,16,1,8,3,3,74370,0.0744
GPU4,guided,2,294912,9216,10,1,48,16,1,8,3,3,74458,0.0745
GPU3,static,3,294912,9216,10,1,48,16,1,8,3,3,6507,0.0065
GPU5,static,3,294912,9216,10,1,48,16,1,8,3,3,6823,0.0068
GPU0,static,3,294912,9216,10,1,48,16,1,8,3,3,7231,0.0072
GPU2,static,3,294912,9216,10,1,48,16,1,8,3,3,7655,0.0077
GPU4,static,3,294912,9216,10,1,48,16,1,8,3,3,7818,0.0078
GPU1,static,3,294912,9216,10,1,48,16,1,8,3,3,7906,0.0079
GPU1,dynamic,3,294912,9216,10,1,48,16,1,8,3,3,6392,0.0064
GPU0,dynamic,3,294912,9216,10,1,48,16,1,8,3,3,6721,0.0067
GPU4,dynamic,3,294912,9216,10,1,48,16,1,8,3,3,7034,0.0070
GPU3,dynamic,3,294912,9216,10,1,48,16,1,8,3,3,7433,0.0074
GPU2,dynamic,3,294912,9216,10,1,48,16,1,8,3,3,7746,0.0077
GPU5,dynamic,3,294912,9216,10,1,48,16,1,8,3,3,7834,0.0078
GPU5,guided,3,294912,9216,10,1,48,16,1,8,3,3,6480,0.0065
GPU4,guided,3,294912,9216,10,1,48,16,1,8,3,3,6765,0.0068
GPU3,guided,3,294912,9216,10,1,48,16,1,8,3,3,7171,0.0072
GPU2,guided,3,294912,9216,10,1,48,16,1,8,3,3,7669,0.0077
GPU0,guided,3,294912,9216,10,1,48,16,1,8,3,3,7844,0.0078
GPU1,guided,3,294912,9216,10,1,48,16,1,8,3,3,7930,0.0079
GPU0,static,4,294912,9216,10,1,48,16,1,8,3,3,6388,0.0064
GPU3,static,4,294912,9216,10,1,48,16,1,8,3,3,6740,0.0067
GPU2,static,4,294912,9216,10,1,48,16,1,8,3,3,7062,0.0071
GPU5,static,4,294912,9216,10,1,48,16,1,8,3,3,7450,0.0075
GPU1,static,4,294912,9216,10,1,48,16,1,8,3,3,7766,0.0078
