Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,16,96,2,3,3,1471247,1.4712
GPU0,static,1,905969664,113246208,10,64,96,16,96,2,3,3,173917816,173.9178
GPU2,static,1,905969664,113246208,10,64,96,16,96,2,3,3,347272931,347.2729
GPU1,static,1,905969664,113246208,10,64,96,16,96,2,3,3,347318639,347.3186
GPU5,static,1,905969664,113246208,10,64,96,16,96,2,3,3,347454391,347.4544
GPU3,static,1,905969664,113246208,10,64,96,16,96,2,3,3,347537630,347.5376
GPU4,static,1,905969664,113246208,10,64,96,16,96,2,3,3,347545381,347.5454
GPU2,dynamic,1,905969664,113246208,10,64,96,16,96,2,3,3,173447986,173.4480
GPU1,dynamic,1,905969664,113246208,10,64,96,16,96,2,3,3,173579697,173.5797
GPU0,dynamic,1,905969664,113246208,10,64,96,16,96,2,3,3,173582645,173.5826
GPU5,dynamic,1,905969664,113246208,10,64,96,16,96,2,3,3,173730196,173.7302
GPU4,dynamic,1,905969664,113246208,10,64,96,16,96,2,3,3,173733247,173.7332
GPU3,dynamic,1,905969664,113246208,10,64,96,16,96,2,3,3,173774984,173.7750
GPU2,guided,1,905969664,113246208,10,64,96,16,96,2,3,3,173466331,173.4663
GPU1,guided,1,905969664,113246208,10,64,96,16,96,2,3,3,173563945,173.5639
GPU0,guided,1,905969664,113246208,10,64,96,16,96,2,3,3,173584782,173.5848
GPU5,guided,1,905969664,113246208,10,64,96,16,96,2,3,3,173700998,173.7010
GPU4,guided,1,905969664,113246208,10,64,96,16,96,2,3,3,173713336,173.7133
GPU3,guided,1,905969664,113246208,10,64,96,16,96,2,3,3,173830509,173.8305
GPU2,static,2,905969664,113246208,10,64,96,16,96,2,3,3,2216055,2.2161
GPU0,static,2,905969664,113246208,10,64,96,16,96,2,3,3,2216842,2.2168
GPU1,static,2,905969664,113246208,10,64,96,16,96,2,3,3,2224212,2.2242
GPU3,static,2,905969664,113246208,10,64,96,16,96,2,3,3,2225104,2.2251
GPU5,static,2,905969664,113246208,10,64,96,16,96,2,3,3,2225553,2.2256
GPU4,static,2,905969664,113246208,10,64,96,16,96,2,3,3,2226024,2.2260
GPU0,dynamic,2,905969664,113246208,10,64,96,16,96,2,3,3,2126337,2.1263
GPU1,dynamic,2,905969664,113246208,10,64,96,16,96,2,3,3,2169956,2.1700
GPU4,dynamic,2,905969664,113246208,10,64,96,16,96,2,3,3,2183386,2.1834
GPU5,dynamic,2,905969664,113246208,10,64,96,16,96,2,3,3,2188665,2.1887
GPU2,dynamic,2,905969664,113246208,10,64,96,16,96,2,3,3,2193780,2.1938
GPU3,dynamic,2,905969664,113246208,10,64,96,16,96,2,3,3,2194324,2.1943
GPU5,guided,2,905969664,113246208,10,64,96,16,96,2,3,3,2129883,2.1299
GPU4,guided,2,905969664,113246208,10,64,96,16,96,2,3,3,2177188,2.1772
GPU1,guided,2,905969664,113246208,10,64,96,16,96,2,3,3,2194277,2.1943
GPU0,guided,2,905969664,113246208,10,64,96,16,96,2,3,3,2200541,2.2005
GPU2,guided,2,905969664,113246208,10,64,96,16,96,2,3,3,2203217,2.2032
GPU3,guided,2,905969664,113246208,10,64,96,16,96,2,3,3,2203856,2.2039
GPU2,static,3,905969664,113246208,10,64,96,16,96,2,3,3,1303513,1.3035
GPU3,static,3,905969664,113246208,10,64,96,16,96,2,3,3,1350971,1.3510
GPU5,static,3,905969664,113246208,10,64,96,16,96,2,3,3,1378170,1.3782
GPU4,static,3,905969664,113246208,10,64,96,16,96,2,3,3,1385910,1.3859
GPU1,static,3,905969664,113246208,10,64,96,16,96,2,3,3,1386483,1.3865
GPU0,static,3,905969664,113246208,10,64,96,16,96,2,3,3,1386929,1.3869
GPU1,dynamic,3,905969664,113246208,10,64,96,16,96,2,3,3,1048585,1.0486
GPU0,dynamic,3,905969664,113246208,10,64,96,16,96,2,3,3,1066772,1.0668
GPU2,dynamic,3,905969664,113246208,10,64,96,16,96,2,3,3,1077702,1.0777
GPU4,dynamic,3,905969664,113246208,10,64,96,16,96,2,3,3,1080624,1.0806
GPU3,dynamic,3,905969664,113246208,10,64,96,16,96,2,3,3,1081084,1.0811
GPU5,dynamic,3,905969664,113246208,10,64,96,16,96,2,3,3,1081622,1.0816
GPU0,guided,3,905969664,113246208,10,64,96,16,96,2,3,3,1015105,1.0151
GPU2,guided,3,905969664,113246208,10,64,96,16,96,2,3,3,1044004,1.0440
GPU3,guided,3,905969664,113246208,10,64,96,16,96,2,3,3,1050154,1.0502
GPU1,guided,3,905969664,113246208,10,64,96,16,96,2,3,3,1050702,1.0507
GPU5,guided,3,905969664,113246208,10,64,96,16,96,2,3,3,1071309,1.0713
GPU4,guided,3,905969664,113246208,10,64,96,16,96,2,3,3,1071872,1.0719
GPU1,static,4,905969664,113246208,10,64,96,16,96,2,3,3,560466,0.5605
GPU0,static,4,905969664,113246208,10,64,96,16,96,2,3,3,599779,0.5998
