Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,48,1,4,3,3,848187,0.8482
GPU0,static,1,84934656,5308416,100,96,96,48,1,4,3,3,124029656,124.0297
GPU3,static,1,84934656,5308416,100,96,96,48,1,4,3,3,229432106,229.4321
GPU5,static,1,84934656,5308416,100,96,96,48,1,4,3,3,229440581,229.4406
GPU1,static,1,84934656,5308416,100,96,96,48,1,4,3,3,229594972,229.5950
GPU2,static,1,84934656,5308416,100,96,96,48,1,4,3,3,229647631,229.6476
GPU4,static,1,84934656,5308416,100,96,96,48,1,4,3,3,230116583,230.1166
GPU1,dynamic,1,84934656,5308416,100,96,96,48,1,4,3,3,105381972,105.3820
GPU2,dynamic,1,84934656,5308416,100,96,96,48,1,4,3,3,105432318,105.4323
GPU5,dynamic,1,84934656,5308416,100,96,96,48,1,4,3,3,105575578,105.5756
GPU3,dynamic,1,84934656,5308416,100,96,96,48,1,4,3,3,105843352,105.8434
GPU4,dynamic,1,84934656,5308416,100,96,96,48,1,4,3,3,106002283,106.0023
GPU0,dynamic,1,84934656,5308416,100,96,96,48,1,4,3,3,123621473,123.6215
GPU1,guided,1,84934656,5308416,100,96,96,48,1,4,3,3,105439646,105.4396
GPU2,guided,1,84934656,5308416,100,96,96,48,1,4,3,3,105500342,105.5003
GPU3,guided,1,84934656,5308416,100,96,96,48,1,4,3,3,105627023,105.6270
GPU5,guided,1,84934656,5308416,100,96,96,48,1,4,3,3,105677756,105.6778
GPU4,guided,1,84934656,5308416,100,96,96,48,1,4,3,3,105818646,105.8186
GPU0,guided,1,84934656,5308416,100,96,96,48,1,4,3,3,123957384,123.9574
GPU2,static,2,84934656,5308416,100,96,96,48,1,4,3,3,1178501,1.1785
GPU5,static,2,84934656,5308416,100,96,96,48,1,4,3,3,1179715,1.1797
GPU4,static,2,84934656,5308416,100,96,96,48,1,4,3,3,1180729,1.1807
GPU3,static,2,84934656,5308416,100,96,96,48,1,4,3,3,1182870,1.1829
GPU1,static,2,84934656,5308416,100,96,96,48,1,4,3,3,1188003,1.1880
GPU0,static,2,84934656,5308416,100,96,96,48,1,4,3,3,1339617,1.3396
GPU1,dynamic,2,84934656,5308416,100,96,96,48,1,4,3,3,1138518,1.1385
GPU5,dynamic,2,84934656,5308416,100,96,96,48,1,4,3,3,1146550,1.1465
GPU3,dynamic,2,84934656,5308416,100,96,96,48,1,4,3,3,1148111,1.1481
GPU2,dynamic,2,84934656,5308416,100,96,96,48,1,4,3,3,1149142,1.1491
GPU4,dynamic,2,84934656,5308416,100,96,96,48,1,4,3,3,1154512,1.1545
GPU0,dynamic,2,84934656,5308416,100,96,96,48,1,4,3,3,1339572,1.3396
GPU2,guided,2,84934656,5308416,100,96,96,48,1,4,3,3,1137771,1.1378
GPU5,guided,2,84934656,5308416,100,96,96,48,1,4,3,3,1148913,1.1489
GPU4,guided,2,84934656,5308416,100,96,96,48,1,4,3,3,1150510,1.1505
GPU1,guided,2,84934656,5308416,100,96,96,48,1,4,3,3,1150602,1.1506
GPU3,guided,2,84934656,5308416,100,96,96,48,1,4,3,3,1150777,1.1508
GPU0,guided,2,84934656,5308416,100,96,96,48,1,4,3,3,1336024,1.3360
GPU3,static,3,84934656,5308416,100,96,96,48,1,4,3,3,404171,0.4042
GPU1,static,3,84934656,5308416,100,96,96,48,1,4,3,3,410124,0.4101
GPU5,static,3,84934656,5308416,100,96,96,48,1,4,3,3,412877,0.4129
GPU4,static,3,84934656,5308416,100,96,96,48,1,4,3,3,413232,0.4132
GPU2,static,3,84934656,5308416,100,96,96,48,1,4,3,3,414027,0.4140
GPU0,static,3,84934656,5308416,100,96,96,48,1,4,3,3,418215,0.4182
GPU2,dynamic,3,84934656,5308416,100,96,96,48,1,4,3,3,345875,0.3459
GPU1,dynamic,3,84934656,5308416,100,96,96,48,1,4,3,3,347688,0.3477
GPU4,dynamic,3,84934656,5308416,100,96,96,48,1,4,3,3,349004,0.3490
GPU3,dynamic,3,84934656,5308416,100,96,96,48,1,4,3,3,349186,0.3492
GPU5,dynamic,3,84934656,5308416,100,96,96,48,1,4,3,3,349279,0.3493
GPU0,dynamic,3,84934656,5308416,100,96,96,48,1,4,3,3,386891,0.3869
GPU2,guided,3,84934656,5308416,100,96,96,48,1,4,3,3,334470,0.3345
GPU3,guided,3,84934656,5308416,100,96,96,48,1,4,3,3,345809,0.3458
GPU5,guided,3,84934656,5308416,100,96,96,48,1,4,3,3,346966,0.3470
GPU4,guided,3,84934656,5308416,100,96,96,48,1,4,3,3,347294,0.3473
GPU1,guided,3,84934656,5308416,100,96,96,48,1,4,3,3,347771,0.3478
GPU0,guided,3,84934656,5308416,100,96,96,48,1,4,3,3,393695,0.3937
GPU3,static,4,84934656,5308416,100,96,96,48,1,4,3,3,406938,0.4069
GPU1,static,4,84934656,5308416,100,96,96,48,1,4,3,3,411195,0.4112
GPU4,static,4,84934656,5308416,100,96,96,48,1,4,3,3,413837,0.4138
GPU2,static,4,84934656,5308416,100,96,96,48,1,4,3,3,414401,0.4144
GPU5,static,4,84934656,5308416,100,96,96,48,1,4,3,3,416501,0.4165
GPU0,static,4,84934656,5308416,100,96,96,48,1,4,3,3,424454,0.4245
GPU3,dynamic,4,84934656,5308416,100,96,96,48,1,4,3,3,337746,0.3377
GPU2,dynamic,4,84934656,5308416,100,96,96,48,1,4,3,3,339331,0.3393
GPU5,dynamic,4,84934656,5308416,100,96,96,48,1,4,3,3,346352,0.3464
GPU1,dynamic,4,84934656,5308416,100,96,96,48,1,4,3,3,346654,0.3467
GPU4,dynamic,4,84934656,5308416,100,96,96,48,1,4,3,3,347272,0.3473
GPU0,dynamic,4,84934656,5308416,100,96,96,48,1,4,3,3,391762,0.3918
GPU5,guided,4,84934656,5308416,100,96,96,48,1,4,3,3,342236,0.3422
GPU3,guided,4,84934656,5308416,100,96,96,48,1,4,3,3,343935,0.3439
GPU2,guided,4,84934656,5308416,100,96,96,48,1,4,3,3,344474,0.3445
GPU1,guided,4,84934656,5308416,100,96,96,48,1,4,3,3,346043,0.3460
GPU4,guided,4,84934656,5308416,100,96,96,48,1,4,3,3,347066,0.3471
GPU0,guided,4,84934656,5308416,100,96,96,48,1,4,3,3,394032,0.3940
