Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,80,48,4,3,3,1549051,1.5491
GPU0,static,1,737280,46080,1000,1,1,80,48,4,3,3,858219670,858.2197
GPU4,static,1,737280,46080,1000,1,1,80,48,4,3,3,1716289755,1716.2898
GPU2,static,1,737280,46080,1000,1,1,80,48,4,3,3,1716313919,1716.3139
GPU1,static,1,737280,46080,1000,1,1,80,48,4,3,3,1716563695,1716.5637
GPU3,static,1,737280,46080,1000,1,1,80,48,4,3,3,1718534207,1718.5342
GPU5,static,1,737280,46080,1000,1,1,80,48,4,3,3,1719990543,1719.9905
GPU0,dynamic,1,737280,46080,1000,1,1,80,48,4,3,3,858068751,858.0688
GPU4,dynamic,1,737280,46080,1000,1,1,80,48,4,3,3,858103217,858.1032
GPU2,dynamic,1,737280,46080,1000,1,1,80,48,4,3,3,858134060,858.1341
GPU1,dynamic,1,737280,46080,1000,1,1,80,48,4,3,3,858400073,858.4001
GPU3,dynamic,1,737280,46080,1000,1,1,80,48,4,3,3,860699410,860.6994
GPU5,dynamic,1,737280,46080,1000,1,1,80,48,4,3,3,861670126,861.6701
GPU0,guided,1,737280,46080,1000,1,1,80,48,4,3,3,858044210,858.0442
GPU4,guided,1,737280,46080,1000,1,1,80,48,4,3,3,858051195,858.0512
GPU2,guided,1,737280,46080,1000,1,1,80,48,4,3,3,858095904,858.0959
GPU1,guided,1,737280,46080,1000,1,1,80,48,4,3,3,858372204,858.3722
GPU3,guided,1,737280,46080,1000,1,1,80,48,4,3,3,860474065,860.4741
GPU5,guided,1,737280,46080,1000,1,1,80,48,4,3,3,861599583,861.5996
GPU0,static,2,737280,46080,1000,1,1,80,48,4,3,3,858064911,858.0649
GPU4,static,2,737280,46080,1000,1,1,80,48,4,3,3,858089401,858.0894
GPU2,static,2,737280,46080,1000,1,1,80,48,4,3,3,858098961,858.0990
GPU1,static,2,737280,46080,1000,1,1,80,48,4,3,3,858361056,858.3611
GPU3,static,2,737280,46080,1000,1,1,80,48,4,3,3,860061166,860.0612
GPU5,static,2,737280,46080,1000,1,1,80,48,4,3,3,861436521,861.4365
GPU0,dynamic,2,737280,46080,1000,1,1,80,48,4,3,3,858063367,858.0634
GPU4,dynamic,2,737280,46080,1000,1,1,80,48,4,3,3,858079616,858.0796
GPU2,dynamic,2,737280,46080,1000,1,1,80,48,4,3,3,858089379,858.0894
GPU1,dynamic,2,737280,46080,1000,1,1,80,48,4,3,3,858366320,858.3663
GPU3,dynamic,2,737280,46080,1000,1,1,80,48,4,3,3,860254812,860.2548
GPU5,dynamic,2,737280,46080,1000,1,1,80,48,4,3,3,861189958,861.1900
GPU4,guided,2,737280,46080,1000,1,1,80,48,4,3,3,858074589,858.0746
GPU0,guided,2,737280,46080,1000,1,1,80,48,4,3,3,858075510,858.0755
GPU2,guided,2,737280,46080,1000,1,1,80,48,4,3,3,858117247,858.1172
GPU1,guided,2,737280,46080,1000,1,1,80,48,4,3,3,858374772,858.3748
GPU3,guided,2,737280,46080,1000,1,1,80,48,4,3,3,859794383,859.7944
GPU5,guided,2,737280,46080,1000,1,1,80,48,4,3,3,861290774,861.2908
GPU1,static,3,737280,46080,1000,1,1,80,48,4,3,3,10919989,10.9200
GPU0,static,3,737280,46080,1000,1,1,80,48,4,3,3,10922815,10.9228
GPU5,static,3,737280,46080,1000,1,1,80,48,4,3,3,10925264,10.9253
GPU2,static,3,737280,46080,1000,1,1,80,48,4,3,3,10927082,10.9271
GPU4,static,3,737280,46080,1000,1,1,80,48,4,3,3,10931223,10.9312
GPU3,static,3,737280,46080,1000,1,1,80,48,4,3,3,10932247,10.9322
GPU4,dynamic,3,737280,46080,1000,1,1,80,48,4,3,3,10907410,10.9074
GPU0,dynamic,3,737280,46080,1000,1,1,80,48,4,3,3,10917156,10.9172
GPU3,dynamic,3,737280,46080,1000,1,1,80,48,4,3,3,10918628,10.9186
GPU1,dynamic,3,737280,46080,1000,1,1,80,48,4,3,3,10921129,10.9211
GPU2,dynamic,3,737280,46080,1000,1,1,80,48,4,3,3,10926653,10.9267
GPU5,dynamic,3,737280,46080,1000,1,1,80,48,4,3,3,10943838,10.9438
GPU0,guided,3,737280,46080,1000,1,1,80,48,4,3,3,10899676,10.8997
GPU2,guided,3,737280,46080,1000,1,1,80,48,4,3,3,10911603,10.9116
GPU4,guided,3,737280,46080,1000,1,1,80,48,4,3,3,10912545,10.9125
GPU1,guided,3,737280,46080,1000,1,1,80,48,4,3,3,10919346,10.9193
GPU3,guided,3,737280,46080,1000,1,1,80,48,4,3,3,10925549,10.9255
GPU5,guided,3,737280,46080,1000,1,1,80,48,4,3,3,10947973,10.9480
GPU0,static,4,737280,46080,1000,1,1,80,48,4,3,3,226566,0.2266
GPU4,static,4,737280,46080,1000,1,1,80,48,4,3,3,226891,0.2269
GPU2,static,4,737280,46080,1000,1,1,80,48,4,3,3,227142,0.2271
GPU3,static,4,737280,46080,1000,1,1,80,48,4,3,3,227835,0.2278
GPU1,static,4,737280,46080,1000,1,1,80,48,4,3,3,228490,0.2285
GPU5,static,4,737280,46080,1000,1,1,80,48,4,3,3,228646,0.2286
GPU2,dynamic,4,737280,46080,1000,1,1,80,48,4,3,3,226141,0.2261
GPU0,dynamic,4,737280,46080,1000,1,1,80,48,4,3,3,226859,0.2269
GPU1,dynamic,4,737280,46080,1000,1,1,80,48,4,3,3,227457,0.2275
GPU4,dynamic,4,737280,46080,1000,1,1,80,48,4,3,3,227757,0.2278
GPU5,dynamic,4,737280,46080,1000,1,1,80,48,4,3,3,228094,0.2281
GPU3,dynamic,4,737280,46080,1000,1,1,80,48,4,3,3,228192,0.2282
GPU2,guided,4,737280,46080,1000,1,1,80,48,4,3,3,226140,0.2261
GPU4,guided,4,737280,46080,1000,1,1,80,48,4,3,3,226476,0.2265
GPU0,guided,4,737280,46080,1000,1,1,80,48,4,3,3,227368,0.2274
GPU3,guided,4,737280,46080,1000,1,1,80,48,4,3,3,227529,0.2275
GPU1,guided,4,737280,46080,1000,1,1,80,48,4,3,3,227918,0.2279
GPU5,guided,4,737280,46080,1000,1,1,80,48,4,3,3,228195,0.2282
