Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,48,16,8,3,3,85211,0.0852
GPU0,static,1,294912,9216,100,1,1,48,16,8,3,3,33831617,33.8316
GPU5,static,1,294912,9216,100,1,1,48,16,8,3,3,67551403,67.5514
GPU3,static,1,294912,9216,100,1,1,48,16,8,3,3,67552073,67.5521
GPU2,static,1,294912,9216,100,1,1,48,16,8,3,3,67557261,67.5573
GPU1,static,1,294912,9216,100,1,1,48,16,8,3,3,67574983,67.5750
GPU4,static,1,294912,9216,100,1,1,48,16,8,3,3,67633241,67.6332
GPU1,dynamic,1,294912,9216,100,1,1,48,16,8,3,3,33688017,33.6880
GPU2,dynamic,1,294912,9216,100,1,1,48,16,8,3,3,33689358,33.6894
GPU3,dynamic,1,294912,9216,100,1,1,48,16,8,3,3,33689631,33.6896
GPU5,dynamic,1,294912,9216,100,1,1,48,16,8,3,3,33697796,33.6978
GPU0,dynamic,1,294912,9216,100,1,1,48,16,8,3,3,33734746,33.7347
GPU4,dynamic,1,294912,9216,100,1,1,48,16,8,3,3,33778266,33.7783
GPU2,guided,1,294912,9216,100,1,1,48,16,8,3,3,33688305,33.6883
GPU1,guided,1,294912,9216,100,1,1,48,16,8,3,3,33688870,33.6889
GPU3,guided,1,294912,9216,100,1,1,48,16,8,3,3,33690385,33.6904
GPU0,guided,1,294912,9216,100,1,1,48,16,8,3,3,33691776,33.6918
GPU5,guided,1,294912,9216,100,1,1,48,16,8,3,3,33696467,33.6965
GPU4,guided,1,294912,9216,100,1,1,48,16,8,3,3,33776553,33.7766
GPU2,static,2,294912,9216,100,1,1,48,16,8,3,3,33688552,33.6886
GPU1,static,2,294912,9216,100,1,1,48,16,8,3,3,33688937,33.6889
GPU3,static,2,294912,9216,100,1,1,48,16,8,3,3,33691361,33.6914
GPU0,static,2,294912,9216,100,1,1,48,16,8,3,3,33693362,33.6934
GPU5,static,2,294912,9216,100,1,1,48,16,8,3,3,33695943,33.6959
GPU4,static,2,294912,9216,100,1,1,48,16,8,3,3,33773600,33.7736
GPU1,dynamic,2,294912,9216,100,1,1,48,16,8,3,3,33688362,33.6884
GPU2,dynamic,2,294912,9216,100,1,1,48,16,8,3,3,33688980,33.6890
GPU0,dynamic,2,294912,9216,100,1,1,48,16,8,3,3,33693202,33.6932
GPU3,dynamic,2,294912,9216,100,1,1,48,16,8,3,3,33693584,33.6936
GPU5,dynamic,2,294912,9216,100,1,1,48,16,8,3,3,33696296,33.6963
GPU4,dynamic,2,294912,9216,100,1,1,48,16,8,3,3,33776729,33.7767
GPU2,guided,2,294912,9216,100,1,1,48,16,8,3,3,33688342,33.6883
GPU1,guided,2,294912,9216,100,1,1,48,16,8,3,3,33688511,33.6885
GPU3,guided,2,294912,9216,100,1,1,48,16,8,3,3,33693179,33.6932
