Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,32,96,1,48,8,3,3,1092039,1.0920
GPU0,static,1,56623104,1769472,100,32,96,1,48,8,3,3,205110933,205.1109
GPU4,static,1,56623104,1769472,100,32,96,1,48,8,3,3,409098486,409.0985
GPU5,static,1,56623104,1769472,100,32,96,1,48,8,3,3,409165930,409.1659
GPU3,static,1,56623104,1769472,100,32,96,1,48,8,3,3,409745244,409.7452
GPU2,static,1,56623104,1769472,100,32,96,1,48,8,3,3,410010719,410.0107
GPU1,static,1,56623104,1769472,100,32,96,1,48,8,3,3,410176260,410.1763
GPU5,dynamic,1,56623104,1769472,100,32,96,1,48,8,3,3,203846317,203.8463
GPU4,dynamic,1,56623104,1769472,100,32,96,1,48,8,3,3,203916023,203.9160
GPU2,dynamic,1,56623104,1769472,100,32,96,1,48,8,3,3,203974249,203.9742
GPU3,dynamic,1,56623104,1769472,100,32,96,1,48,8,3,3,204523322,204.5233
GPU1,dynamic,1,56623104,1769472,100,32,96,1,48,8,3,3,204880898,204.8809
GPU0,dynamic,1,56623104,1769472,100,32,96,1,48,8,3,3,204883171,204.8832
GPU5,guided,1,56623104,1769472,100,32,96,1,48,8,3,3,203852086,203.8521
GPU2,guided,1,56623104,1769472,100,32,96,1,48,8,3,3,203906766,203.9068
GPU4,guided,1,56623104,1769472,100,32,96,1,48,8,3,3,203914853,203.9149
GPU3,guided,1,56623104,1769472,100,32,96,1,48,8,3,3,204483218,204.4832
GPU0,guided,1,56623104,1769472,100,32,96,1,48,8,3,3,204850818,204.8508
GPU1,guided,1,56623104,1769472,100,32,96,1,48,8,3,3,204927220,204.9272
GPU2,static,2,56623104,1769472,100,32,96,1,48,8,3,3,2216206,2.2162
GPU4,static,2,56623104,1769472,100,32,96,1,48,8,3,3,2222705,2.2227
GPU0,static,2,56623104,1769472,100,32,96,1,48,8,3,3,2224948,2.2249
GPU3,static,2,56623104,1769472,100,32,96,1,48,8,3,3,2225323,2.2253
GPU5,static,2,56623104,1769472,100,32,96,1,48,8,3,3,2226077,2.2261
GPU1,static,2,56623104,1769472,100,32,96,1,48,8,3,3,2229794,2.2298
GPU2,dynamic,2,56623104,1769472,100,32,96,1,48,8,3,3,2215016,2.2150
GPU3,dynamic,2,56623104,1769472,100,32,96,1,48,8,3,3,2215694,2.2157
GPU4,dynamic,2,56623104,1769472,100,32,96,1,48,8,3,3,2220558,2.2206
GPU0,dynamic,2,56623104,1769472,100,32,96,1,48,8,3,3,2223745,2.2237
GPU1,dynamic,2,56623104,1769472,100,32,96,1,48,8,3,3,2225051,2.2251
GPU5,dynamic,2,56623104,1769472,100,32,96,1,48,8,3,3,2226546,2.2265
GPU2,guided,2,56623104,1769472,100,32,96,1,48,8,3,3,2240181,2.2402
GPU4,guided,2,56623104,1769472,100,32,96,1,48,8,3,3,2242320,2.2423
GPU3,guided,2,56623104,1769472,100,32,96,1,48,8,3,3,2251609,2.2516
GPU0,guided,2,56623104,1769472,100,32,96,1,48,8,3,3,2252406,2.2524
GPU5,guided,2,56623104,1769472,100,32,96,1,48,8,3,3,2254645,2.2546
GPU1,guided,2,56623104,1769472,100,32,96,1,48,8,3,3,2255871,2.2559
GPU4,static,3,56623104,1769472,100,32,96,1,48,8,3,3,2249196,2.2492
GPU2,static,3,56623104,1769472,100,32,96,1,48,8,3,3,2250384,2.2504
GPU0,static,3,56623104,1769472,100,32,96,1,48,8,3,3,2251073,2.2511
GPU5,static,3,56623104,1769472,100,32,96,1,48,8,3,3,2252991,2.2530
GPU3,static,3,56623104,1769472,100,32,96,1,48,8,3,3,2254216,2.2542
GPU1,static,3,56623104,1769472,100,32,96,1,48,8,3,3,2257632,2.2576
GPU3,dynamic,3,56623104,1769472,100,32,96,1,48,8,3,3,2213653,2.2137
GPU2,dynamic,3,56623104,1769472,100,32,96,1,48,8,3,3,2215331,2.2153
GPU4,dynamic,3,56623104,1769472,100,32,96,1,48,8,3,3,2217555,2.2176
GPU0,dynamic,3,56623104,1769472,100,32,96,1,48,8,3,3,2222802,2.2228
GPU5,dynamic,3,56623104,1769472,100,32,96,1,48,8,3,3,2223006,2.2230
GPU1,dynamic,3,56623104,1769472,100,32,96,1,48,8,3,3,2227346,2.2273
GPU2,guided,3,56623104,1769472,100,32,96,1,48,8,3,3,2214458,2.2145
GPU4,guided,3,56623104,1769472,100,32,96,1,48,8,3,3,2219776,2.2198
GPU5,guided,3,56623104,1769472,100,32,96,1,48,8,3,3,2222597,2.2226
GPU0,guided,3,56623104,1769472,100,32,96,1,48,8,3,3,2223050,2.2231
GPU3,guided,3,56623104,1769472,100,32,96,1,48,8,3,3,2224029,2.2240
GPU1,guided,3,56623104,1769472,100,32,96,1,48,8,3,3,2229435,2.2294
GPU3,static,4,56623104,1769472,100,32,96,1,48,8,3,3,301757,0.3018
GPU2,static,4,56623104,1769472,100,32,96,1,48,8,3,3,313682,0.3137
