Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,48,1,16,2,3,3,187799,0.1878
GPU0,static,1,73728,9216,1000,1,48,1,16,2,3,3,89097841,89.0978
GPU3,static,1,73728,9216,1000,1,48,1,16,2,3,3,178208946,178.2089
GPU5,static,1,73728,9216,1000,1,48,1,16,2,3,3,178214163,178.2142
GPU4,static,1,73728,9216,1000,1,48,1,16,2,3,3,178229669,178.2297
GPU1,static,1,73728,9216,1000,1,48,1,16,2,3,3,178379410,178.3794
GPU2,static,1,73728,9216,1000,1,48,1,16,2,3,3,178632636,178.6326
GPU3,dynamic,1,73728,9216,1000,1,48,1,16,2,3,3,89001244,89.0012
GPU4,dynamic,1,73728,9216,1000,1,48,1,16,2,3,3,89003919,89.0039
GPU5,dynamic,1,73728,9216,1000,1,48,1,16,2,3,3,89011778,89.0118
GPU0,dynamic,1,73728,9216,1000,1,48,1,16,2,3,3,89045663,89.0457
GPU1,dynamic,1,73728,9216,1000,1,48,1,16,2,3,3,89125706,89.1257
GPU2,dynamic,1,73728,9216,1000,1,48,1,16,2,3,3,89418018,89.4180
GPU3,guided,1,73728,9216,1000,1,48,1,16,2,3,3,89001855,89.0019
GPU4,guided,1,73728,9216,1000,1,48,1,16,2,3,3,89003363,89.0034
GPU0,guided,1,73728,9216,1000,1,48,1,16,2,3,3,89007510,89.0075
GPU5,guided,1,73728,9216,1000,1,48,1,16,2,3,3,89019558,89.0196
GPU1,guided,1,73728,9216,1000,1,48,1,16,2,3,3,89130808,89.1308
GPU2,guided,1,73728,9216,1000,1,48,1,16,2,3,3,89425158,89.4252
GPU0,static,2,73728,9216,1000,1,48,1,16,2,3,3,1870231,1.8702
GPU4,static,2,73728,9216,1000,1,48,1,16,2,3,3,1870985,1.8710
GPU5,static,2,73728,9216,1000,1,48,1,16,2,3,3,1871654,1.8717
GPU3,static,2,73728,9216,1000,1,48,1,16,2,3,3,1871846,1.8718
GPU1,static,2,73728,9216,1000,1,48,1,16,2,3,3,1873476,1.8735
GPU2,static,2,73728,9216,1000,1,48,1,16,2,3,3,1879163,1.8792
GPU3,dynamic,2,73728,9216,1000,1,48,1,16,2,3,3,1869833,1.8698
GPU0,dynamic,2,73728,9216,1000,1,48,1,16,2,3,3,1870138,1.8701
GPU5,dynamic,2,73728,9216,1000,1,48,1,16,2,3,3,1870929,1.8709
GPU4,dynamic,2,73728,9216,1000,1,48,1,16,2,3,3,1871091,1.8711
GPU1,dynamic,2,73728,9216,1000,1,48,1,16,2,3,3,1872601,1.8726
GPU2,dynamic,2,73728,9216,1000,1,48,1,16,2,3,3,1879595,1.8796
GPU0,guided,2,73728,9216,1000,1,48,1,16,2,3,3,1869821,1.8698
GPU3,guided,2,73728,9216,1000,1,48,1,16,2,3,3,1870550,1.8705
GPU4,guided,2,73728,9216,1000,1,48,1,16,2,3,3,1870957,1.8710
GPU5,guided,2,73728,9216,1000,1,48,1,16,2,3,3,1871337,1.8713
GPU1,guided,2,73728,9216,1000,1,48,1,16,2,3,3,1871507,1.8715
GPU2,guided,2,73728,9216,1000,1,48,1,16,2,3,3,1879206,1.8792
GPU0,static,3,73728,9216,1000,1,48,1,16,2,3,3,1869651,1.8697
GPU3,static,3,73728,9216,1000,1,48,1,16,2,3,3,1870126,1.8701
GPU4,static,3,73728,9216,1000,1,48,1,16,2,3,3,1870789,1.8708
GPU5,static,3,73728,9216,1000,1,48,1,16,2,3,3,1871415,1.8714
GPU1,static,3,73728,9216,1000,1,48,1,16,2,3,3,1872867,1.8729
GPU2,static,3,73728,9216,1000,1,48,1,16,2,3,3,1879202,1.8792
GPU3,dynamic,3,73728,9216,1000,1,48,1,16,2,3,3,1870105,1.8701
GPU4,dynamic,3,73728,9216,1000,1,48,1,16,2,3,3,1870739,1.8707
GPU0,dynamic,3,73728,9216,1000,1,48,1,16,2,3,3,1871424,1.8714
GPU5,dynamic,3,73728,9216,1000,1,48,1,16,2,3,3,1871742,1.8717
GPU1,dynamic,3,73728,9216,1000,1,48,1,16,2,3,3,1872832,1.8728
GPU2,dynamic,3,73728,9216,1000,1,48,1,16,2,3,3,1879515,1.8795
GPU0,guided,3,73728,9216,1000,1,48,1,16,2,3,3,1869768,1.8698
GPU3,guided,3,73728,9216,1000,1,48,1,16,2,3,3,1870074,1.8701
GPU4,guided,3,73728,9216,1000,1,48,1,16,2,3,3,1870835,1.8708
GPU5,guided,3,73728,9216,1000,1,48,1,16,2,3,3,1871443,1.8714
GPU1,guided,3,73728,9216,1000,1,48,1,16,2,3,3,1872175,1.8722
GPU2,guided,3,73728,9216,1000,1,48,1,16,2,3,3,1879506,1.8795
GPU3,static,4,73728,9216,1000,1,48,1,16,2,3,3,118480,0.1185
GPU2,static,4,73728,9216,1000,1,48,1,16,2,3,3,118730,0.1187
GPU0,static,4,73728,9216,1000,1,48,1,16,2,3,3,119068,0.1191
GPU1,static,4,73728,9216,1000,1,48,1,16,2,3,3,119583,0.1196
