Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,80,16,8,3,3,1591598,1.5916
GPU0,static,1,7864320,245760,100,1,16,80,16,8,3,3,898469283,898.4693
GPU2,static,1,7864320,245760,100,1,16,80,16,8,3,3,1796787943,1796.7879
GPU5,static,1,7864320,245760,100,1,16,80,16,8,3,3,1796835264,1796.8353
GPU1,static,1,7864320,245760,100,1,16,80,16,8,3,3,1796889259,1796.8893
GPU3,static,1,7864320,245760,100,1,16,80,16,8,3,3,1796980898,1796.9809
GPU4,static,1,7864320,245760,100,1,16,80,16,8,3,3,1797026153,1797.0262
GPU2,dynamic,1,7864320,245760,100,1,16,80,16,8,3,3,898302940,898.3029
GPU5,dynamic,1,7864320,245760,100,1,16,80,16,8,3,3,898331350,898.3314
GPU1,dynamic,1,7864320,245760,100,1,16,80,16,8,3,3,898382275,898.3823
GPU0,dynamic,1,7864320,245760,100,1,16,80,16,8,3,3,898396049,898.3960
GPU3,dynamic,1,7864320,245760,100,1,16,80,16,8,3,3,898480669,898.4807
GPU4,dynamic,1,7864320,245760,100,1,16,80,16,8,3,3,898541584,898.5416
GPU2,guided,1,7864320,245760,100,1,16,80,16,8,3,3,898280849,898.2808
GPU5,guided,1,7864320,245760,100,1,16,80,16,8,3,3,898305098,898.3051
GPU0,guided,1,7864320,245760,100,1,16,80,16,8,3,3,898341539,898.3415
GPU1,guided,1,7864320,245760,100,1,16,80,16,8,3,3,898375170,898.3752
GPU3,guided,1,7864320,245760,100,1,16,80,16,8,3,3,898477288,898.4773
GPU4,guided,1,7864320,245760,100,1,16,80,16,8,3,3,898483515,898.4835
GPU2,static,2,7864320,245760,100,1,16,80,16,8,3,3,56410067,56.4101
GPU4,static,2,7864320,245760,100,1,16,80,16,8,3,3,56410315,56.4103
GPU5,static,2,7864320,245760,100,1,16,80,16,8,3,3,56411046,56.4110
GPU1,static,2,7864320,245760,100,1,16,80,16,8,3,3,56413924,56.4139
GPU0,static,2,7864320,245760,100,1,16,80,16,8,3,3,56420247,56.4202
GPU3,static,2,7864320,245760,100,1,16,80,16,8,3,3,56420413,56.4204
GPU2,dynamic,2,7864320,245760,100,1,16,80,16,8,3,3,56376605,56.3766
GPU5,dynamic,2,7864320,245760,100,1,16,80,16,8,3,3,56379150,56.3792
GPU1,dynamic,2,7864320,245760,100,1,16,80,16,8,3,3,56381796,56.3818
GPU0,dynamic,2,7864320,245760,100,1,16,80,16,8,3,3,56383549,56.3835
GPU4,dynamic,2,7864320,245760,100,1,16,80,16,8,3,3,56385824,56.3858
GPU3,dynamic,2,7864320,245760,100,1,16,80,16,8,3,3,56388774,56.3888
GPU2,guided,2,7864320,245760,100,1,16,80,16,8,3,3,56376963,56.3770
