Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,64,1,1,4,3,3,125821,0.1258
GPU0,static,1,1179648,73728,1000,96,64,1,1,4,3,3,14671080,14.6711
GPU4,static,1,1179648,73728,1000,96,64,1,1,4,3,3,29201036,29.2010
GPU5,static,1,1179648,73728,1000,96,64,1,1,4,3,3,29215228,29.2152
GPU1,static,1,1179648,73728,1000,96,64,1,1,4,3,3,29224285,29.2243
GPU3,static,1,1179648,73728,1000,96,64,1,1,4,3,3,29278411,29.2784
GPU2,static,1,1179648,73728,1000,96,64,1,1,4,3,3,29293378,29.2934
GPU5,dynamic,1,1179648,73728,1000,96,64,1,1,4,3,3,14531891,14.5319
GPU4,dynamic,1,1179648,73728,1000,96,64,1,1,4,3,3,14532646,14.5326
GPU1,dynamic,1,1179648,73728,1000,96,64,1,1,4,3,3,14533759,14.5338
GPU0,dynamic,1,1179648,73728,1000,96,64,1,1,4,3,3,14534383,14.5344
GPU3,dynamic,1,1179648,73728,1000,96,64,1,1,4,3,3,14590167,14.5902
GPU2,dynamic,1,1179648,73728,1000,96,64,1,1,4,3,3,14611110,14.6111
GPU4,guided,1,1179648,73728,1000,96,64,1,1,4,3,3,14525953,14.5260
GPU1,guided,1,1179648,73728,1000,96,64,1,1,4,3,3,14529390,14.5294
GPU0,guided,1,1179648,73728,1000,96,64,1,1,4,3,3,14539785,14.5398
GPU5,guided,1,1179648,73728,1000,96,64,1,1,4,3,3,14543176,14.5432
GPU2,guided,1,1179648,73728,1000,96,64,1,1,4,3,3,14581097,14.5811
GPU3,guided,1,1179648,73728,1000,96,64,1,1,4,3,3,14583377,14.5834
GPU0,static,2,1179648,73728,1000,96,64,1,1,4,3,3,226892,0.2269
GPU1,static,2,1179648,73728,1000,96,64,1,1,4,3,3,227418,0.2274
GPU3,static,2,1179648,73728,1000,96,64,1,1,4,3,3,227678,0.2277
GPU2,static,2,1179648,73728,1000,96,64,1,1,4,3,3,228110,0.2281
GPU4,static,2,1179648,73728,1000,96,64,1,1,4,3,3,228272,0.2283
GPU5,static,2,1179648,73728,1000,96,64,1,1,4,3,3,228812,0.2288
GPU0,dynamic,2,1179648,73728,1000,96,64,1,1,4,3,3,227471,0.2275
GPU3,dynamic,2,1179648,73728,1000,96,64,1,1,4,3,3,227989,0.2280
GPU2,dynamic,2,1179648,73728,1000,96,64,1,1,4,3,3,228157,0.2282
GPU4,dynamic,2,1179648,73728,1000,96,64,1,1,4,3,3,228320,0.2283
GPU1,dynamic,2,1179648,73728,1000,96,64,1,1,4,3,3,228406,0.2284
GPU5,dynamic,2,1179648,73728,1000,96,64,1,1,4,3,3,229663,0.2297
GPU0,guided,2,1179648,73728,1000,96,64,1,1,4,3,3,226268,0.2263
GPU1,guided,2,1179648,73728,1000,96,64,1,1,4,3,3,227132,0.2271
GPU4,guided,2,1179648,73728,1000,96,64,1,1,4,3,3,228025,0.2280
GPU2,guided,2,1179648,73728,1000,96,64,1,1,4,3,3,228376,0.2284
GPU3,guided,2,1179648,73728,1000,96,64,1,1,4,3,3,228470,0.2285
GPU5,guided,2,1179648,73728,1000,96,64,1,1,4,3,3,229176,0.2292
GPU1,static,3,1179648,73728,1000,96,64,1,1,4,3,3,226967,0.2270
GPU0,static,3,1179648,73728,1000,96,64,1,1,4,3,3,227130,0.2271
GPU2,static,3,1179648,73728,1000,96,64,1,1,4,3,3,227824,0.2278
GPU3,static,3,1179648,73728,1000,96,64,1,1,4,3,3,228165,0.2282
GPU4,static,3,1179648,73728,1000,96,64,1,1,4,3,3,228253,0.2283
GPU5,static,3,1179648,73728,1000,96,64,1,1,4,3,3,230391,0.2304
GPU2,dynamic,3,1179648,73728,1000,96,64,1,1,4,3,3,227159,0.2272
GPU3,dynamic,3,1179648,73728,1000,96,64,1,1,4,3,3,228043,0.2280
GPU1,dynamic,3,1179648,73728,1000,96,64,1,1,4,3,3,228206,0.2282
GPU0,dynamic,3,1179648,73728,1000,96,64,1,1,4,3,3,228829,0.2288
GPU5,dynamic,3,1179648,73728,1000,96,64,1,1,4,3,3,229275,0.2293
GPU4,dynamic,3,1179648,73728,1000,96,64,1,1,4,3,3,229718,0.2297
GPU0,guided,3,1179648,73728,1000,96,64,1,1,4,3,3,226557,0.2266
GPU2,guided,3,1179648,73728,1000,96,64,1,1,4,3,3,227137,0.2271
GPU5,guided,3,1179648,73728,1000,96,64,1,1,4,3,3,227505,0.2275
GPU1,guided,3,1179648,73728,1000,96,64,1,1,4,3,3,227673,0.2277
GPU4,guided,3,1179648,73728,1000,96,64,1,1,4,3,3,228243,0.2282
GPU3,guided,3,1179648,73728,1000,96,64,1,1,4,3,3,228540,0.2285
GPU5,static,4,1179648,73728,1000,96,64,1,1,4,3,3,226743,0.2267
GPU2,static,4,1179648,73728,1000,96,64,1,1,4,3,3,227149,0.2271
GPU0,static,4,1179648,73728,1000,96,64,1,1,4,3,3,227313,0.2273
GPU3,static,4,1179648,73728,1000,96,64,1,1,4,3,3,227983,0.2280
GPU4,static,4,1179648,73728,1000,96,64,1,1,4,3,3,228307,0.2283
GPU1,static,4,1179648,73728,1000,96,64,1,1,4,3,3,228399,0.2284
GPU2,dynamic,4,1179648,73728,1000,96,64,1,1,4,3,3,227203,0.2272
GPU1,dynamic,4,1179648,73728,1000,96,64,1,1,4,3,3,227729,0.2277
GPU0,dynamic,4,1179648,73728,1000,96,64,1,1,4,3,3,227909,0.2279
GPU5,dynamic,4,1179648,73728,1000,96,64,1,1,4,3,3,228084,0.2281
GPU4,dynamic,4,1179648,73728,1000,96,64,1,1,4,3,3,228172,0.2282
GPU3,dynamic,4,1179648,73728,1000,96,64,1,1,4,3,3,230332,0.2303
GPU0,guided,4,1179648,73728,1000,96,64,1,1,4,3,3,226269,0.2263
GPU5,guided,4,1179648,73728,1000,96,64,1,1,4,3,3,227260,0.2273
GPU2,guided,4,1179648,73728,1000,96,64,1,1,4,3,3,227625,0.2276
