Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,64,16,2,3,3,413596,0.4136
GPU0,static,1,1572864,196608,100,1,16,64,16,2,3,3,379920594,379.9206
GPU1,static,1,1572864,196608,100,1,16,64,16,2,3,3,379920923,379.9209
GPU2,static,1,1572864,196608,100,1,16,64,16,2,3,3,569811494,569.8115
GPU5,static,1,1572864,196608,100,1,16,64,16,2,3,3,570202305,570.2023
GPU3,static,1,1572864,196608,100,1,16,64,16,2,3,3,570591941,570.5919
GPU4,static,1,1572864,196608,100,1,16,64,16,2,3,3,570643882,570.6439
GPU2,dynamic,1,1572864,196608,100,1,16,64,16,2,3,3,189885171,189.8852
GPU0,dynamic,1,1572864,196608,100,1,16,64,16,2,3,3,189907633,189.9076
GPU1,dynamic,1,1572864,196608,100,1,16,64,16,2,3,3,189911393,189.9114
GPU5,dynamic,1,1572864,196608,100,1,16,64,16,2,3,3,190221258,190.2213
GPU3,dynamic,1,1572864,196608,100,1,16,64,16,2,3,3,190575531,190.5755
GPU4,dynamic,1,1572864,196608,100,1,16,64,16,2,3,3,190656714,190.6567
GPU2,guided,1,1572864,196608,100,1,16,64,16,2,3,3,189876652,189.8767
GPU0,guided,1,1572864,196608,100,1,16,64,16,2,3,3,189881747,189.8817
GPU1,guided,1,1572864,196608,100,1,16,64,16,2,3,3,189887808,189.8878
GPU5,guided,1,1572864,196608,100,1,16,64,16,2,3,3,190168607,190.1686
GPU3,guided,1,1572864,196608,100,1,16,64,16,2,3,3,190635368,190.6354
GPU4,guided,1,1572864,196608,100,1,16,64,16,2,3,3,190682366,190.6824
GPU2,static,2,1572864,196608,100,1,16,64,16,2,3,3,11919330,11.9193
GPU0,static,2,1572864,196608,100,1,16,64,16,2,3,3,11920566,11.9206
GPU1,static,2,1572864,196608,100,1,16,64,16,2,3,3,11920720,11.9207
GPU5,static,2,1572864,196608,100,1,16,64,16,2,3,3,11939890,11.9399
GPU3,static,2,1572864,196608,100,1,16,64,16,2,3,3,11966956,11.9670
GPU4,static,2,1572864,196608,100,1,16,64,16,2,3,3,11973662,11.9737
GPU0,dynamic,2,1572864,196608,100,1,16,64,16,2,3,3,11914953,11.9150
GPU2,dynamic,2,1572864,196608,100,1,16,64,16,2,3,3,11915900,11.9159
GPU1,dynamic,2,1572864,196608,100,1,16,64,16,2,3,3,11916184,11.9162
GPU5,dynamic,2,1572864,196608,100,1,16,64,16,2,3,3,11936507,11.9365
GPU3,dynamic,2,1572864,196608,100,1,16,64,16,2,3,3,11960964,11.9610
GPU4,dynamic,2,1572864,196608,100,1,16,64,16,2,3,3,11968049,11.9680
GPU2,guided,2,1572864,196608,100,1,16,64,16,2,3,3,11915482,11.9155
GPU0,guided,2,1572864,196608,100,1,16,64,16,2,3,3,11915971,11.9160
GPU1,guided,2,1572864,196608,100,1,16,64,16,2,3,3,11916241,11.9162
GPU5,guided,2,1572864,196608,100,1,16,64,16,2,3,3,11934937,11.9349
GPU3,guided,2,1572864,196608,100,1,16,64,16,2,3,3,11955225,11.9552
GPU4,guided,2,1572864,196608,100,1,16,64,16,2,3,3,11968848,11.9688
GPU0,static,3,1572864,196608,100,1,16,64,16,2,3,3,192759,0.1928
GPU2,static,3,1572864,196608,100,1,16,64,16,2,3,3,193557,0.1936
GPU1,static,3,1572864,196608,100,1,16,64,16,2,3,3,194109,0.1941
GPU3,static,3,1572864,196608,100,1,16,64,16,2,3,3,194935,0.1949
GPU5,static,3,1572864,196608,100,1,16,64,16,2,3,3,195248,0.1952
GPU4,static,3,1572864,196608,100,1,16,64,16,2,3,3,195332,0.1953
GPU2,dynamic,3,1572864,196608,100,1,16,64,16,2,3,3,193102,0.1931
GPU1,dynamic,3,1572864,196608,100,1,16,64,16,2,3,3,194158,0.1942
GPU4,dynamic,3,1572864,196608,100,1,16,64,16,2,3,3,194445,0.1944
GPU5,dynamic,3,1572864,196608,100,1,16,64,16,2,3,3,195047,0.1950
GPU3,dynamic,3,1572864,196608,100,1,16,64,16,2,3,3,195366,0.1954
GPU0,dynamic,3,1572864,196608,100,1,16,64,16,2,3,3,195451,0.1955
GPU1,guided,3,1572864,196608,100,1,16,64,16,2,3,3,192780,0.1928
GPU2,guided,3,1572864,196608,100,1,16,64,16,2,3,3,193640,0.1936
GPU0,guided,3,1572864,196608,100,1,16,64,16,2,3,3,194043,0.1940
GPU4,guided,3,1572864,196608,100,1,16,64,16,2,3,3,194203,0.1942
GPU3,guided,3,1572864,196608,100,1,16,64,16,2,3,3,194497,0.1945
GPU5,guided,3,1572864,196608,100,1,16,64,16,2,3,3,195235,0.1952
GPU5,static,4,1572864,196608,100,1,16,64,16,2,3,3,15200,0.0152
GPU0,static,4,1572864,196608,100,1,16,64,16,2,3,3,15652,0.0157
GPU2,static,4,1572864,196608,100,1,16,64,16,2,3,3,16176,0.0162
GPU3,static,4,1572864,196608,100,1,16,64,16,2,3,3,16344,0.0163
GPU1,static,4,1572864,196608,100,1,16,64,16,2,3,3,16504,0.0165
GPU4,static,4,1572864,196608,100,1,16,64,16,2,3,3,16591,0.0166
GPU2,dynamic,4,1572864,196608,100,1,16,64,16,2,3,3,14960,0.0150
GPU1,dynamic,4,1572864,196608,100,1,16,64,16,2,3,3,15638,0.0156
GPU0,dynamic,4,1572864,196608,100,1,16,64,16,2,3,3,16179,0.0162
GPU5,dynamic,4,1572864,196608,100,1,16,64,16,2,3,3,16354,0.0164
GPU3,dynamic,4,1572864,196608,100,1,16,64,16,2,3,3,16528,0.0165
GPU4,dynamic,4,1572864,196608,100,1,16,64,16,2,3,3,16613,0.0166
GPU2,guided,4,1572864,196608,100,1,16,64,16,2,3,3,15339,0.0153
