Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,48,48,2,3,3,15655309,15.6553
GPU5,static,1,1698693120,212336640,100,96,80,48,48,2,3,3,2184690696,2184.6907
GPU4,static,1,1698693120,212336640,100,96,80,48,48,2,3,3,2186130065,2186.1301
GPU1,static,1,1698693120,212336640,100,96,80,48,48,2,3,3,2186725666,2186.7257
GPU2,static,1,1698693120,212336640,100,96,80,48,48,2,3,3,2187513975,2187.5140
GPU0,static,1,1698693120,212336640,100,96,80,48,48,2,3,3,2189601104,2189.6011
GPU3,static,1,1698693120,212336640,100,96,80,48,48,2,3,3,2197039451,2197.0395
GPU5,dynamic,1,1698693120,212336640,100,96,80,48,48,2,3,3,2183921593,2183.9216
GPU4,dynamic,1,1698693120,212336640,100,96,80,48,48,2,3,3,2184449842,2184.4498
GPU3,dynamic,1,1698693120,212336640,100,96,80,48,48,2,3,3,2184471195,2184.4712
GPU2,dynamic,1,1698693120,212336640,100,96,80,48,48,2,3,3,2186576864,2186.5769
GPU1,dynamic,1,1698693120,212336640,100,96,80,48,48,2,3,3,2186812733,2186.8127
GPU0,dynamic,1,1698693120,212336640,100,96,80,48,48,2,3,3,2189416121,2189.4161
GPU5,guided,1,1698693120,212336640,100,96,80,48,48,2,3,3,2184020297,2184.0203
GPU4,guided,1,1698693120,212336640,100,96,80,48,48,2,3,3,2184111314,2184.1113
GPU1,guided,1,1698693120,212336640,100,96,80,48,48,2,3,3,2186878981,2186.8790
GPU2,guided,1,1698693120,212336640,100,96,80,48,48,2,3,3,2187461014,2187.4610
GPU0,guided,1,1698693120,212336640,100,96,80,48,48,2,3,3,2187700608,2187.7006
GPU3,guided,1,1698693120,212336640,100,96,80,48,48,2,3,3,2196784823,2196.7848
GPU2,static,2,1698693120,212336640,100,96,80,48,48,2,3,3,28127280,28.1273
GPU5,static,2,1698693120,212336640,100,96,80,48,48,2,3,3,28168566,28.1686
GPU1,static,2,1698693120,212336640,100,96,80,48,48,2,3,3,28203755,28.2038
GPU0,static,2,1698693120,212336640,100,96,80,48,48,2,3,3,28210683,28.2107
GPU3,static,2,1698693120,212336640,100,96,80,48,48,2,3,3,28255070,28.2551
GPU4,static,2,1698693120,212336640,100,96,80,48,48,2,3,3,28298693,28.2987
GPU1,dynamic,2,1698693120,212336640,100,96,80,48,48,2,3,3,28111192,28.1112
GPU2,dynamic,2,1698693120,212336640,100,96,80,48,48,2,3,3,28115258,28.1153
GPU0,dynamic,2,1698693120,212336640,100,96,80,48,48,2,3,3,28123865,28.1239
GPU5,dynamic,2,1698693120,212336640,100,96,80,48,48,2,3,3,28157330,28.1573
GPU4,dynamic,2,1698693120,212336640,100,96,80,48,48,2,3,3,28187756,28.1878
GPU3,dynamic,2,1698693120,212336640,100,96,80,48,48,2,3,3,28250219,28.2502
GPU2,guided,2,1698693120,212336640,100,96,80,48,48,2,3,3,28050829,28.0508
GPU0,guided,2,1698693120,212336640,100,96,80,48,48,2,3,3,28060231,28.0602
GPU1,guided,2,1698693120,212336640,100,96,80,48,48,2,3,3,28093175,28.0932
GPU5,guided,2,1698693120,212336640,100,96,80,48,48,2,3,3,28142947,28.1429
GPU3,guided,2,1698693120,212336640,100,96,80,48,48,2,3,3,28225641,28.2256
GPU4,guided,2,1698693120,212336640,100,96,80,48,48,2,3,3,28238729,28.2387
GPU5,static,3,1698693120,212336640,100,96,80,48,48,2,3,3,18690959,18.6910
GPU3,static,3,1698693120,212336640,100,96,80,48,48,2,3,3,18833045,18.8330
GPU1,static,3,1698693120,212336640,100,96,80,48,48,2,3,3,18910448,18.9104
GPU4,static,3,1698693120,212336640,100,96,80,48,48,2,3,3,18915904,18.9159
GPU2,static,3,1698693120,212336640,100,96,80,48,48,2,3,3,18931395,18.9314
GPU0,static,3,1698693120,212336640,100,96,80,48,48,2,3,3,19024801,19.0248
GPU2,dynamic,3,1698693120,212336640,100,96,80,48,48,2,3,3,12913439,12.9134
GPU4,dynamic,3,1698693120,212336640,100,96,80,48,48,2,3,3,12946240,12.9462
GPU3,dynamic,3,1698693120,212336640,100,96,80,48,48,2,3,3,12946936,12.9469
GPU1,dynamic,3,1698693120,212336640,100,96,80,48,48,2,3,3,12969568,12.9696
GPU0,dynamic,3,1698693120,212336640,100,96,80,48,48,2,3,3,12986518,12.9865
GPU5,dynamic,3,1698693120,212336640,100,96,80,48,48,2,3,3,13009391,13.0094
GPU4,guided,3,1698693120,212336640,100,96,80,48,48,2,3,3,12933665,12.9337
GPU3,guided,3,1698693120,212336640,100,96,80,48,48,2,3,3,12973675,12.9737
GPU1,guided,3,1698693120,212336640,100,96,80,48,48,2,3,3,12998291,12.9983
GPU0,guided,3,1698693120,212336640,100,96,80,48,48,2,3,3,13002393,13.0024
GPU2,guided,3,1698693120,212336640,100,96,80,48,48,2,3,3,13025699,13.0257
GPU5,guided,3,1698693120,212336640,100,96,80,48,48,2,3,3,13029752,13.0298
GPU2,static,4,1698693120,212336640,100,96,80,48,48,2,3,3,5389433,5.3894
GPU3,static,4,1698693120,212336640,100,96,80,48,48,2,3,3,5431783,5.4318
GPU1,static,4,1698693120,212336640,100,96,80,48,48,2,3,3,5483136,5.4831
GPU0,static,4,1698693120,212336640,100,96,80,48,48,2,3,3,5488811,5.4888
GPU5,static,4,1698693120,212336640,100,96,80,48,48,2,3,3,5500466,5.5005
GPU4,static,4,1698693120,212336640,100,96,80,48,48,2,3,3,5534516,5.5345
GPU2,dynamic,4,1698693120,212336640,100,96,80,48,48,2,3,3,5900664,5.9007
GPU3,dynamic,4,1698693120,212336640,100,96,80,48,48,2,3,3,5910892,5.9109
GPU1,dynamic,4,1698693120,212336640,100,96,80,48,48,2,3,3,5934391,5.9344
GPU0,dynamic,4,1698693120,212336640,100,96,80,48,48,2,3,3,5942977,5.9430
GPU5,dynamic,4,1698693120,212336640,100,96,80,48,48,2,3,3,5948974,5.9490
GPU4,dynamic,4,1698693120,212336640,100,96,80,48,48,2,3,3,5963280,5.9633
GPU2,guided,4,1698693120,212336640,100,96,80,48,48,2,3,3,5920223,5.9202
GPU5,guided,4,1698693120,212336640,100,96,80,48,48,2,3,3,5946601,5.9466
GPU4,guided,4,1698693120,212336640,100,96,80,48,48,2,3,3,5947459,5.9475
GPU3,guided,4,1698693120,212336640,100,96,80,48,48,2,3,3,5951485,5.9515
GPU0,guided,4,1698693120,212336640,100,96,80,48,48,2,3,3,5977114,5.9771
GPU1,guided,4,1698693120,212336640,100,96,80,48,48,2,3,3,5997779,5.9978
