Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,96,64,4,3,3,418330,0.4183
GPU0,static,1,18874368,1179648,10,1,16,96,64,4,3,3,220010757,220.0108
GPU5,static,1,18874368,1179648,10,1,16,96,64,4,3,3,439873687,439.8737
GPU2,static,1,18874368,1179648,10,1,16,96,64,4,3,3,440441442,440.4414
GPU4,static,1,18874368,1179648,10,1,16,96,64,4,3,3,440596726,440.5967
GPU3,static,1,18874368,1179648,10,1,16,96,64,4,3,3,440813050,440.8130
GPU1,static,1,18874368,1179648,10,1,16,96,64,4,3,3,441169541,441.1695
GPU5,dynamic,1,18874368,1179648,10,1,16,96,64,4,3,3,219832931,219.8329
GPU0,dynamic,1,18874368,1179648,10,1,16,96,64,4,3,3,219864732,219.8647
GPU2,dynamic,1,18874368,1179648,10,1,16,96,64,4,3,3,220395621,220.3956
GPU4,dynamic,1,18874368,1179648,10,1,16,96,64,4,3,3,220647261,220.6473
GPU3,dynamic,1,18874368,1179648,10,1,16,96,64,4,3,3,220744179,220.7442
GPU1,dynamic,1,18874368,1179648,10,1,16,96,64,4,3,3,221113346,221.1133
GPU5,guided,1,18874368,1179648,10,1,16,96,64,4,3,3,219836096,219.8361
GPU0,guided,1,18874368,1179648,10,1,16,96,64,4,3,3,219836578,219.8366
GPU2,guided,1,18874368,1179648,10,1,16,96,64,4,3,3,220448282,220.4483
GPU4,guided,1,18874368,1179648,10,1,16,96,64,4,3,3,220536518,220.5365
GPU3,guided,1,18874368,1179648,10,1,16,96,64,4,3,3,220739584,220.7396
GPU1,guided,1,18874368,1179648,10,1,16,96,64,4,3,3,221150398,221.1504
GPU5,static,2,18874368,1179648,10,1,16,96,64,4,3,3,13813707,13.8137
GPU0,static,2,18874368,1179648,10,1,16,96,64,4,3,3,13813898,13.8139
GPU4,static,2,18874368,1179648,10,1,16,96,64,4,3,3,13854696,13.8547
GPU2,static,2,18874368,1179648,10,1,16,96,64,4,3,3,13858623,13.8586
GPU3,static,2,18874368,1179648,10,1,16,96,64,4,3,3,13874106,13.8741
GPU1,static,2,18874368,1179648,10,1,16,96,64,4,3,3,13895390,13.8954
GPU0,dynamic,2,18874368,1179648,10,1,16,96,64,4,3,3,13806565,13.8066
GPU5,dynamic,2,18874368,1179648,10,1,16,96,64,4,3,3,13807545,13.8075
GPU4,dynamic,2,18874368,1179648,10,1,16,96,64,4,3,3,13845173,13.8452
GPU2,dynamic,2,18874368,1179648,10,1,16,96,64,4,3,3,13852990,13.8530
GPU3,dynamic,2,18874368,1179648,10,1,16,96,64,4,3,3,13862050,13.8620
GPU1,dynamic,2,18874368,1179648,10,1,16,96,64,4,3,3,13890215,13.8902
GPU0,guided,2,18874368,1179648,10,1,16,96,64,4,3,3,13807813,13.8078
GPU5,guided,2,18874368,1179648,10,1,16,96,64,4,3,3,13808286,13.8083
GPU4,guided,2,18874368,1179648,10,1,16,96,64,4,3,3,13844241,13.8442
GPU2,guided,2,18874368,1179648,10,1,16,96,64,4,3,3,13856315,13.8563
GPU3,guided,2,18874368,1179648,10,1,16,96,64,4,3,3,13861885,13.8619
GPU1,guided,2,18874368,1179648,10,1,16,96,64,4,3,3,13891809,13.8918
GPU4,static,3,18874368,1179648,10,1,16,96,64,4,3,3,157090,0.1571
GPU2,static,3,18874368,1179648,10,1,16,96,64,4,3,3,158788,0.1588
GPU5,static,3,18874368,1179648,10,1,16,96,64,4,3,3,160498,0.1605
GPU1,static,3,18874368,1179648,10,1,16,96,64,4,3,3,160920,0.1609
GPU0,static,3,18874368,1179648,10,1,16,96,64,4,3,3,161134,0.1611
GPU3,static,3,18874368,1179648,10,1,16,96,64,4,3,3,161375,0.1614
GPU4,dynamic,3,18874368,1179648,10,1,16,96,64,4,3,3,156895,0.1569
GPU3,dynamic,3,18874368,1179648,10,1,16,96,64,4,3,3,159257,0.1593
GPU5,dynamic,3,18874368,1179648,10,1,16,96,64,4,3,3,159731,0.1597
GPU0,dynamic,3,18874368,1179648,10,1,16,96,64,4,3,3,161107,0.1611
GPU2,dynamic,3,18874368,1179648,10,1,16,96,64,4,3,3,161404,0.1614
GPU1,dynamic,3,18874368,1179648,10,1,16,96,64,4,3,3,161641,0.1616
GPU1,guided,3,18874368,1179648,10,1,16,96,64,4,3,3,157499,0.1575
GPU4,guided,3,18874368,1179648,10,1,16,96,64,4,3,3,159125,0.1591
GPU3,guided,3,18874368,1179648,10,1,16,96,64,4,3,3,160998,0.1610
GPU0,guided,3,18874368,1179648,10,1,16,96,64,4,3,3,161425,0.1614
GPU5,guided,3,18874368,1179648,10,1,16,96,64,4,3,3,161513,0.1615
GPU2,guided,3,18874368,1179648,10,1,16,96,64,4,3,3,161666,0.1617
GPU5,static,4,18874368,1179648,10,1,16,96,64,4,3,3,19863,0.0199
GPU3,static,4,18874368,1179648,10,1,16,96,64,4,3,3,20329,0.0203
GPU2,static,4,18874368,1179648,10,1,16,96,64,4,3,3,21603,0.0216
GPU1,static,4,18874368,1179648,10,1,16,96,64,4,3,3,22617,0.0226
GPU0,static,4,18874368,1179648,10,1,16,96,64,4,3,3,22774,0.0228
GPU4,static,4,18874368,1179648,10,1,16,96,64,4,3,3,22857,0.0229
GPU4,dynamic,4,18874368,1179648,10,1,16,96,64,4,3,3,19103,0.0191
GPU5,dynamic,4,18874368,1179648,10,1,16,96,64,4,3,3,19644,0.0196
GPU3,dynamic,4,18874368,1179648,10,1,16,96,64,4,3,3,20999,0.0210
GPU2,dynamic,4,18874368,1179648,10,1,16,96,64,4,3,3,22375,0.0224
GPU1,dynamic,4,18874368,1179648,10,1,16,96,64,4,3,3,22698,0.0227
GPU0,dynamic,4,18874368,1179648,10,1,16,96,64,4,3,3,22784,0.0228
GPU3,guided,4,18874368,1179648,10,1,16,96,64,4,3,3,18949,0.0189
GPU2,guided,4,18874368,1179648,10,1,16,96,64,4,3,3,19511,0.0195
