Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,64,96,1,96,4,3,3,1105744,1.1057
GPU0,static,1,113246208,7077888,100,64,96,1,96,4,3,3,208952641,208.9526
GPU3,static,1,113246208,7077888,100,64,96,1,96,4,3,3,417628702,417.6287
GPU2,static,1,113246208,7077888,100,64,96,1,96,4,3,3,417825201,417.8252
GPU5,static,1,113246208,7077888,100,64,96,1,96,4,3,3,418160791,418.1608
GPU4,static,1,113246208,7077888,100,64,96,1,96,4,3,3,418177003,418.1770
GPU1,static,1,113246208,7077888,100,64,96,1,96,4,3,3,418439718,418.4397
GPU0,dynamic,1,113246208,7077888,100,64,96,1,96,4,3,3,208867703,208.8677
GPU2,dynamic,1,113246208,7077888,100,64,96,1,96,4,3,3,208899244,208.8992
GPU5,dynamic,1,113246208,7077888,100,64,96,1,96,4,3,3,209025792,209.0258
GPU3,dynamic,1,113246208,7077888,100,64,96,1,96,4,3,3,209043444,209.0434
GPU4,dynamic,1,113246208,7077888,100,64,96,1,96,4,3,3,209136880,209.1369
GPU1,dynamic,1,113246208,7077888,100,64,96,1,96,4,3,3,209550238,209.5502
GPU2,guided,1,113246208,7077888,100,64,96,1,96,4,3,3,208913527,208.9135
GPU0,guided,1,113246208,7077888,100,64,96,1,96,4,3,3,208979870,208.9799
GPU4,guided,1,113246208,7077888,100,64,96,1,96,4,3,3,209079743,209.0797
GPU3,guided,1,113246208,7077888,100,64,96,1,96,4,3,3,209103094,209.1031
GPU5,guided,1,113246208,7077888,100,64,96,1,96,4,3,3,209127460,209.1275
GPU1,guided,1,113246208,7077888,100,64,96,1,96,4,3,3,209367814,209.3678
GPU2,static,2,113246208,7077888,100,64,96,1,96,4,3,3,2272251,2.2723
GPU5,static,2,113246208,7077888,100,64,96,1,96,4,3,3,2272986,2.2730
GPU3,static,2,113246208,7077888,100,64,96,1,96,4,3,3,2274711,2.2747
GPU1,static,2,113246208,7077888,100,64,96,1,96,4,3,3,2276010,2.2760
GPU0,static,2,113246208,7077888,100,64,96,1,96,4,3,3,2285091,2.2851
GPU4,static,2,113246208,7077888,100,64,96,1,96,4,3,3,2285250,2.2853
GPU2,dynamic,2,113246208,7077888,100,64,96,1,96,4,3,3,2263534,2.2635
GPU5,dynamic,2,113246208,7077888,100,64,96,1,96,4,3,3,2266659,2.2667
GPU3,dynamic,2,113246208,7077888,100,64,96,1,96,4,3,3,2271299,2.2713
GPU4,dynamic,2,113246208,7077888,100,64,96,1,96,4,3,3,2272053,2.2721
GPU1,dynamic,2,113246208,7077888,100,64,96,1,96,4,3,3,2273084,2.2731
GPU0,dynamic,2,113246208,7077888,100,64,96,1,96,4,3,3,2276730,2.2767
GPU3,guided,2,113246208,7077888,100,64,96,1,96,4,3,3,2261753,2.2618
GPU5,guided,2,113246208,7077888,100,64,96,1,96,4,3,3,2265390,2.2654
GPU2,guided,2,113246208,7077888,100,64,96,1,96,4,3,3,2270908,2.2709
GPU1,guided,2,113246208,7077888,100,64,96,1,96,4,3,3,2271574,2.2716
