Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,80,1,2,3,3,27126,0.0271
GPU0,static,1,7680,960,10,1,1,80,1,2,3,3,108852,0.1089
GPU4,static,1,7680,960,10,1,1,80,1,2,3,3,588894,0.5889
GPU5,static,1,7680,960,10,1,1,80,1,2,3,3,703045,0.7030
GPU2,static,1,7680,960,10,1,1,80,1,2,3,3,820966,0.8210
GPU3,static,1,7680,960,10,1,1,80,1,2,3,3,821021,0.8210
GPU1,static,1,7680,960,10,1,1,80,1,2,3,3,845024,0.8450
GPU5,dynamic,1,7680,960,10,1,1,80,1,2,3,3,92963,0.0930
GPU0,dynamic,1,7680,960,10,1,1,80,1,2,3,3,93598,0.0936
GPU4,dynamic,1,7680,960,10,1,1,80,1,2,3,3,98748,0.0987
GPU2,dynamic,1,7680,960,10,1,1,80,1,2,3,3,100945,0.1009
GPU3,dynamic,1,7680,960,10,1,1,80,1,2,3,3,101097,0.1011
GPU1,dynamic,1,7680,960,10,1,1,80,1,2,3,3,105680,0.1057
GPU5,guided,1,7680,960,10,1,1,80,1,2,3,3,92957,0.0930
GPU0,guided,1,7680,960,10,1,1,80,1,2,3,3,93529,0.0935
GPU3,guided,1,7680,960,10,1,1,80,1,2,3,3,98114,0.0981
GPU2,guided,1,7680,960,10,1,1,80,1,2,3,3,98358,0.0984
GPU1,guided,1,7680,960,10,1,1,80,1,2,3,3,98728,0.0987
GPU4,guided,1,7680,960,10,1,1,80,1,2,3,3,98742,0.0987
GPU2,static,2,7680,960,10,1,1,80,1,2,3,3,92905,0.0929
GPU5,static,2,7680,960,10,1,1,80,1,2,3,3,92906,0.0929
GPU3,static,2,7680,960,10,1,1,80,1,2,3,3,93379,0.0934
GPU0,static,2,7680,960,10,1,1,80,1,2,3,3,93513,0.0935
GPU4,static,2,7680,960,10,1,1,80,1,2,3,3,95024,0.0950
GPU1,static,2,7680,960,10,1,1,80,1,2,3,3,95400,0.0954
GPU5,dynamic,2,7680,960,10,1,1,80,1,2,3,3,92971,0.0930
GPU2,dynamic,2,7680,960,10,1,1,80,1,2,3,3,92979,0.0930
GPU4,dynamic,2,7680,960,10,1,1,80,1,2,3,3,93133,0.0931
GPU1,dynamic,2,7680,960,10,1,1,80,1,2,3,3,93402,0.0934
GPU3,dynamic,2,7680,960,10,1,1,80,1,2,3,3,93415,0.0934
GPU0,dynamic,2,7680,960,10,1,1,80,1,2,3,3,93604,0.0936
GPU5,guided,2,7680,960,10,1,1,80,1,2,3,3,92960,0.0930
GPU2,guided,2,7680,960,10,1,1,80,1,2,3,3,93016,0.0930
GPU4,guided,2,7680,960,10,1,1,80,1,2,3,3,93128,0.0931
GPU1,guided,2,7680,960,10,1,1,80,1,2,3,3,93461,0.0935
GPU3,guided,2,7680,960,10,1,1,80,1,2,3,3,93478,0.0935
GPU0,guided,2,7680,960,10,1,1,80,1,2,3,3,93565,0.0936
GPU2,static,3,7680,960,10,1,1,80,1,2,3,3,1239,0.0012
GPU4,static,3,7680,960,10,1,1,80,1,2,3,3,1240,0.0012
GPU5,static,3,7680,960,10,1,1,80,1,2,3,3,1240,0.0012
GPU3,static,3,7680,960,10,1,1,80,1,2,3,3,1247,0.0012
GPU1,static,3,7680,960,10,1,1,80,1,2,3,3,1248,0.0012
GPU0,static,3,7680,960,10,1,1,80,1,2,3,3,1250,0.0013
GPU2,dynamic,3,7680,960,10,1,1,80,1,2,3,3,1315,0.0013
GPU5,dynamic,3,7680,960,10,1,1,80,1,2,3,3,1321,0.0013
GPU0,dynamic,3,7680,960,10,1,1,80,1,2,3,3,1326,0.0013
GPU3,dynamic,3,7680,960,10,1,1,80,1,2,3,3,1326,0.0013
GPU1,dynamic,3,7680,960,10,1,1,80,1,2,3,3,1343,0.0013
GPU4,dynamic,3,7680,960,10,1,1,80,1,2,3,3,1349,0.0013
GPU2,guided,3,7680,960,10,1,1,80,1,2,3,3,1322,0.0013
GPU1,guided,3,7680,960,10,1,1,80,1,2,3,3,1327,0.0013
GPU3,guided,3,7680,960,10,1,1,80,1,2,3,3,1327,0.0013
GPU0,guided,3,7680,960,10,1,1,80,1,2,3,3,1328,0.0013
GPU4,guided,3,7680,960,10,1,1,80,1,2,3,3,1331,0.0013
GPU5,guided,3,7680,960,10,1,1,80,1,2,3,3,1331,0.0013
GPU0,static,4,7680,960,10,1,1,80,1,2,3,3,1245,0.0012
GPU2,static,4,7680,960,10,1,1,80,1,2,3,3,1245,0.0012
GPU5,static,4,7680,960,10,1,1,80,1,2,3,3,1245,0.0012
GPU3,static,4,7680,960,10,1,1,80,1,2,3,3,1248,0.0012
GPU1,static,4,7680,960,10,1,1,80,1,2,3,3,1249,0.0012
GPU4,static,4,7680,960,10,1,1,80,1,2,3,3,1251,0.0013
GPU5,dynamic,4,7680,960,10,1,1,80,1,2,3,3,1310,0.0013
GPU4,dynamic,4,7680,960,10,1,1,80,1,2,3,3,1318,0.0013
GPU0,dynamic,4,7680,960,10,1,1,80,1,2,3,3,1320,0.0013
GPU2,dynamic,4,7680,960,10,1,1,80,1,2,3,3,1321,0.0013
GPU1,dynamic,4,7680,960,10,1,1,80,1,2,3,3,1322,0.0013
GPU3,dynamic,4,7680,960,10,1,1,80,1,2,3,3,1328,0.0013
GPU5,guided,4,7680,960,10,1,1,80,1,2,3,3,1309,0.0013
GPU4,guided,4,7680,960,10,1,1,80,1,2,3,3,1316,0.0013
GPU3,guided,4,7680,960,10,1,1,80,1,2,3,3,1322,0.0013
GPU2,guided,4,7680,960,10,1,1,80,1,2,3,3,1322,0.0013
GPU1,guided,4,7680,960,10,1,1,80,1,2,3,3,1323,0.0013
GPU0,guided,4,7680,960,10,1,1,80,1,2,3,3,1324,0.0013
