Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,48,1,16,2,3,3,43321,0.0433
GPU0,static,1,73728,9216,100,1,48,1,16,2,3,3,9038373,9.0384
GPU3,static,1,73728,9216,100,1,48,1,16,2,3,3,17939593,17.9396
GPU4,static,1,73728,9216,100,1,48,1,16,2,3,3,17939771,17.9398
GPU1,static,1,73728,9216,100,1,48,1,16,2,3,3,17959886,17.9599
GPU5,static,1,73728,9216,100,1,48,1,16,2,3,3,17964194,17.9642
GPU2,static,1,73728,9216,100,1,48,1,16,2,3,3,17981122,17.9811
GPU3,dynamic,1,73728,9216,100,1,48,1,16,2,3,3,8903290,8.9033
GPU0,dynamic,1,73728,9216,100,1,48,1,16,2,3,3,8903945,8.9039
GPU4,dynamic,1,73728,9216,100,1,48,1,16,2,3,3,8904431,8.9044
GPU5,dynamic,1,73728,9216,100,1,48,1,16,2,3,3,8905927,8.9059
GPU1,dynamic,1,73728,9216,100,1,48,1,16,2,3,3,8924264,8.9243
GPU2,dynamic,1,73728,9216,100,1,48,1,16,2,3,3,8944845,8.9448
GPU3,guided,1,73728,9216,100,1,48,1,16,2,3,3,8904049,8.9040
GPU0,guided,1,73728,9216,100,1,48,1,16,2,3,3,8904352,8.9044
GPU4,guided,1,73728,9216,100,1,48,1,16,2,3,3,8904523,8.9045
GPU5,guided,1,73728,9216,100,1,48,1,16,2,3,3,8905807,8.9058
GPU1,guided,1,73728,9216,100,1,48,1,16,2,3,3,8928832,8.9288
GPU2,guided,1,73728,9216,100,1,48,1,16,2,3,3,8945149,8.9451
GPU0,static,2,73728,9216,100,1,48,1,16,2,3,3,189636,0.1896
GPU1,static,2,73728,9216,100,1,48,1,16,2,3,3,189945,0.1899
GPU4,static,2,73728,9216,100,1,48,1,16,2,3,3,190296,0.1903
GPU5,static,2,73728,9216,100,1,48,1,16,2,3,3,190797,0.1908
GPU3,static,2,73728,9216,100,1,48,1,16,2,3,3,190898,0.1909
GPU2,static,2,73728,9216,100,1,48,1,16,2,3,3,191066,0.1911
GPU4,dynamic,2,73728,9216,100,1,48,1,16,2,3,3,188995,0.1890
GPU5,dynamic,2,73728,9216,100,1,48,1,16,2,3,3,189329,0.1893
GPU0,dynamic,2,73728,9216,100,1,48,1,16,2,3,3,189726,0.1897
