Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,80,96,4,3,3,326917,0.3269
GPU0,static,1,1474560,92160,100,1,1,80,96,4,3,3,172625244,172.6252
GPU3,static,1,1474560,92160,100,1,1,80,96,4,3,3,344282575,344.2826
GPU2,static,1,1474560,92160,100,1,1,80,96,4,3,3,344288444,344.2884
GPU5,static,1,1474560,92160,100,1,1,80,96,4,3,3,344309435,344.3094
GPU4,static,1,1474560,92160,100,1,1,80,96,4,3,3,344668052,344.6681
GPU1,static,1,1474560,92160,100,1,1,80,96,4,3,3,344703574,344.7036
GPU2,dynamic,1,1474560,92160,100,1,1,80,96,4,3,3,171623506,171.6235
GPU3,dynamic,1,1474560,92160,100,1,1,80,96,4,3,3,171626443,171.6264
GPU5,dynamic,1,1474560,92160,100,1,1,80,96,4,3,3,171634426,171.6344
GPU1,dynamic,1,1474560,92160,100,1,1,80,96,4,3,3,171972928,171.9729
GPU4,dynamic,1,1474560,92160,100,1,1,80,96,4,3,3,172062894,172.0629
GPU0,dynamic,1,1474560,92160,100,1,1,80,96,4,3,3,172498543,172.4985
GPU2,guided,1,1474560,92160,100,1,1,80,96,4,3,3,171623585,171.6236
GPU3,guided,1,1474560,92160,100,1,1,80,96,4,3,3,171626362,171.6264
GPU5,guided,1,1474560,92160,100,1,1,80,96,4,3,3,171632766,171.6328
GPU1,guided,1,1474560,92160,100,1,1,80,96,4,3,3,171918411,171.9184
GPU4,guided,1,1474560,92160,100,1,1,80,96,4,3,3,172066005,172.0660
GPU0,guided,1,1474560,92160,100,1,1,80,96,4,3,3,172456273,172.4563
GPU2,static,2,1474560,92160,100,1,1,80,96,4,3,3,171625244,171.6252
GPU3,static,2,1474560,92160,100,1,1,80,96,4,3,3,171626383,171.6264
GPU5,static,2,1474560,92160,100,1,1,80,96,4,3,3,171633148,171.6331
GPU1,static,2,1474560,92160,100,1,1,80,96,4,3,3,171926333,171.9263
GPU4,static,2,1474560,92160,100,1,1,80,96,4,3,3,172065900,172.0659
GPU0,static,2,1474560,92160,100,1,1,80,96,4,3,3,172459868,172.4599
GPU2,dynamic,2,1474560,92160,100,1,1,80,96,4,3,3,171623640,171.6236
GPU3,dynamic,2,1474560,92160,100,1,1,80,96,4,3,3,171626162,171.6262
GPU5,dynamic,2,1474560,92160,100,1,1,80,96,4,3,3,171632212,171.6322
GPU1,dynamic,2,1474560,92160,100,1,1,80,96,4,3,3,171876933,171.8769
GPU4,dynamic,2,1474560,92160,100,1,1,80,96,4,3,3,172067137,172.0671
GPU0,dynamic,2,1474560,92160,100,1,1,80,96,4,3,3,172451487,172.4515
GPU2,guided,2,1474560,92160,100,1,1,80,96,4,3,3,171622924,171.6229
GPU3,guided,2,1474560,92160,100,1,1,80,96,4,3,3,171625421,171.6254
GPU5,guided,2,1474560,92160,100,1,1,80,96,4,3,3,171631679,171.6317
GPU1,guided,2,1474560,92160,100,1,1,80,96,4,3,3,171862821,171.8628
GPU4,guided,2,1474560,92160,100,1,1,80,96,4,3,3,172067878,172.0679
