Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,1,16,8,3,3,49891,0.0499
GPU0,static,1,18874368,589824,10,32,96,1,16,8,3,3,6992343,6.9923
GPU3,static,1,18874368,589824,10,32,96,1,16,8,3,3,13841199,13.8412
GPU5,static,1,18874368,589824,10,32,96,1,16,8,3,3,13854130,13.8541
GPU2,static,1,18874368,589824,10,32,96,1,16,8,3,3,13858173,13.8582
GPU1,static,1,18874368,589824,10,32,96,1,16,8,3,3,13858643,13.8586
GPU4,static,1,18874368,589824,10,32,96,1,16,8,3,3,13878276,13.8783
GPU2,dynamic,1,18874368,589824,10,32,96,1,16,8,3,3,6808681,6.8087
GPU1,dynamic,1,18874368,589824,10,32,96,1,16,8,3,3,6808844,6.8088
GPU3,dynamic,1,18874368,589824,10,32,96,1,16,8,3,3,6810920,6.8109
GPU0,dynamic,1,18874368,589824,10,32,96,1,16,8,3,3,6811797,6.8118
GPU5,dynamic,1,18874368,589824,10,32,96,1,16,8,3,3,6812565,6.8126
GPU4,dynamic,1,18874368,589824,10,32,96,1,16,8,3,3,6831339,6.8313
GPU2,guided,1,18874368,589824,10,32,96,1,16,8,3,3,6808248,6.8082
GPU3,guided,1,18874368,589824,10,32,96,1,16,8,3,3,6809456,6.8095
GPU1,guided,1,18874368,589824,10,32,96,1,16,8,3,3,6810812,6.8108
GPU0,guided,1,18874368,589824,10,32,96,1,16,8,3,3,6810970,6.8110
GPU5,guided,1,18874368,589824,10,32,96,1,16,8,3,3,6812286,6.8123
GPU4,guided,1,18874368,589824,10,32,96,1,16,8,3,3,6832064,6.8321
GPU3,static,2,18874368,589824,10,32,96,1,16,8,3,3,84178,0.0842
GPU2,static,2,18874368,589824,10,32,96,1,16,8,3,3,86214,0.0862
GPU5,static,2,18874368,589824,10,32,96,1,16,8,3,3,87113,0.0871
GPU4,static,2,18874368,589824,10,32,96,1,16,8,3,3,87541,0.0875
GPU0,static,2,18874368,589824,10,32,96,1,16,8,3,3,87641,0.0876
GPU1,static,2,18874368,589824,10,32,96,1,16,8,3,3,87734,0.0877
GPU4,dynamic,2,18874368,589824,10,32,96,1,16,8,3,3,83592,0.0836
GPU5,dynamic,2,18874368,589824,10,32,96,1,16,8,3,3,85221,0.0852
GPU3,dynamic,2,18874368,589824,10,32,96,1,16,8,3,3,86914,0.0869
GPU2,dynamic,2,18874368,589824,10,32,96,1,16,8,3,3,87082,0.0871
GPU0,dynamic,2,18874368,589824,10,32,96,1,16,8,3,3,87329,0.0873
GPU1,dynamic,2,18874368,589824,10,32,96,1,16,8,3,3,87410,0.0874
GPU1,guided,2,18874368,589824,10,32,96,1,16,8,3,3,84058,0.0841
GPU2,guided,2,18874368,589824,10,32,96,1,16,8,3,3,86135,0.0861
GPU3,guided,2,18874368,589824,10,32,96,1,16,8,3,3,86906,0.0869
GPU0,guided,2,18874368,589824,10,32,96,1,16,8,3,3,87327,0.0873
GPU5,guided,2,18874368,589824,10,32,96,1,16,8,3,3,87421,0.0874
GPU4,guided,2,18874368,589824,10,32,96,1,16,8,3,3,87514,0.0875
GPU4,static,3,18874368,589824,10,32,96,1,16,8,3,3,82415,0.0824
GPU0,static,3,18874368,589824,10,32,96,1,16,8,3,3,85897,0.0859
GPU5,static,3,18874368,589824,10,32,96,1,16,8,3,3,86181,0.0862
GPU3,static,3,18874368,589824,10,32,96,1,16,8,3,3,87306,0.0873
GPU1,static,3,18874368,589824,10,32,96,1,16,8,3,3,87478,0.0875
GPU2,static,3,18874368,589824,10,32,96,1,16,8,3,3,87572,0.0876
GPU3,dynamic,3,18874368,589824,10,32,96,1,16,8,3,3,83885,0.0839
GPU2,dynamic,3,18874368,589824,10,32,96,1,16,8,3,3,85629,0.0856
GPU0,dynamic,3,18874368,589824,10,32,96,1,16,8,3,3,86131,0.0861
GPU1,dynamic,3,18874368,589824,10,32,96,1,16,8,3,3,86783,0.0868
GPU5,dynamic,3,18874368,589824,10,32,96,1,16,8,3,3,86960,0.0870
GPU4,dynamic,3,18874368,589824,10,32,96,1,16,8,3,3,87047,0.0870
GPU2,guided,3,18874368,589824,10,32,96,1,16,8,3,3,83580,0.0836
GPU1,guided,3,18874368,589824,10,32,96,1,16,8,3,3,85658,0.0857
GPU3,guided,3,18874368,589824,10,32,96,1,16,8,3,3,86755,0.0868
GPU5,guided,3,18874368,589824,10,32,96,1,16,8,3,3,86914,0.0869
GPU4,guided,3,18874368,589824,10,32,96,1,16,8,3,3,87084,0.0871
GPU0,guided,3,18874368,589824,10,32,96,1,16,8,3,3,87175,0.0872
GPU2,static,4,18874368,589824,10,32,96,1,16,8,3,3,18786,0.0188
GPU3,static,4,18874368,589824,10,32,96,1,16,8,3,3,18944,0.0189
GPU5,static,4,18874368,589824,10,32,96,1,16,8,3,3,21618,0.0216
GPU4,static,4,18874368,589824,10,32,96,1,16,8,3,3,22202,0.0222
GPU0,static,4,18874368,589824,10,32,96,1,16,8,3,3,22657,0.0227
GPU1,static,4,18874368,589824,10,32,96,1,16,8,3,3,22742,0.0227
GPU2,dynamic,4,18874368,589824,10,32,96,1,16,8,3,3,21256,0.0213
GPU5,dynamic,4,18874368,589824,10,32,96,1,16,8,3,3,22816,0.0228
GPU4,dynamic,4,18874368,589824,10,32,96,1,16,8,3,3,25106,0.0251
GPU3,dynamic,4,18874368,589824,10,32,96,1,16,8,3,3,25689,0.0257
GPU1,dynamic,4,18874368,589824,10,32,96,1,16,8,3,3,26015,0.0260
GPU0,dynamic,4,18874368,589824,10,32,96,1,16,8,3,3,26097,0.0261
GPU3,guided,4,18874368,589824,10,32,96,1,16,8,3,3,22191,0.0222
GPU1,guided,4,18874368,589824,10,32,96,1,16,8,3,3,23647,0.0236
GPU2,guided,4,18874368,589824,10,32,96,1,16,8,3,3,24993,0.0250
GPU5,guided,4,18874368,589824,10,32,96,1,16,8,3,3,25478,0.0255
GPU4,guided,4,18874368,589824,10,32,96,1,16,8,3,3,25804,0.0258
GPU0,guided,4,18874368,589824,10,32,96,1,16,8,3,3,25894,0.0259
