Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,16,16,1,2,3,3,79677,0.0797
GPU0,static,1,24576,3072,1000,1,16,16,1,2,3,3,29813637,29.8136
GPU5,static,1,24576,3072,1000,1,16,16,1,2,3,3,59650739,59.6507
GPU3,static,1,24576,3072,1000,1,16,16,1,2,3,3,59658275,59.6583
GPU2,static,1,24576,3072,1000,1,16,16,1,2,3,3,59678494,59.6785
GPU1,static,1,24576,3072,1000,1,16,16,1,2,3,3,59719502,59.7195
GPU4,static,1,24576,3072,1000,1,16,16,1,2,3,3,59779834,59.7798
GPU3,dynamic,1,24576,3072,1000,1,16,16,1,2,3,3,29667398,29.6674
GPU5,dynamic,1,24576,3072,1000,1,16,16,1,2,3,3,29670805,29.6708
GPU2,dynamic,1,24576,3072,1000,1,16,16,1,2,3,3,29690001,29.6900
GPU1,dynamic,1,24576,3072,1000,1,16,16,1,2,3,3,29707370,29.7074
GPU4,dynamic,1,24576,3072,1000,1,16,16,1,2,3,3,29790590,29.7906
GPU0,dynamic,1,24576,3072,1000,1,16,16,1,2,3,3,29839555,29.8396
GPU3,guided,1,24576,3072,1000,1,16,16,1,2,3,3,29666744,29.6667
GPU5,guided,1,24576,3072,1000,1,16,16,1,2,3,3,29671101,29.6711
GPU2,guided,1,24576,3072,1000,1,16,16,1,2,3,3,29686096,29.6861
GPU1,guided,1,24576,3072,1000,1,16,16,1,2,3,3,29709240,29.7092
GPU4,guided,1,24576,3072,1000,1,16,16,1,2,3,3,29789333,29.7893
GPU0,guided,1,24576,3072,1000,1,16,16,1,2,3,3,29810265,29.8103
GPU3,static,2,24576,3072,1000,1,16,16,1,2,3,3,1861561,1.8616
GPU5,static,2,24576,3072,1000,1,16,16,1,2,3,3,1862122,1.8621
GPU2,static,2,24576,3072,1000,1,16,16,1,2,3,3,1862777,1.8628
GPU1,static,2,24576,3072,1000,1,16,16,1,2,3,3,1864999,1.8650
GPU4,static,2,24576,3072,1000,1,16,16,1,2,3,3,1869608,1.8696
GPU0,static,2,24576,3072,1000,1,16,16,1,2,3,3,1870777,1.8708
GPU3,dynamic,2,24576,3072,1000,1,16,16,1,2,3,3,1861043,1.8610
GPU5,dynamic,2,24576,3072,1000,1,16,16,1,2,3,3,1861353,1.8614
GPU2,dynamic,2,24576,3072,1000,1,16,16,1,2,3,3,1862301,1.8623
GPU1,dynamic,2,24576,3072,1000,1,16,16,1,2,3,3,1864369,1.8644
GPU4,dynamic,2,24576,3072,1000,1,16,16,1,2,3,3,1869091,1.8691
GPU0,dynamic,2,24576,3072,1000,1,16,16,1,2,3,3,1870008,1.8700
GPU3,guided,2,24576,3072,1000,1,16,16,1,2,3,3,1861024,1.8610
GPU5,guided,2,24576,3072,1000,1,16,16,1,2,3,3,1861370,1.8614
GPU2,guided,2,24576,3072,1000,1,16,16,1,2,3,3,1862366,1.8624
GPU1,guided,2,24576,3072,1000,1,16,16,1,2,3,3,1864594,1.8646
GPU4,guided,2,24576,3072,1000,1,16,16,1,2,3,3,1869170,1.8692
GPU0,guided,2,24576,3072,1000,1,16,16,1,2,3,3,1869735,1.8697
GPU3,static,3,24576,3072,1000,1,16,16,1,2,3,3,116092,0.1161
GPU5,static,3,24576,3072,1000,1,16,16,1,2,3,3,116089,0.1161
GPU1,static,3,24576,3072,1000,1,16,16,1,2,3,3,116270,0.1163
GPU4,static,3,24576,3072,1000,1,16,16,1,2,3,3,116572,0.1166
GPU2,static,3,24576,3072,1000,1,16,16,1,2,3,3,116610,0.1166
GPU0,static,3,24576,3072,1000,1,16,16,1,2,3,3,116620,0.1166
GPU5,dynamic,3,24576,3072,1000,1,16,16,1,2,3,3,116219,0.1162
GPU3,dynamic,3,24576,3072,1000,1,16,16,1,2,3,3,116226,0.1162
GPU1,dynamic,3,24576,3072,1000,1,16,16,1,2,3,3,116421,0.1164
GPU2,dynamic,3,24576,3072,1000,1,16,16,1,2,3,3,116709,0.1167
GPU4,dynamic,3,24576,3072,1000,1,16,16,1,2,3,3,116712,0.1167
GPU0,dynamic,3,24576,3072,1000,1,16,16,1,2,3,3,116734,0.1167
GPU5,guided,3,24576,3072,1000,1,16,16,1,2,3,3,116215,0.1162
GPU3,guided,3,24576,3072,1000,1,16,16,1,2,3,3,116216,0.1162
GPU1,guided,3,24576,3072,1000,1,16,16,1,2,3,3,116407,0.1164
GPU4,guided,3,24576,3072,1000,1,16,16,1,2,3,3,116706,0.1167
GPU2,guided,3,24576,3072,1000,1,16,16,1,2,3,3,116736,0.1167
GPU0,guided,3,24576,3072,1000,1,16,16,1,2,3,3,116767,0.1168
GPU3,static,4,24576,3072,1000,1,16,16,1,2,3,3,116106,0.1161
GPU5,static,4,24576,3072,1000,1,16,16,1,2,3,3,116117,0.1161
GPU1,static,4,24576,3072,1000,1,16,16,1,2,3,3,116299,0.1163
GPU2,static,4,24576,3072,1000,1,16,16,1,2,3,3,116594,0.1166
GPU4,static,4,24576,3072,1000,1,16,16,1,2,3,3,116599,0.1166
