Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,80,16,2,3,3,462663,0.4627
GPU0,static,1,1966080,245760,100,1,16,80,16,2,3,3,238269472,238.2695
GPU4,static,1,1966080,245760,100,1,16,80,16,2,3,3,475686268,475.6863
GPU1,static,1,1966080,245760,100,1,16,80,16,2,3,3,475704550,475.7045
GPU3,static,1,1966080,245760,100,1,16,80,16,2,3,3,476612966,476.6130
GPU2,static,1,1966080,245760,100,1,16,80,16,2,3,3,476750477,476.7505
GPU5,static,1,1966080,245760,100,1,16,80,16,2,3,3,476914172,476.9142
GPU4,dynamic,1,1966080,245760,100,1,16,80,16,2,3,3,237419616,237.4196
GPU1,dynamic,1,1966080,245760,100,1,16,80,16,2,3,3,237429755,237.4298
GPU0,dynamic,1,1966080,245760,100,1,16,80,16,2,3,3,238230270,238.2303
GPU3,dynamic,1,1966080,245760,100,1,16,80,16,2,3,3,238289437,238.2894
GPU2,dynamic,1,1966080,245760,100,1,16,80,16,2,3,3,238493795,238.4938
GPU5,dynamic,1,1966080,245760,100,1,16,80,16,2,3,3,238639806,238.6398
GPU4,guided,1,1966080,245760,100,1,16,80,16,2,3,3,237394399,237.3944
GPU1,guided,1,1966080,245760,100,1,16,80,16,2,3,3,237408527,237.4085
GPU0,guided,1,1966080,245760,100,1,16,80,16,2,3,3,238139433,238.1394
GPU3,guided,1,1966080,245760,100,1,16,80,16,2,3,3,238251670,238.2517
GPU2,guided,1,1966080,245760,100,1,16,80,16,2,3,3,238438528,238.4385
GPU5,guided,1,1966080,245760,100,1,16,80,16,2,3,3,238613605,238.6136
GPU1,static,2,1966080,245760,100,1,16,80,16,2,3,3,14903270,14.9033
GPU4,static,2,1966080,245760,100,1,16,80,16,2,3,3,14906072,14.9061
GPU3,static,2,1966080,245760,100,1,16,80,16,2,3,3,14955441,14.9554
GPU0,static,2,1966080,245760,100,1,16,80,16,2,3,3,14958939,14.9589
GPU2,static,2,1966080,245760,100,1,16,80,16,2,3,3,14971737,14.9717
GPU5,static,2,1966080,245760,100,1,16,80,16,2,3,3,14977702,14.9777
GPU1,dynamic,2,1966080,245760,100,1,16,80,16,2,3,3,14900722,14.9007
GPU4,dynamic,2,1966080,245760,100,1,16,80,16,2,3,3,14902043,14.9020
GPU0,dynamic,2,1966080,245760,100,1,16,80,16,2,3,3,14952858,14.9529
GPU3,dynamic,2,1966080,245760,100,1,16,80,16,2,3,3,14956597,14.9566
GPU2,dynamic,2,1966080,245760,100,1,16,80,16,2,3,3,14965225,14.9652
GPU5,dynamic,2,1966080,245760,100,1,16,80,16,2,3,3,14973877,14.9739
GPU4,guided,2,1966080,245760,100,1,16,80,16,2,3,3,14899791,14.8998
GPU1,guided,2,1966080,245760,100,1,16,80,16,2,3,3,14900266,14.9003
GPU0,guided,2,1966080,245760,100,1,16,80,16,2,3,3,14945584,14.9456
GPU3,guided,2,1966080,245760,100,1,16,80,16,2,3,3,14958888,14.9589
GPU2,guided,2,1966080,245760,100,1,16,80,16,2,3,3,14965781,14.9658
GPU5,guided,2,1966080,245760,100,1,16,80,16,2,3,3,14972292,14.9723
