Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,48,16,48,4,3,3,172038,0.1720
GPU0,static,1,7077888,442368,10,1,48,16,48,4,3,3,82619430,82.6194
GPU4,static,1,7077888,442368,10,1,48,16,48,4,3,3,165105554,165.1056
GPU3,static,1,7077888,442368,10,1,48,16,48,4,3,3,165128677,165.1287
GPU1,static,1,7077888,442368,10,1,48,16,48,4,3,3,165153791,165.1538
GPU5,static,1,7077888,442368,10,1,48,16,48,4,3,3,165201932,165.2019
GPU2,static,1,7077888,442368,10,1,48,16,48,4,3,3,165358999,165.3590
GPU3,dynamic,1,7077888,442368,10,1,48,16,48,4,3,3,82442009,82.4420
GPU4,dynamic,1,7077888,442368,10,1,48,16,48,4,3,3,82467824,82.4678
GPU0,dynamic,1,7077888,442368,10,1,48,16,48,4,3,3,82480058,82.4801
GPU1,dynamic,1,7077888,442368,10,1,48,16,48,4,3,3,82526334,82.5263
GPU5,dynamic,1,7077888,442368,10,1,48,16,48,4,3,3,82561675,82.5617
GPU2,dynamic,1,7077888,442368,10,1,48,16,48,4,3,3,82727218,82.7272
GPU3,guided,1,7077888,442368,10,1,48,16,48,4,3,3,82442791,82.4428
GPU0,guided,1,7077888,442368,10,1,48,16,48,4,3,3,82451164,82.4512
GPU4,guided,1,7077888,442368,10,1,48,16,48,4,3,3,82468251,82.4683
GPU1,guided,1,7077888,442368,10,1,48,16,48,4,3,3,82533781,82.5338
GPU5,guided,1,7077888,442368,10,1,48,16,48,4,3,3,82578076,82.5781
GPU2,guided,1,7077888,442368,10,1,48,16,48,4,3,3,82726985,82.7270
GPU1,static,2,7077888,442368,10,1,48,16,48,4,3,3,1746431,1.7464
GPU0,static,2,7077888,442368,10,1,48,16,48,4,3,3,1746954,1.7470
GPU4,static,2,7077888,442368,10,1,48,16,48,4,3,3,1747580,1.7476
GPU3,static,2,7077888,442368,10,1,48,16,48,4,3,3,1747992,1.7480
GPU5,static,2,7077888,442368,10,1,48,16,48,4,3,3,1748799,1.7488
GPU2,static,2,7077888,442368,10,1,48,16,48,4,3,3,1748970,1.7490
GPU0,dynamic,2,7077888,442368,10,1,48,16,48,4,3,3,1743126,1.7431
GPU3,dynamic,2,7077888,442368,10,1,48,16,48,4,3,3,1743879,1.7439
