Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,80,1,2,3,3,679268,0.6793
GPU0,static,1,70778880,8847360,100,96,96,80,1,2,3,3,91683278,91.6833
GPU2,static,1,70778880,8847360,100,96,96,80,1,2,3,3,183009232,183.0092
GPU5,static,1,70778880,8847360,100,96,96,80,1,2,3,3,183059558,183.0596
GPU1,static,1,70778880,8847360,100,96,96,80,1,2,3,3,183118747,183.1187
GPU4,static,1,70778880,8847360,100,96,96,80,1,2,3,3,183305118,183.3051
GPU3,static,1,70778880,8847360,100,96,96,80,1,2,3,3,183480155,183.4802
GPU5,dynamic,1,70778880,8847360,100,96,96,80,1,2,3,3,91242958,91.2430
GPU2,dynamic,1,70778880,8847360,100,96,96,80,1,2,3,3,91271977,91.2720
GPU1,dynamic,1,70778880,8847360,100,96,96,80,1,2,3,3,91374223,91.3742
GPU0,dynamic,1,70778880,8847360,100,96,96,80,1,2,3,3,91487837,91.4878
GPU3,dynamic,1,70778880,8847360,100,96,96,80,1,2,3,3,91666847,91.6668
GPU4,dynamic,1,70778880,8847360,100,96,96,80,1,2,3,3,91695104,91.6951
GPU0,guided,1,70778880,8847360,100,96,96,80,1,2,3,3,91279383,91.2794
GPU1,guided,1,70778880,8847360,100,96,96,80,1,2,3,3,91305547,91.3055
GPU5,guided,1,70778880,8847360,100,96,96,80,1,2,3,3,91315871,91.3159
GPU2,guided,1,70778880,8847360,100,96,96,80,1,2,3,3,91346232,91.3462
GPU4,guided,1,70778880,8847360,100,96,96,80,1,2,3,3,91631566,91.6316
GPU3,guided,1,70778880,8847360,100,96,96,80,1,2,3,3,91662924,91.6629
GPU2,static,2,70778880,8847360,100,96,96,80,1,2,3,3,985592,0.9856
GPU3,static,2,70778880,8847360,100,96,96,80,1,2,3,3,987254,0.9873
GPU1,static,2,70778880,8847360,100,96,96,80,1,2,3,3,989056,0.9891
GPU5,static,2,70778880,8847360,100,96,96,80,1,2,3,3,989236,0.9892
GPU0,static,2,70778880,8847360,100,96,96,80,1,2,3,3,990697,0.9907
GPU4,static,2,70778880,8847360,100,96,96,80,1,2,3,3,991922,0.9919
GPU2,dynamic,2,70778880,8847360,100,96,96,80,1,2,3,3,981527,0.9815
GPU1,dynamic,2,70778880,8847360,100,96,96,80,1,2,3,3,986141,0.9861
GPU5,dynamic,2,70778880,8847360,100,96,96,80,1,2,3,3,988333,0.9883
GPU0,dynamic,2,70778880,8847360,100,96,96,80,1,2,3,3,990449,0.9904
GPU4,dynamic,2,70778880,8847360,100,96,96,80,1,2,3,3,990790,0.9908
GPU3,dynamic,2,70778880,8847360,100,96,96,80,1,2,3,3,991292,0.9913
GPU3,guided,2,70778880,8847360,100,96,96,80,1,2,3,3,984579,0.9846
GPU5,guided,2,70778880,8847360,100,96,96,80,1,2,3,3,986776,0.9868
GPU2,guided,2,70778880,8847360,100,96,96,80,1,2,3,3,987690,0.9877
GPU4,guided,2,70778880,8847360,100,96,96,80,1,2,3,3,991257,0.9913
GPU1,guided,2,70778880,8847360,100,96,96,80,1,2,3,3,992362,0.9924
