Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,48,1,1,2,3,3,28009,0.0280
GPU0,static,1,4608,576,100,1,48,1,1,2,3,3,578392,0.5784
GPU3,static,1,4608,576,100,1,48,1,1,2,3,3,1302791,1.3028
GPU1,static,1,4608,576,100,1,48,1,1,2,3,3,1307385,1.3074
GPU4,static,1,4608,576,100,1,48,1,1,2,3,3,1315853,1.3159
GPU2,static,1,4608,576,100,1,48,1,1,2,3,3,1321099,1.3211
GPU5,static,1,4608,576,100,1,48,1,1,2,3,3,1341640,1.3416
GPU0,dynamic,1,4608,576,100,1,48,1,1,2,3,3,556498,0.5565
GPU4,dynamic,1,4608,576,100,1,48,1,1,2,3,3,556494,0.5565
GPU5,dynamic,1,4608,576,100,1,48,1,1,2,3,3,556495,0.5565
GPU1,dynamic,1,4608,576,100,1,48,1,1,2,3,3,558065,0.5581
GPU2,dynamic,1,4608,576,100,1,48,1,1,2,3,3,559041,0.5590
GPU3,dynamic,1,4608,576,100,1,48,1,1,2,3,3,559904,0.5599
GPU4,guided,1,4608,576,100,1,48,1,1,2,3,3,556544,0.5565
GPU5,guided,1,4608,576,100,1,48,1,1,2,3,3,556545,0.5565
GPU0,guided,1,4608,576,100,1,48,1,1,2,3,3,556560,0.5566
GPU1,guided,1,4608,576,100,1,48,1,1,2,3,3,558170,0.5582
GPU2,guided,1,4608,576,100,1,48,1,1,2,3,3,559030,0.5590
GPU3,guided,1,4608,576,100,1,48,1,1,2,3,3,559877,0.5599
GPU0,static,2,4608,576,100,1,48,1,1,2,3,3,11686,0.0117
GPU4,static,2,4608,576,100,1,48,1,1,2,3,3,11685,0.0117
GPU5,static,2,4608,576,100,1,48,1,1,2,3,3,11686,0.0117
GPU1,static,2,4608,576,100,1,48,1,1,2,3,3,11707,0.0117
GPU2,static,2,4608,576,100,1,48,1,1,2,3,3,11729,0.0117
GPU3,static,2,4608,576,100,1,48,1,1,2,3,3,11762,0.0118
GPU4,dynamic,2,4608,576,100,1,48,1,1,2,3,3,11755,0.0118
GPU5,dynamic,2,4608,576,100,1,48,1,1,2,3,3,11755,0.0118
GPU0,dynamic,2,4608,576,100,1,48,1,1,2,3,3,11759,0.0118
GPU1,dynamic,2,4608,576,100,1,48,1,1,2,3,3,11779,0.0118
GPU2,dynamic,2,4608,576,100,1,48,1,1,2,3,3,11810,0.0118
GPU3,dynamic,2,4608,576,100,1,48,1,1,2,3,3,11825,0.0118
GPU5,guided,2,4608,576,100,1,48,1,1,2,3,3,11759,0.0118
GPU4,guided,2,4608,576,100,1,48,1,1,2,3,3,11760,0.0118
GPU0,guided,2,4608,576,100,1,48,1,1,2,3,3,11764,0.0118
GPU1,guided,2,4608,576,100,1,48,1,1,2,3,3,11787,0.0118
GPU2,guided,2,4608,576,100,1,48,1,1,2,3,3,11807,0.0118
GPU3,guided,2,4608,576,100,1,48,1,1,2,3,3,11822,0.0118
GPU0,static,3,4608,576,100,1,48,1,1,2,3,3,11678,0.0117
GPU4,static,3,4608,576,100,1,48,1,1,2,3,3,11687,0.0117
GPU5,static,3,4608,576,100,1,48,1,1,2,3,3,11687,0.0117
GPU3,static,3,4608,576,100,1,48,1,1,2,3,3,11735,0.0117
GPU1,static,3,4608,576,100,1,48,1,1,2,3,3,11740,0.0117
GPU2,static,3,4608,576,100,1,48,1,1,2,3,3,11759,0.0118
GPU0,dynamic,3,4608,576,100,1,48,1,1,2,3,3,11756,0.0118
GPU4,dynamic,3,4608,576,100,1,48,1,1,2,3,3,11757,0.0118
GPU5,dynamic,3,4608,576,100,1,48,1,1,2,3,3,11759,0.0118
GPU1,dynamic,3,4608,576,100,1,48,1,1,2,3,3,11787,0.0118
