Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,32,80,4,3,3,1024507,1.0245
GPU0,static,1,491520,30720,1000,1,1,32,80,4,3,3,573501673,573.5017
GPU4,static,1,491520,30720,1000,1,1,32,80,4,3,3,1145676317,1145.6763
GPU1,static,1,491520,30720,1000,1,1,32,80,4,3,3,1145691142,1145.6911
GPU2,static,1,491520,30720,1000,1,1,32,80,4,3,3,1146045359,1146.0454
GPU3,static,1,491520,30720,1000,1,1,32,80,4,3,3,1146210240,1146.2102
GPU5,static,1,491520,30720,1000,1,1,32,80,4,3,3,1147852731,1147.8527
GPU4,dynamic,1,491520,30720,1000,1,1,32,80,4,3,3,572078731,572.0787
GPU1,dynamic,1,491520,30720,1000,1,1,32,80,4,3,3,572113142,572.1131
GPU2,dynamic,1,491520,30720,1000,1,1,32,80,4,3,3,572515108,572.5151
GPU3,dynamic,1,491520,30720,1000,1,1,32,80,4,3,3,572860998,572.8610
GPU0,dynamic,1,491520,30720,1000,1,1,32,80,4,3,3,573457633,573.4576
GPU5,dynamic,1,491520,30720,1000,1,1,32,80,4,3,3,574138847,574.1388
GPU4,guided,1,491520,30720,1000,1,1,32,80,4,3,3,572128065,572.1281
GPU1,guided,1,491520,30720,1000,1,1,32,80,4,3,3,572165142,572.1651
GPU2,guided,1,491520,30720,1000,1,1,32,80,4,3,3,572446051,572.4461
GPU3,guided,1,491520,30720,1000,1,1,32,80,4,3,3,572800196,572.8002
GPU0,guided,1,491520,30720,1000,1,1,32,80,4,3,3,573316706,573.3167
GPU5,guided,1,491520,30720,1000,1,1,32,80,4,3,3,574395272,574.3953
GPU4,static,2,491520,30720,1000,1,1,32,80,4,3,3,572071126,572.0711
GPU1,static,2,491520,30720,1000,1,1,32,80,4,3,3,572122586,572.1226
GPU2,static,2,491520,30720,1000,1,1,32,80,4,3,3,572403894,572.4039
GPU3,static,2,491520,30720,1000,1,1,32,80,4,3,3,572706805,572.7068
GPU0,static,2,491520,30720,1000,1,1,32,80,4,3,3,573307013,573.3070
GPU5,static,2,491520,30720,1000,1,1,32,80,4,3,3,574441177,574.4412
