Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,96,16,2,3,3,1084693,1.0847
GPU0,static,1,1132462080,141557760,10,96,80,96,16,2,3,3,146491900,146.4919
GPU4,static,1,1132462080,141557760,10,96,80,96,16,2,3,3,292335471,292.3355
GPU5,static,1,1132462080,141557760,10,96,80,96,16,2,3,3,292571661,292.5717
GPU3,static,1,1132462080,141557760,10,96,80,96,16,2,3,3,292647514,292.6475
GPU2,static,1,1132462080,141557760,10,96,80,96,16,2,3,3,293289265,293.2893
GPU1,static,1,1132462080,141557760,10,96,80,96,16,2,3,3,317329382,317.3294
GPU4,dynamic,1,1132462080,141557760,10,96,80,96,16,2,3,3,145972218,145.9722
GPU0,dynamic,1,1132462080,141557760,10,96,80,96,16,2,3,3,146170162,146.1702
GPU2,dynamic,1,1132462080,141557760,10,96,80,96,16,2,3,3,146174066,146.1741
GPU3,dynamic,1,1132462080,141557760,10,96,80,96,16,2,3,3,146220899,146.2209
GPU5,dynamic,1,1132462080,141557760,10,96,80,96,16,2,3,3,146318609,146.3186
GPU1,dynamic,1,1132462080,141557760,10,96,80,96,16,2,3,3,170846242,170.8462
GPU4,guided,1,1132462080,141557760,10,96,80,96,16,2,3,3,145917941,145.9179
GPU3,guided,1,1132462080,141557760,10,96,80,96,16,2,3,3,146148926,146.1489
GPU0,guided,1,1132462080,141557760,10,96,80,96,16,2,3,3,146156151,146.1562
GPU5,guided,1,1132462080,141557760,10,96,80,96,16,2,3,3,146238471,146.2385
GPU2,guided,1,1132462080,141557760,10,96,80,96,16,2,3,3,146708503,146.7085
GPU1,guided,1,1132462080,141557760,10,96,80,96,16,2,3,3,170794366,170.7944
GPU2,static,2,1132462080,141557760,10,96,80,96,16,2,3,3,2141859,2.1419
GPU3,static,2,1132462080,141557760,10,96,80,96,16,2,3,3,2151159,2.1512
GPU4,static,2,1132462080,141557760,10,96,80,96,16,2,3,3,2157123,2.1571
GPU5,static,2,1132462080,141557760,10,96,80,96,16,2,3,3,2165755,2.1658
GPU0,static,2,1132462080,141557760,10,96,80,96,16,2,3,3,2168708,2.1687
GPU1,static,2,1132462080,141557760,10,96,80,96,16,2,3,3,2456590,2.4566
GPU3,dynamic,2,1132462080,141557760,10,96,80,96,16,2,3,3,2125039,2.1250
GPU2,dynamic,2,1132462080,141557760,10,96,80,96,16,2,3,3,2127884,2.1279
GPU5,dynamic,2,1132462080,141557760,10,96,80,96,16,2,3,3,2136964,2.1370
GPU4,dynamic,2,1132462080,141557760,10,96,80,96,16,2,3,3,2144353,2.1444
GPU0,dynamic,2,1132462080,141557760,10,96,80,96,16,2,3,3,2144894,2.1449
GPU1,dynamic,2,1132462080,141557760,10,96,80,96,16,2,3,3,2449696,2.4497
GPU2,guided,2,1132462080,141557760,10,96,80,96,16,2,3,3,2107574,2.1076
GPU3,guided,2,1132462080,141557760,10,96,80,96,16,2,3,3,2118897,2.1189
GPU5,guided,2,1132462080,141557760,10,96,80,96,16,2,3,3,2128510,2.1285
GPU0,guided,2,1132462080,141557760,10,96,80,96,16,2,3,3,2134793,2.1348
GPU4,guided,2,1132462080,141557760,10,96,80,96,16,2,3,3,2135285,2.1353
GPU1,guided,2,1132462080,141557760,10,96,80,96,16,2,3,3,2437167,2.4372
GPU1,static,3,1132462080,141557760,10,96,80,96,16,2,3,3,1212696,1.2127
GPU3,static,3,1132462080,141557760,10,96,80,96,16,2,3,3,1222153,1.2222
GPU2,static,3,1132462080,141557760,10,96,80,96,16,2,3,3,1225141,1.2251
GPU0,static,3,1132462080,141557760,10,96,80,96,16,2,3,3,1243734,1.2437
GPU4,static,3,1132462080,141557760,10,96,80,96,16,2,3,3,1244383,1.2444
GPU5,static,3,1132462080,141557760,10,96,80,96,16,2,3,3,1247145,1.2471
GPU5,dynamic,3,1132462080,141557760,10,96,80,96,16,2,3,3,982661,0.9827
GPU2,dynamic,3,1132462080,141557760,10,96,80,96,16,2,3,3,986575,0.9866
GPU3,dynamic,3,1132462080,141557760,10,96,80,96,16,2,3,3,989550,0.9896
GPU4,dynamic,3,1132462080,141557760,10,96,80,96,16,2,3,3,997250,0.9972
GPU0,dynamic,3,1132462080,141557760,10,96,80,96,16,2,3,3,997772,0.9978
GPU1,dynamic,3,1132462080,141557760,10,96,80,96,16,2,3,3,1038424,1.0384
GPU3,guided,3,1132462080,141557760,10,96,80,96,16,2,3,3,962988,0.9630
GPU2,guided,3,1132462080,141557760,10,96,80,96,16,2,3,3,986454,0.9865
GPU0,guided,3,1132462080,141557760,10,96,80,96,16,2,3,3,994552,0.9946
GPU4,guided,3,1132462080,141557760,10,96,80,96,16,2,3,3,1000485,1.0005
GPU5,guided,3,1132462080,141557760,10,96,80,96,16,2,3,3,1000988,1.0010
GPU1,guided,3,1132462080,141557760,10,96,80,96,16,2,3,3,1030803,1.0308
GPU2,static,4,1132462080,141557760,10,96,80,96,16,2,3,3,563688,0.5637
GPU3,static,4,1132462080,141557760,10,96,80,96,16,2,3,3,586658,0.5867
GPU0,static,4,1132462080,141557760,10,96,80,96,16,2,3,3,660946,0.6609
GPU5,static,4,1132462080,141557760,10,96,80,96,16,2,3,3,672264,0.6723
GPU4,static,4,1132462080,141557760,10,96,80,96,16,2,3,3,673716,0.6737
GPU1,static,4,1132462080,141557760,10,96,80,96,16,2,3,3,676621,0.6766
GPU3,dynamic,4,1132462080,141557760,10,96,80,96,16,2,3,3,668175,0.6682
GPU2,dynamic,4,1132462080,141557760,10,96,80,96,16,2,3,3,668677,0.6687
GPU0,dynamic,4,1132462080,141557760,10,96,80,96,16,2,3,3,690485,0.6905
GPU5,dynamic,4,1132462080,141557760,10,96,80,96,16,2,3,3,707112,0.7071
GPU4,dynamic,4,1132462080,141557760,10,96,80,96,16,2,3,3,707621,0.7076
GPU1,dynamic,4,1132462080,141557760,10,96,80,96,16,2,3,3,735914,0.7359
GPU2,guided,4,1132462080,141557760,10,96,80,96,16,2,3,3,630187,0.6302
GPU3,guided,4,1132462080,141557760,10,96,80,96,16,2,3,3,645750,0.6458
GPU4,guided,4,1132462080,141557760,10,96,80,96,16,2,3,3,703046,0.7030
GPU0,guided,4,1132462080,141557760,10,96,80,96,16,2,3,3,709220,0.7092
GPU5,guided,4,1132462080,141557760,10,96,80,96,16,2,3,3,709720,0.7097
GPU1,guided,4,1132462080,141557760,10,96,80,96,16,2,3,3,767902,0.7679
