Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,64,1,32,4,3,3,4875518,4.8755
GPU0,static,1,37748736,2359296,1000,96,64,1,32,4,3,3,465727111,465.7271
GPU2,static,1,37748736,2359296,1000,96,64,1,32,4,3,3,930455313,930.4553
GPU1,static,1,37748736,2359296,1000,96,64,1,32,4,3,3,931759853,931.7599
GPU5,static,1,37748736,2359296,1000,96,64,1,32,4,3,3,931929004,931.9290
GPU3,static,1,37748736,2359296,1000,96,64,1,32,4,3,3,932471666,932.4717
GPU4,static,1,37748736,2359296,1000,96,64,1,32,4,3,3,932487032,932.4870
GPU2,dynamic,1,37748736,2359296,1000,96,64,1,32,4,3,3,464676011,464.6760
GPU1,dynamic,1,37748736,2359296,1000,96,64,1,32,4,3,3,464754094,464.7541
GPU0,dynamic,1,37748736,2359296,1000,96,64,1,32,4,3,3,465210794,465.2108
GPU5,dynamic,1,37748736,2359296,1000,96,64,1,32,4,3,3,465842604,465.8426
GPU4,dynamic,1,37748736,2359296,1000,96,64,1,32,4,3,3,467163189,467.1632
GPU3,dynamic,1,37748736,2359296,1000,96,64,1,32,4,3,3,467187203,467.1872
GPU2,guided,1,37748736,2359296,1000,96,64,1,32,4,3,3,464567659,464.5677
GPU1,guided,1,37748736,2359296,1000,96,64,1,32,4,3,3,465045050,465.0451
GPU0,guided,1,37748736,2359296,1000,96,64,1,32,4,3,3,465359374,465.3594
GPU5,guided,1,37748736,2359296,1000,96,64,1,32,4,3,3,465940679,465.9407
GPU3,guided,1,37748736,2359296,1000,96,64,1,32,4,3,3,466950171,466.9502
GPU4,guided,1,37748736,2359296,1000,96,64,1,32,4,3,3,467331993,467.3320
GPU0,static,2,37748736,2359296,1000,96,64,1,32,4,3,3,7409270,7.4093
GPU1,static,2,37748736,2359296,1000,96,64,1,32,4,3,3,7436318,7.4363
GPU3,static,2,37748736,2359296,1000,96,64,1,32,4,3,3,7441519,7.4415
GPU4,static,2,37748736,2359296,1000,96,64,1,32,4,3,3,7443723,7.4437
GPU5,static,2,37748736,2359296,1000,96,64,1,32,4,3,3,7445314,7.4453
GPU2,static,2,37748736,2359296,1000,96,64,1,32,4,3,3,7470530,7.4705
GPU0,dynamic,2,37748736,2359296,1000,96,64,1,32,4,3,3,7413862,7.4139
GPU1,dynamic,2,37748736,2359296,1000,96,64,1,32,4,3,3,7423549,7.4235
GPU2,dynamic,2,37748736,2359296,1000,96,64,1,32,4,3,3,7434351,7.4344
GPU3,dynamic,2,37748736,2359296,1000,96,64,1,32,4,3,3,7439640,7.4396
GPU4,dynamic,2,37748736,2359296,1000,96,64,1,32,4,3,3,7441448,7.4414
GPU5,dynamic,2,37748736,2359296,1000,96,64,1,32,4,3,3,7442099,7.4421
GPU0,guided,2,37748736,2359296,1000,96,64,1,32,4,3,3,7400513,7.4005
GPU1,guided,2,37748736,2359296,1000,96,64,1,32,4,3,3,7421853,7.4219
GPU5,guided,2,37748736,2359296,1000,96,64,1,32,4,3,3,7427013,7.4270
GPU4,guided,2,37748736,2359296,1000,96,64,1,32,4,3,3,7430278,7.4303
GPU3,guided,2,37748736,2359296,1000,96,64,1,32,4,3,3,7435161,7.4352
GPU2,guided,2,37748736,2359296,1000,96,64,1,32,4,3,3,7457625,7.4576
GPU0,static,3,37748736,2359296,1000,96,64,1,32,4,3,3,7406969,7.4070
GPU1,static,3,37748736,2359296,1000,96,64,1,32,4,3,3,7415340,7.4153
GPU3,static,3,37748736,2359296,1000,96,64,1,32,4,3,3,7429845,7.4298
GPU2,static,3,37748736,2359296,1000,96,64,1,32,4,3,3,7431605,7.4316
GPU4,static,3,37748736,2359296,1000,96,64,1,32,4,3,3,7442943,7.4429
