Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,32,96,32,16,4,3,3,5892588,5.8926
GPU0,static,1,301989888,18874368,100,32,96,32,16,4,3,3,1108116287,1108.1163
GPU4,static,1,301989888,18874368,100,32,96,32,16,4,3,3,2216164111,2216.1641
GPU3,static,1,301989888,18874368,100,32,96,32,16,4,3,3,2216642405,2216.6424
GPU1,static,1,301989888,18874368,100,32,96,32,16,4,3,3,2217401524,2217.4015
GPU2,static,1,301989888,18874368,100,32,96,32,16,4,3,3,2220240172,2220.2402
GPU5,static,1,301989888,18874368,100,32,96,32,16,4,3,3,2220474829,2220.4748
GPU0,dynamic,1,301989888,18874368,100,32,96,32,16,4,3,3,1107499157,1107.4992
GPU4,dynamic,1,301989888,18874368,100,32,96,32,16,4,3,3,1107749372,1107.7494
GPU3,dynamic,1,301989888,18874368,100,32,96,32,16,4,3,3,1108182141,1108.1821
GPU1,dynamic,1,301989888,18874368,100,32,96,32,16,4,3,3,1108447574,1108.4476
GPU2,dynamic,1,301989888,18874368,100,32,96,32,16,4,3,3,1111633502,1111.6335
GPU5,dynamic,1,301989888,18874368,100,32,96,32,16,4,3,3,1111901297,1111.9013
GPU0,guided,1,301989888,18874368,100,32,96,32,16,4,3,3,1107380066,1107.3801
GPU4,guided,1,301989888,18874368,100,32,96,32,16,4,3,3,1107706347,1107.7063
GPU3,guided,1,301989888,18874368,100,32,96,32,16,4,3,3,1108095477,1108.0955
GPU1,guided,1,301989888,18874368,100,32,96,32,16,4,3,3,1108446721,1108.4467
GPU2,guided,1,301989888,18874368,100,32,96,32,16,4,3,3,1111021137,1111.0211
GPU5,guided,1,301989888,18874368,100,32,96,32,16,4,3,3,1111542204,1111.5422
GPU3,static,2,301989888,18874368,100,32,96,32,16,4,3,3,11901066,11.9011
GPU5,static,2,301989888,18874368,100,32,96,32,16,4,3,3,11920316,11.9203
GPU0,static,2,301989888,18874368,100,32,96,32,16,4,3,3,11922694,11.9227
GPU4,static,2,301989888,18874368,100,32,96,32,16,4,3,3,11931559,11.9316
GPU1,static,2,301989888,18874368,100,32,96,32,16,4,3,3,11934170,11.9342
GPU2,static,2,301989888,18874368,100,32,96,32,16,4,3,3,11936957,11.9370
GPU3,dynamic,2,301989888,18874368,100,32,96,32,16,4,3,3,11876501,11.8765
GPU0,dynamic,2,301989888,18874368,100,32,96,32,16,4,3,3,11894370,11.8944
GPU4,dynamic,2,301989888,18874368,100,32,96,32,16,4,3,3,11894627,11.8946
GPU1,dynamic,2,301989888,18874368,100,32,96,32,16,4,3,3,11904171,11.9042
GPU5,dynamic,2,301989888,18874368,100,32,96,32,16,4,3,3,11925812,11.9258
GPU2,dynamic,2,301989888,18874368,100,32,96,32,16,4,3,3,11928059,11.9281
GPU3,guided,2,301989888,18874368,100,32,96,32,16,4,3,3,11873094,11.8731
GPU0,guided,2,301989888,18874368,100,32,96,32,16,4,3,3,11889197,11.8892
GPU4,guided,2,301989888,18874368,100,32,96,32,16,4,3,3,11891918,11.8919
GPU1,guided,2,301989888,18874368,100,32,96,32,16,4,3,3,11892180,11.8922
GPU2,guided,2,301989888,18874368,100,32,96,32,16,4,3,3,11927413,11.9274
GPU5,guided,2,301989888,18874368,100,32,96,32,16,4,3,3,11934979,11.9350
GPU5,static,3,301989888,18874368,100,32,96,32,16,4,3,3,2761587,2.7616
GPU4,static,3,301989888,18874368,100,32,96,32,16,4,3,3,2769104,2.7691
GPU3,static,3,301989888,18874368,100,32,96,32,16,4,3,3,2774990,2.7750
GPU2,static,3,301989888,18874368,100,32,96,32,16,4,3,3,2781002,2.7810
GPU1,static,3,301989888,18874368,100,32,96,32,16,4,3,3,2803902,2.8039
GPU0,static,3,301989888,18874368,100,32,96,32,16,4,3,3,2812899,2.8129
GPU3,dynamic,3,301989888,18874368,100,32,96,32,16,4,3,3,2241700,2.2417
GPU2,dynamic,3,301989888,18874368,100,32,96,32,16,4,3,3,2246669,2.2467
GPU0,dynamic,3,301989888,18874368,100,32,96,32,16,4,3,3,2252095,2.2521
GPU5,dynamic,3,301989888,18874368,100,32,96,32,16,4,3,3,2255295,2.2553
GPU4,dynamic,3,301989888,18874368,100,32,96,32,16,4,3,3,2263318,2.2633
