Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,32,64,8,3,3,4044492,4.0445
GPU0,static,1,4831838208,150994944,10,96,64,32,64,8,3,3,590345902,590.3459
GPU4,static,1,4831838208,150994944,10,96,64,32,64,8,3,3,1178798482,1178.7985
GPU2,static,1,4831838208,150994944,10,96,64,32,64,8,3,3,1179543377,1179.5434
GPU3,static,1,4831838208,150994944,10,96,64,32,64,8,3,3,1179612477,1179.6125
GPU1,static,1,4831838208,150994944,10,96,64,32,64,8,3,3,1179648537,1179.6485
GPU5,static,1,4831838208,150994944,10,96,64,32,64,8,3,3,1180248270,1180.2483
GPU4,dynamic,1,4831838208,150994944,10,96,64,32,64,8,3,3,588794541,588.7945
GPU1,dynamic,1,4831838208,150994944,10,96,64,32,64,8,3,3,588850343,588.8503
GPU3,dynamic,1,4831838208,150994944,10,96,64,32,64,8,3,3,589112633,589.1126
GPU2,dynamic,1,4831838208,150994944,10,96,64,32,64,8,3,3,589307032,589.3070
GPU5,dynamic,1,4831838208,150994944,10,96,64,32,64,8,3,3,590997098,590.9971
GPU0,dynamic,1,4831838208,150994944,10,96,64,32,64,8,3,3,592554023,592.5540
GPU4,guided,1,4831838208,150994944,10,96,64,32,64,8,3,3,588021417,588.0214
GPU1,guided,1,4831838208,150994944,10,96,64,32,64,8,3,3,588250989,588.2510
GPU2,guided,1,4831838208,150994944,10,96,64,32,64,8,3,3,588895754,588.8958
GPU3,guided,1,4831838208,150994944,10,96,64,32,64,8,3,3,589303503,589.3035
GPU0,guided,1,4831838208,150994944,10,96,64,32,64,8,3,3,589572889,589.5729
GPU5,guided,1,4831838208,150994944,10,96,64,32,64,8,3,3,590803448,590.8034
GPU4,static,2,4831838208,150994944,10,96,64,32,64,8,3,3,10513615,10.5136
GPU5,static,2,4831838208,150994944,10,96,64,32,64,8,3,3,10555571,10.5556
GPU0,static,2,4831838208,150994944,10,96,64,32,64,8,3,3,10556123,10.5561
GPU3,static,2,4831838208,150994944,10,96,64,32,64,8,3,3,10559918,10.5599
GPU2,static,2,4831838208,150994944,10,96,64,32,64,8,3,3,10560507,10.5605
GPU1,static,2,4831838208,150994944,10,96,64,32,64,8,3,3,10570437,10.5704
GPU2,dynamic,2,4831838208,150994944,10,96,64,32,64,8,3,3,10112432,10.1124
GPU3,dynamic,2,4831838208,150994944,10,96,64,32,64,8,3,3,10250140,10.2501
