Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,16,96,1,96,2,3,3,1983937,1.9839
GPU0,static,1,14155776,1769472,1000,16,96,1,96,2,3,3,1072661758,1072.6618
GPU3,static,1,14155776,1769472,1000,16,96,1,96,2,3,3,2145300482,2145.3005
GPU1,static,1,14155776,1769472,1000,16,96,1,96,2,3,3,2145302125,2145.3021
GPU5,static,1,14155776,1769472,1000,16,96,1,96,2,3,3,2149711280,2149.7113
GPU4,static,1,14155776,1769472,1000,16,96,1,96,2,3,3,2150064005,2150.0640
GPU2,static,1,14155776,1769472,1000,16,96,1,96,2,3,3,2150607206,2150.6072
GPU0,dynamic,1,14155776,1769472,1000,16,96,1,96,2,3,3,1072152013,1072.1520
GPU3,dynamic,1,14155776,1769472,1000,16,96,1,96,2,3,3,1072248800,1072.2488
GPU1,dynamic,1,14155776,1769472,1000,16,96,1,96,2,3,3,1072314214,1072.3142
GPU5,dynamic,1,14155776,1769472,1000,16,96,1,96,2,3,3,1076624061,1076.6241
GPU4,dynamic,1,14155776,1769472,1000,16,96,1,96,2,3,3,1076998928,1076.9989
GPU2,dynamic,1,14155776,1769472,1000,16,96,1,96,2,3,3,1077597785,1077.5978
GPU0,guided,1,14155776,1769472,1000,16,96,1,96,2,3,3,1072104724,1072.1047
GPU3,guided,1,14155776,1769472,1000,16,96,1,96,2,3,3,1072231241,1072.2312
GPU1,guided,1,14155776,1769472,1000,16,96,1,96,2,3,3,1072313122,1072.3131
GPU5,guided,1,14155776,1769472,1000,16,96,1,96,2,3,3,1076773863,1076.7739
GPU4,guided,1,14155776,1769472,1000,16,96,1,96,2,3,3,1077091411,1077.0914
GPU2,guided,1,14155776,1769472,1000,16,96,1,96,2,3,3,1077606138,1077.6061
GPU3,static,2,14155776,1769472,1000,16,96,1,96,2,3,3,11565442,11.5654
GPU4,static,2,14155776,1769472,1000,16,96,1,96,2,3,3,11574442,11.5744
GPU0,static,2,14155776,1769472,1000,16,96,1,96,2,3,3,11583594,11.5836
GPU5,static,2,14155776,1769472,1000,16,96,1,96,2,3,3,11587742,11.5877
GPU1,static,2,14155776,1769472,1000,16,96,1,96,2,3,3,11591528,11.5915
GPU2,static,2,14155776,1769472,1000,16,96,1,96,2,3,3,11630215,11.6302
GPU0,dynamic,2,14155776,1769472,1000,16,96,1,96,2,3,3,11543911,11.5439
GPU1,dynamic,2,14155776,1769472,1000,16,96,1,96,2,3,3,11550754,11.5508
GPU3,dynamic,2,14155776,1769472,1000,16,96,1,96,2,3,3,11580655,11.5807
GPU4,dynamic,2,14155776,1769472,1000,16,96,1,96,2,3,3,11580812,11.5808
GPU5,dynamic,2,14155776,1769472,1000,16,96,1,96,2,3,3,11591460,11.5915
GPU2,dynamic,2,14155776,1769472,1000,16,96,1,96,2,3,3,11642621,11.6426
GPU0,guided,2,14155776,1769472,1000,16,96,1,96,2,3,3,11563311,11.5633
GPU1,guided,2,14155776,1769472,1000,16,96,1,96,2,3,3,11570075,11.5701
GPU3,guided,2,14155776,1769472,1000,16,96,1,96,2,3,3,11570231,11.5702
GPU5,guided,2,14155776,1769472,1000,16,96,1,96,2,3,3,11590970,11.5910
GPU4,guided,2,14155776,1769472,1000,16,96,1,96,2,3,3,11603439,11.6034
GPU2,guided,2,14155776,1769472,1000,16,96,1,96,2,3,3,11610366,11.6104
GPU0,static,3,14155776,1769472,1000,16,96,1,96,2,3,3,11538110,11.5381
GPU3,static,3,14155776,1769472,1000,16,96,1,96,2,3,3,11542967,11.5430
GPU1,static,3,14155776,1769472,1000,16,96,1,96,2,3,3,11557669,11.5577
GPU4,static,3,14155776,1769472,1000,16,96,1,96,2,3,3,11592593,11.5926
GPU5,static,3,14155776,1769472,1000,16,96,1,96,2,3,3,11593470,11.5935
GPU2,static,3,14155776,1769472,1000,16,96,1,96,2,3,3,11646645,11.6466
GPU3,dynamic,3,14155776,1769472,1000,16,96,1,96,2,3,3,11554289,11.5543
GPU0,dynamic,3,14155776,1769472,1000,16,96,1,96,2,3,3,11557502,11.5575
GPU1,dynamic,3,14155776,1769472,1000,16,96,1,96,2,3,3,11571867,11.5719
GPU5,dynamic,3,14155776,1769472,1000,16,96,1,96,2,3,3,11582408,11.5824
GPU4,dynamic,3,14155776,1769472,1000,16,96,1,96,2,3,3,11583125,11.5831
GPU2,dynamic,3,14155776,1769472,1000,16,96,1,96,2,3,3,11646481,11.6465
GPU0,guided,3,14155776,1769472,1000,16,96,1,96,2,3,3,11544507,11.5445
GPU1,guided,3,14155776,1769472,1000,16,96,1,96,2,3,3,11562471,11.5625
GPU3,guided,3,14155776,1769472,1000,16,96,1,96,2,3,3,11564625,11.5646
GPU5,guided,3,14155776,1769472,1000,16,96,1,96,2,3,3,11585356,11.5854
GPU4,guided,3,14155776,1769472,1000,16,96,1,96,2,3,3,11591685,11.5917
GPU2,guided,3,14155776,1769472,1000,16,96,1,96,2,3,3,11640646,11.6406
GPU3,static,4,14155776,1769472,1000,16,96,1,96,2,3,3,460317,0.4603
GPU2,static,4,14155776,1769472,1000,16,96,1,96,2,3,3,462967,0.4630
GPU0,static,4,14155776,1769472,1000,16,96,1,96,2,3,3,466677,0.4667
GPU5,static,4,14155776,1769472,1000,16,96,1,96,2,3,3,467220,0.4672
GPU1,static,4,14155776,1769472,1000,16,96,1,96,2,3,3,468006,0.4680
GPU4,static,4,14155776,1769472,1000,16,96,1,96,2,3,3,468162,0.4682
GPU0,dynamic,4,14155776,1769472,1000,16,96,1,96,2,3,3,518190,0.5182
GPU3,dynamic,4,14155776,1769472,1000,16,96,1,96,2,3,3,524280,0.5243
GPU4,dynamic,4,14155776,1769472,1000,16,96,1,96,2,3,3,524601,0.5246
GPU1,dynamic,4,14155776,1769472,1000,16,96,1,96,2,3,3,525614,0.5256
GPU2,dynamic,4,14155776,1769472,1000,16,96,1,96,2,3,3,526067,0.5261
GPU5,dynamic,4,14155776,1769472,1000,16,96,1,96,2,3,3,529171,0.5292
GPU3,guided,4,14155776,1769472,1000,16,96,1,96,2,3,3,521762,0.5218
GPU4,guided,4,14155776,1769472,1000,16,96,1,96,2,3,3,523380,0.5234
GPU1,guided,4,14155776,1769472,1000,16,96,1,96,2,3,3,524144,0.5241
GPU0,guided,4,14155776,1769472,1000,16,96,1,96,2,3,3,524299,0.5243
GPU5,guided,4,14155776,1769472,1000,16,96,1,96,2,3,3,526614,0.5266
GPU2,guided,4,14155776,1769472,1000,16,96,1,96,2,3,3,528023,0.5280
