Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,64,48,4,3,3,1971920,1.9719
GPU0,static,1,9437184,589824,100,1,16,64,48,4,3,3,1286995398,1286.9954
GPU1,static,1,9437184,589824,100,1,16,64,48,4,3,3,2385444491,2385.4445
GPU3,static,1,9437184,589824,100,1,16,64,48,4,3,3,2385600447,2385.6004
GPU2,static,1,9437184,589824,100,1,16,64,48,4,3,3,2385644063,2385.6441
GPU4,static,1,9437184,589824,100,1,16,64,48,4,3,3,2386243657,2386.2437
GPU5,static,1,9437184,589824,100,1,16,64,48,4,3,3,2390084478,2390.0845
GPU2,dynamic,1,9437184,589824,100,1,16,64,48,4,3,3,1098663372,1098.6634
GPU3,dynamic,1,9437184,589824,100,1,16,64,48,4,3,3,1098679584,1098.6796
GPU1,dynamic,1,9437184,589824,100,1,16,64,48,4,3,3,1098717123,1098.7171
GPU5,dynamic,1,9437184,589824,100,1,16,64,48,4,3,3,1102998759,1102.9988
GPU4,dynamic,1,9437184,589824,100,1,16,64,48,4,3,3,1103128048,1103.1280
GPU0,dynamic,1,9437184,589824,100,1,16,64,48,4,3,3,1286798378,1286.7984
GPU1,guided,1,9437184,589824,100,1,16,64,48,4,3,3,1098490897,1098.4909
GPU3,guided,1,9437184,589824,100,1,16,64,48,4,3,3,1098671739,1098.6717
GPU2,guided,1,9437184,589824,100,1,16,64,48,4,3,3,1098677384,1098.6774
GPU5,guided,1,9437184,589824,100,1,16,64,48,4,3,3,1102838909,1102.8389
GPU4,guided,1,9437184,589824,100,1,16,64,48,4,3,3,1103311472,1103.3115
GPU0,guided,1,9437184,589824,100,1,16,64,48,4,3,3,1286826419,1286.8264
