Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,80,16,2,3,3,10536602,10.5366
GPU0,static,1,1132462080,141557760,100,96,96,80,16,2,3,3,1459062676,1459.0627
GPU4,static,1,1132462080,141557760,100,96,96,80,16,2,3,3,2913659244,2913.6592
GPU2,static,1,1132462080,141557760,100,96,96,80,16,2,3,3,2915523854,2915.5239
GPU3,static,1,1132462080,141557760,100,96,96,80,16,2,3,3,2915162849,2915.1628
GPU1,static,1,1132462080,141557760,100,96,96,80,16,2,3,3,2917710534,2917.7105
GPU5,static,1,1132462080,141557760,100,96,96,80,16,2,3,3,2920594193,2920.5942
GPU4,dynamic,1,1132462080,141557760,100,96,96,80,16,2,3,3,1456579233,1456.5792
GPU1,dynamic,1,1132462080,141557760,100,96,96,80,16,2,3,3,1456738158,1456.7382
GPU2,dynamic,1,1132462080,141557760,100,96,96,80,16,2,3,3,1456885482,1456.8855
GPU2,dynamic,1,1132462080,141557760,100,96,96,80,16,2,3,3,1458460822,1458.4608
GPU3,dynamic,1,1132462080,141557760,100,96,96,80,16,2,3,3,1458385987,1458.3860
GPU5,dynamic,1,1132462080,141557760,100,96,96,80,16,2,3,3,1463346147,1463.3461
GPU2,guided,1,1132462080,141557760,100,96,96,80,16,2,3,3,1456775850,1456.7758
GPU4,guided,1,1132462080,141557760,100,96,96,80,16,2,3,3,1456883367,1456.8834
GPU3,guided,1,1132462080,141557760,100,96,96,80,16,2,3,3,1456926802,1456.9268
GPU1,guided,1,1132462080,141557760,100,96,96,80,16,2,3,3,1457352969,1457.3530
GPU2,guided,1,1132462080,141557760,100,96,96,80,16,2,3,3,1458409680,1458.4097
GPU5,guided,1,1132462080,141557760,100,96,96,80,16,2,3,3,1463189646,1463.1896
GPU4,static,2,1132462080,141557760,100,96,96,80,16,2,3,3,15782022,15.7820
GPU3,static,2,1132462080,141557760,100,96,96,80,16,2,3,3,15793629,15.7936
GPU0,static,2,1132462080,141557760,100,96,96,80,16,2,3,3,15815737,15.8157
GPU2,static,2,1132462080,141557760,100,96,96,80,16,2,3,3,15838686,15.8387
GPU5,static,2,1132462080,141557760,100,96,96,80,16,2,3,3,15849089,15.8491
GPU0,static,2,1132462080,141557760,100,96,96,80,16,2,3,3,15945107,15.9451
GPU3,dynamic,2,1132462080,141557760,100,96,96,80,16,2,3,3,15746393,15.7464
GPU4,dynamic,2,1132462080,141557760,100,96,96,80,16,2,3,3,15765008,15.7650
GPU0,dynamic,2,1132462080,141557760,100,96,96,80,16,2,3,3,15782300,15.7823
GPU2,dynamic,2,1132462080,141557760,100,96,96,80,16,2,3,3,15801998,15.8020
GPU4,dynamic,2,1132462080,141557760,100,96,96,80,16,2,3,3,15808675,15.8087
GPU5,dynamic,2,1132462080,141557760,100,96,96,80,16,2,3,3,15838549,15.8385
GPU1,guided,2,1132462080,141557760,100,96,96,80,16,2,3,3,15738612,15.7386
GPU4,guided,2,1132462080,141557760,100,96,96,80,16,2,3,3,15746396,15.7464
GPU0,guided,2,1132462080,141557760,100,96,96,80,16,2,3,3,15757094,15.7571
GPU1,guided,2,1132462080,141557760,100,96,96,80,16,2,3,3,15786298,15.7863
GPU4,guided,2,1132462080,141557760,100,96,96,80,16,2,3,3,15823094,15.8231
GPU0,guided,2,1132462080,141557760,100,96,96,80,16,2,3,3,15848124,15.8481
GPU0,static,3,1132462080,141557760,100,96,96,80,16,2,3,3,9851533,9.8515
GPU5,static,3,1132462080,141557760,100,96,96,80,16,2,3,3,9852048,9.8520
GPU3,static,3,1132462080,141557760,100,96,96,80,16,2,3,3,9945222,9.9452
GPU2,static,3,1132462080,141557760,100,96,96,80,16,2,3,3,10008155,10.008GPU0,static,3,1132462080,141557760,100,96,96,80,16,2,3,3,10063507,10.0635
GPU4,static,3,1132462080,141557760,100,96,96,80,16,2,3,3,10074182,10.0742
GPGPU3,dynamic,3,1132462080,141557760,100,96,96,80,16,2,3,3,7379611,7.379GPGPU2,dynamic,3,1132462080,141557760,100,96,96,80,16,2,3,3,7398380,7.398GPGPU1,dynamic,3,1132462080,141557760,100,96,96,80,16,2,3,3,7418924,7.418GPGPU4,dynamic,3,1132462080,141557760,100,96,96,80,16,2,3,3,7423632,7.423GPGPU0,dynamic,3,1132462080,141557760,100,96,96,80,16,2,3,3,7438074,7.438GPU5,dynamic,3,1132462080,141557760,100,96,96,80,16,2,3,3,7450149,7.4501
GPU1,guided,3,1132462080,141557760,100,96,96,80,16,2,3,3,7466238,7.4662
GPU4,guided,3,1132462080,141557760,100,96,96,80,16,2,3,3,7473172,7.4732
GPU3,guided,3,1132462080,141557760,100,96,96,80,16,2,3,3,7479802,7.4798
GPU5,guided,3,1132462080,141557760,100,96,96,80,16,2,3,3,7484531,7.4845
GPU0,guided,3,1132462080,141557760,100,96,96,80,16,2,3,3,7492424,7.4924
GPU2,guided,3,1132462080,141557760,100,96,96,80,16,2,3,3,7492922,7.4929
GPU1,static,4,1132462080,141557760,100,96,96,80,16,2,3,3,3632553,3.6326
GPU2,static,4,1132462080,141557760,100,96,96,80,16,2,3,3,3640803,3.6408
GPU3,static,4,1132462080,141557760,100,96,96,80,16,2,3,3,3650045,3.6500
GPU4,static,4,1132462080,141557760,100,96,96,80,16,2,3,3,3655393,3.6554
GPU0,static,4,1132462080,141557760,100,96,96,80,16,2,3,3,3659249,3.6592
GPU5,static,4,1132462080,141557760,100,96,96,80,16,2,3,3,3662114,3.6621
GPU2,dynamic,4,1132462080,141557760,100,96,96,80,16,2,3,3,3932466,3.9325
GPU3,dynamic,4,1132462080,141557760,100,96,96,80,16,2,3,3,3940205,3.9402
GPU0,dynamic,4,1132462080,141557760,100,96,96,80,16,2,3,3,3945624,3.9456
GPU1,dynamic,4,1132462080,141557760,100,96,96,80,16,2,3,3,3982805,3.9828
GPU5,dynamic,4,1132462080,141557760,100,96,96,80,16,2,3,3,3987164,3.9872
GPU4,dynamic,4,1132462080,141557760,100,96,96,80,16,2,3,3,3991006,3.9910
GPU5,guided,4,1132462080,141557760,100,96,96,80,16,2,3,3,3959290,3.9593
GPU1,guided,4,1132462080,141557760,100,96,96,80,16,2,3,3,3975402,3.9754
GPU3,guided,4,1132462080,141557760,100,96,96,80,16,2,3,3,3982283,3.9823
GPU2,guided,4,1132462080,141557760,100,96,96,80,16,2,3,3,3986244,3.9862
GPU4,guided,4,1132462080,141557760,100,96,96,80,16,2,3,3,3990170,3.9902
