Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,64,16,2,3,3,48081,0.0481
GPU0,static,1,98304,12288,100,1,1,64,16,2,3,3,14040692,14.0407
GPU1,static,1,98304,12288,100,1,1,64,16,2,3,3,25907967,25.9080
GPU5,static,1,98304,12288,100,1,1,64,16,2,3,3,25908554,25.9086
GPU3,static,1,98304,12288,100,1,1,64,16,2,3,3,25908813,25.9088
GPU2,static,1,98304,12288,100,1,1,64,16,2,3,3,25931792,25.9318
GPU4,static,1,98304,12288,100,1,1,64,16,2,3,3,25959722,25.9597
GPU3,dynamic,1,98304,12288,100,1,1,64,16,2,3,3,11870301,11.8703
GPU1,dynamic,1,98304,12288,100,1,1,64,16,2,3,3,11870634,11.8706
GPU5,dynamic,1,98304,12288,100,1,1,64,16,2,3,3,11870720,11.8707
GPU2,dynamic,1,98304,12288,100,1,1,64,16,2,3,3,11872410,11.8724
GPU4,dynamic,1,98304,12288,100,1,1,64,16,2,3,3,11922266,11.9223
GPU0,dynamic,1,98304,12288,100,1,1,64,16,2,3,3,13906667,13.9067
GPU1,guided,1,98304,12288,100,1,1,64,16,2,3,3,11869696,11.8697
GPU5,guided,1,98304,12288,100,1,1,64,16,2,3,3,11871094,11.8711
GPU3,guided,1,98304,12288,100,1,1,64,16,2,3,3,11871405,11.8714
GPU2,guided,1,98304,12288,100,1,1,64,16,2,3,3,11872215,11.8722
GPU4,guided,1,98304,12288,100,1,1,64,16,2,3,3,11925809,11.9258
GPU0,guided,1,98304,12288,100,1,1,64,16,2,3,3,13905879,13.9059
GPU1,static,2,98304,12288,100,1,1,64,16,2,3,3,11869746,11.8697
GPU3,static,2,98304,12288,100,1,1,64,16,2,3,3,11870723,11.8707
GPU5,static,2,98304,12288,100,1,1,64,16,2,3,3,11870865,11.8709
GPU2,static,2,98304,12288,100,1,1,64,16,2,3,3,11871727,11.8717
GPU4,static,2,98304,12288,100,1,1,64,16,2,3,3,11924207,11.9242
GPU0,static,2,98304,12288,100,1,1,64,16,2,3,3,13905654,13.9057
GPU1,dynamic,2,98304,12288,100,1,1,64,16,2,3,3,11869725,11.8697
GPU5,dynamic,2,98304,12288,100,1,1,64,16,2,3,3,11871099,11.8711
GPU3,dynamic,2,98304,12288,100,1,1,64,16,2,3,3,11871592,11.8716
GPU2,dynamic,2,98304,12288,100,1,1,64,16,2,3,3,11872238,11.8722
GPU4,dynamic,2,98304,12288,100,1,1,64,16,2,3,3,11925869,11.9259
GPU0,dynamic,2,98304,12288,100,1,1,64,16,2,3,3,13906087,13.9061
GPU1,guided,2,98304,12288,100,1,1,64,16,2,3,3,11869677,11.8697
GPU5,guided,2,98304,12288,100,1,1,64,16,2,3,3,11870734,11.8707
GPU3,guided,2,98304,12288,100,1,1,64,16,2,3,3,11870931,11.8709
GPU2,guided,2,98304,12288,100,1,1,64,16,2,3,3,11871369,11.8714
GPU4,guided,2,98304,12288,100,1,1,64,16,2,3,3,11926075,11.9261
GPU0,guided,2,98304,12288,100,1,1,64,16,2,3,3,13905695,13.9057
GPU1,static,3,98304,12288,100,1,1,64,16,2,3,3,189258,0.1893
GPU3,static,3,98304,12288,100,1,1,64,16,2,3,3,189672,0.1897
GPU2,static,3,98304,12288,100,1,1,64,16,2,3,3,189845,0.1898
GPU5,static,3,98304,12288,100,1,1,64,16,2,3,3,190095,0.1901
GPU4,static,3,98304,12288,100,1,1,64,16,2,3,3,190629,0.1906
GPU0,static,3,98304,12288,100,1,1,64,16,2,3,3,220886,0.2209
GPU2,dynamic,3,98304,12288,100,1,1,64,16,2,3,3,189451,0.1895
GPU1,dynamic,3,98304,12288,100,1,1,64,16,2,3,3,189921,0.1899
GPU3,dynamic,3,98304,12288,100,1,1,64,16,2,3,3,190339,0.1903
GPU5,dynamic,3,98304,12288,100,1,1,64,16,2,3,3,190607,0.1906
GPU4,dynamic,3,98304,12288,100,1,1,64,16,2,3,3,190768,0.1908
GPU0,dynamic,3,98304,12288,100,1,1,64,16,2,3,3,221038,0.2210
GPU3,guided,3,98304,12288,100,1,1,64,16,2,3,3,189159,0.1892
GPU2,guided,3,98304,12288,100,1,1,64,16,2,3,3,189367,0.1894
GPU5,guided,3,98304,12288,100,1,1,64,16,2,3,3,189605,0.1896
GPU1,guided,3,98304,12288,100,1,1,64,16,2,3,3,189907,0.1899
GPU4,guided,3,98304,12288,100,1,1,64,16,2,3,3,190529,0.1905
GPU0,guided,3,98304,12288,100,1,1,64,16,2,3,3,222146,0.2221
GPU2,static,4,98304,12288,100,1,1,64,16,2,3,3,13645,0.0136
GPU4,static,4,98304,12288,100,1,1,64,16,2,3,3,14503,0.0145
GPU3,static,4,98304,12288,100,1,1,64,16,2,3,3,14997,0.0150
GPU1,static,4,98304,12288,100,1,1,64,16,2,3,3,15165,0.0152
GPU5,static,4,98304,12288,100,1,1,64,16,2,3,3,15249,0.0152
GPU0,static,4,98304,12288,100,1,1,64,16,2,3,3,15936,0.0159
GPU5,dynamic,4,98304,12288,100,1,1,64,16,2,3,3,14004,0.0140
GPU3,dynamic,4,98304,12288,100,1,1,64,16,2,3,3,14503,0.0145
GPU2,dynamic,4,98304,12288,100,1,1,64,16,2,3,3,14783,0.0148
GPU4,dynamic,4,98304,12288,100,1,1,64,16,2,3,3,15109,0.0151
GPU1,dynamic,4,98304,12288,100,1,1,64,16,2,3,3,15198,0.0152
GPU0,dynamic,4,98304,12288,100,1,1,64,16,2,3,3,15674,0.0157
GPU3,guided,4,98304,12288,100,1,1,64,16,2,3,3,13710,0.0137
GPU2,guided,4,98304,12288,100,1,1,64,16,2,3,3,14003,0.0140
GPU1,guided,4,98304,12288,100,1,1,64,16,2,3,3,14288,0.0143
GPU5,guided,4,98304,12288,100,1,1,64,16,2,3,3,14607,0.0146
GPU4,guided,4,98304,12288,100,1,1,64,16,2,3,3,14890,0.0149
GPU0,guided,4,98304,12288,100,1,1,64,16,2,3,3,16436,0.0164
