Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,64,96,2,3,3,5128064,5.1281
GPU0,static,1,5435817984,679477248,10,96,96,64,96,2,3,3,701920290,701.9203
GPU2,static,1,5435817984,679477248,10,96,96,64,96,2,3,3,1402655105,1402.6551
GPU5,static,1,5435817984,679477248,10,96,96,64,96,2,3,3,1402986027,1402.9860
GPU1,static,1,5435817984,679477248,10,96,96,64,96,2,3,3,1401941651,1401.9417
GPU4,static,1,5435817984,679477248,10,96,96,64,96,2,3,3,1403192465,1403.1925
GPU3,static,1,5435817984,679477248,10,96,96,64,96,2,3,3,1406586540,1406.5865
GPU4,dynamic,1,5435817984,679477248,10,96,96,64,96,2,3,3,700011396,700.0114
GPU2,dynamic,1,5435817984,679477248,10,96,96,64,96,2,3,3,700649966,700.6500
GPU5,dynamic,1,5435817984,679477248,10,96,96,64,96,2,3,3,700737415,700.7374
GPU1,dynamic,1,5435817984,679477248,10,96,96,64,96,2,3,3,701717944,701.7179
GPU0,dynamic,1,5435817984,679477248,10,96,96,64,96,2,3,3,702683091,702.6831
GPU3,dynamic,1,5435817984,679477248,10,96,96,64,96,2,3,3,704364940,704.3649
GPU5,guided,1,5435817984,679477248,10,96,96,64,96,2,3,3,699814673,699.8147
GPU2,guided,1,5435817984,679477248,10,96,96,64,96,2,3,3,700802025,700.8020
GPU4,guided,1,5435817984,679477248,10,96,96,64,96,2,3,3,700998133,700.9981
GPU1,guided,1,5435817984,679477248,10,96,96,64,96,2,3,3,701782036,701.7820
GPU0,guided,1,5435817984,679477248,10,96,96,64,96,2,3,3,702584330,702.5843
GPU3,guided,1,5435817984,679477248,10,96,96,64,96,2,3,3,704273024,704.2730
GPU2,static,2,5435817984,679477248,10,96,96,64,96,2,3,3,8556175,8.5562
GPU3,static,2,5435817984,679477248,10,96,96,64,96,2,3,3,8572764,8.5728
GPU4,static,2,5435817984,679477248,10,96,96,64,96,2,3,3,8901696,8.9017
GPU5,static,2,5435817984,679477248,10,96,96,64,96,2,3,3,8913894,8.9139
GPU1,static,2,5435817984,679477248,10,96,96,64,96,2,3,3,8950927,8.9509
GPU0,static,2,5435817984,679477248,10,96,96,64,96,2,3,3,8952741,8.9527
GPU2,dynamic,2,5435817984,679477248,10,96,96,64,96,2,3,3,8643766,8.6438
GPU3,dynamic,2,5435817984,679477248,10,96,96,64,96,2,3,3,8659903,8.6599
GPU0,dynamic,2,5435817984,679477248,10,96,96,64,96,2,3,3,8674686,8.6747
GPU1,dynamic,2,5435817984,679477248,10,96,96,64,96,2,3,3,8786955,8.7870
GPU4,dynamic,2,5435817984,679477248,10,96,96,64,96,2,3,3,8820950,8.8209
GPU5,dynamic,2,5435817984,679477248,10,96,96,64,96,2,3,3,8822771,8.8228
GPU2,guided,2,5435817984,679477248,10,96,96,64,96,2,3,3,8408367,8.4084
GPU1,guided,2,5435817984,679477248,10,96,96,64,96,2,3,3,8798435,8.7984
GPU4,guided,2,5435817984,679477248,10,96,96,64,96,2,3,3,8825458,8.8255
GPU3,guided,2,5435817984,679477248,10,96,96,64,96,2,3,3,8844737,8.8447
GPU5,guided,2,5435817984,679477248,10,96,96,64,96,2,3,3,8866636,8.8666
GPU0,guided,2,5435817984,679477248,10,96,96,64,96,2,3,3,8868436,8.8684
GPU3,static,3,5435817984,679477248,10,96,96,64,96,2,3,3,7148012,7.1480
GPU2,static,3,5435817984,679477248,10,96,96,64,96,2,3,3,7605535,7.6055
GPU5,static,3,5435817984,679477248,10,96,96,64,96,2,3,3,7644422,7.6444
GPU1,static,3,5435817984,679477248,10,96,96,64,96,2,3,3,7672772,7.6728
GPU4,static,3,5435817984,679477248,10,96,96,64,96,2,3,3,7674736,7.6747
GPU0,static,3,5435817984,679477248,10,96,96,64,96,2,3,3,7686677,7.6867
GPU1,dynamic,3,5435817984,679477248,10,96,96,64,96,2,3,3,5225804,5.2258
GPU0,dynamic,3,5435817984,679477248,10,96,96,64,96,2,3,3,5333675,5.3337
GPU2,dynamic,3,5435817984,679477248,10,96,96,64,96,2,3,3,5588022,5.5880
GPU3,dynamic,3,5435817984,679477248,10,96,96,64,96,2,3,3,5593327,5.5933
GPU4,dynamic,3,5435817984,679477248,10,96,96,64,96,2,3,3,5615118,5.6151
GPU5,dynamic,3,5435817984,679477248,10,96,96,64,96,2,3,3,5616923,5.6169
GPU3,guided,3,5435817984,679477248,10,96,96,64,96,2,3,3,5100818,5.1008
GPU2,guided,3,5435817984,679477248,10,96,96,64,96,2,3,3,5483443,5.4834
GPU5,guided,3,5435817984,679477248,10,96,96,64,96,2,3,3,5526983,5.5270
GPU1,guided,3,5435817984,679477248,10,96,96,64,96,2,3,3,5538897,5.5389
GPU4,guided,3,5435817984,679477248,10,96,96,64,96,2,3,3,5550780,5.5508
GPU0,guided,3,5435817984,679477248,10,96,96,64,96,2,3,3,5552589,5.5526
GPU1,static,4,5435817984,679477248,10,96,96,64,96,2,3,3,2861364,2.8614
GPU0,static,4,5435817984,679477248,10,96,96,64,96,2,3,3,2954245,2.9542
GPU2,static,4,5435817984,679477248,10,96,96,64,96,2,3,3,3315333,3.3153
GPU3,static,4,5435817984,679477248,10,96,96,64,96,2,3,3,3332513,3.3325
GPU4,static,4,5435817984,679477248,10,96,96,64,96,2,3,3,3350068,3.3501
GPU5,static,4,5435817984,679477248,10,96,96,64,96,2,3,3,3361985,3.3620
GPU4,dynamic,4,5435817984,679477248,10,96,96,64,96,2,3,3,3189175,3.1892
GPU3,dynamic,4,5435817984,679477248,10,96,96,64,96,2,3,3,3444657,3.4447
GPU2,dynamic,4,5435817984,679477248,10,96,96,64,96,2,3,3,3446814,3.4468
GPU5,dynamic,4,5435817984,679477248,10,96,96,64,96,2,3,3,3451985,3.4520
GPU1,dynamic,4,5435817984,679477248,10,96,96,64,96,2,3,3,3477257,3.4773
GPU0,dynamic,4,5435817984,679477248,10,96,96,64,96,2,3,3,3479069,3.4791
GPU2,guided,4,5435817984,679477248,10,96,96,64,96,2,3,3,2992497,2.9925
GPU3,guided,4,5435817984,679477248,10,96,96,64,96,2,3,3,3078361,3.0784
GPU0,guided,4,5435817984,679477248,10,96,96,64,96,2,3,3,3277590,3.2776
GPU1,guided,4,5435817984,679477248,10,96,96,64,96,2,3,3,3279499,3.2795
GPU5,guided,4,5435817984,679477248,10,96,96,64,96,2,3,3,3359294,3.3593
GPU4,guided,4,5435817984,679477248,10,96,96,64,96,2,3,3,3361097,3.3611
