Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,80,32,8,3,3,7562146,7.5621
GPU0,static,1,9059696640,283115520,10,96,96,80,32,8,3,3,1111167922,1111.1679
GPU3,static,1,9059696640,283115520,10,96,96,80,32,8,3,3,2218632916,2218.6329
GPU5,static,1,9059696640,283115520,10,96,96,80,32,8,3,3,2218937851,2218.9379
GPU4,static,1,9059696640,283115520,10,96,96,80,32,8,3,3,2220043470,2220.0435
GPU4,static,1,9059696640,283115520,10,96,96,80,32,8,3,3,2219689597,2219.6896
GPU5,static,1,9059696640,283115520,10,96,96,80,32,8,3,3,2224093464,2224.0935
GPU2,dynamic,1,9059696640,283115520,10,96,96,80,32,8,3,3,1108201693,1108.2017
GPU1,dynamic,1,9059696640,283115520,10,96,96,80,32,8,3,3,1108947996,1108.9480
GPU0,dynamic,1,9059696640,283115520,10,96,96,80,32,8,3,3,1110497824,1110.4978
GPU4,dynamic,1,9059696640,283115520,10,96,96,80,32,8,3,3,1110728126,1110.7281
GPU3,dynamic,1,9059696640,283115520,10,96,96,80,32,8,3,3,1112601978,1112.6020
GPU5,dynamic,1,9059696640,283115520,10,96,96,80,32,8,3,3,1116068145,1116.0681
GPU2,guided,1,9059696640,283115520,10,96,96,80,32,8,3,3,1107381470,1107.3815
GPU1,guided,1,9059696640,283115520,10,96,96,80,32,8,3,3,1107798986,1107.7990
GPU0,guided,1,9059696640,283115520,10,96,96,80,32,8,3,3,1108420667,1108.4207
GPU3,guided,1,9059696640,283115520,10,96,96,80,32,8,3,3,1109290741,1109.2907
GPU4,guided,1,9059696640,283115520,10,96,96,80,32,8,3,3,1110442293,1110.4423
GPU5,guided,1,9059696640,283115520,10,96,96,80,32,8,3,3,1116344981,1116.3450
GPU0,static,2,9059696640,283115520,10,96,96,80,32,8,3,3,14239841,14.2398
GPU4,static,2,9059696640,283115520,10,96,96,80,32,8,3,3,14323973,14.3240
GPU1,static,2,9059696640,283115520,10,96,96,80,32,8,3,3,14324895,14.3249
GPU2,static,2,9059696640,283115520,10,96,96,80,32,8,3,3,14342164,14.3422
GPU5,static,2,9059696640,283115520,10,96,96,80,32,8,3,3,14343042,14.3430
GPU3,static,2,9059696640,283115520,10,96,96,80,32,8,3,3,14343886,14.3439
GPU2,dynamic,2,9059696640,283115520,10,96,96,80,32,8,3,3,13262928,13.2629
GPU3,dynamic,2,9059696640,283115520,10,96,96,80,32,8,3,3,13450594,13.4506
GPU0,dynamic,2,9059696640,283115520,10,96,96,80,32,8,3,3,13608280,13.6083
GPU1,dynamic,2,9059696640,283115520,10,96,96,80,32,8,3,3,13841373,13.8414
GPU4,dynamic,2,9059696640,283115520,10,96,96,80,32,8,3,3,13866453,13.8665
GPU5,dynamic,2,9059696640,283115520,10,96,96,80,32,8,3,3,13884142,13.8841
GPU2,guided,2,9059696640,283115520,10,96,96,80,32,8,3,3,13977761,13.9778
GPU4,guided,2,9059696640,283115520,10,96,96,80,32,8,3,3,14051483,14.0515
GPU0,guided,2,9059696640,283115520,10,96,96,80,32,8,3,3,14085260,14.0853
GPU5,guided,2,9059696640,283115520,10,96,96,80,32,8,3,3,14086117,14.0861
GPU1,guided,2,9059696640,283115520,10,96,96,80,32,8,3,3,14086979,14.0870
GPU3,guided,2,9059696640,283115520,10,96,96,80,32,8,3,3,14087739,14.0877
GPU3,static,3,9059696640,283115520,10,96,96,80,32,8,3,3,11802868,11.8029
GPU2,static,3,9059696640,283115520,10,96,96,80,32,8,3,3,11980277,11.9803
GPU5,static,3,9059696640,283115520,10,96,96,80,32,8,3,3,12334258,12.3343
GPU4,static,3,9059696640,283115520,10,96,96,80,32,8,3,3,12335107,12.3351
GPU0,static,3,9059696640,283115520,10,96,96,80,32,8,3,3,12402608,12.4026
GPU1,static,3,9059696640,283115520,10,96,96,80,32,8,3,3,12403455,12.4035
GPU2,dynamic,3,9059696640,283115520,10,96,96,80,32,8,3,3,8746990,8.7470
GPU3,dynamic,3,9059696640,283115520,10,96,96,80,32,8,3,3,8779490,8.7795
GPU1,dynamic,3,9059696640,283115520,10,96,96,80,32,8,3,3,8805135,8.8051
GPU0,dynamic,3,9059696640,283115520,10,96,96,80,32,8,3,3,8836818,8.8368
GPU5,dynamic,3,9059696640,283115520,10,96,96,80,32,8,3,3,8962091,8.9621
GPU4,dynamic,3,9059696640,283115520,10,96,96,80,32,8,3,3,8979742,8.9797
GPU3,guided,3,9059696640,283115520,10,96,96,80,32,8,3,3,8907187,8.9072
GPU4,guided,3,9059696640,283115520,10,96,96,80,32,8,3,3,8908333,8.9083
GPU5,guided,3,9059696640,283115520,10,96,96,80,32,8,3,3,8951250,8.9512
GPU2,guided,3,9059696640,283115520,10,96,96,80,32,8,3,3,9001833,9.0018
GPU0,guided,3,9059696640,283115520,10,96,96,80,32,8,3,3,9002696,9.0027
GPU1,guided,3,9059696640,283115520,10,96,96,80,32,8,3,3,9003465,9.0035
GPU2,static,4,9059696640,283115520,10,96,96,80,32,8,3,3,6147475,6.1475
GPU5,static,4,9059696640,283115520,10,96,96,80,32,8,3,3,6857557,6.8576
GPU4,static,4,9059696640,283115520,10,96,96,80,32,8,3,3,6897278,6.8973
GPU1,static,4,9059696640,283115520,10,96,96,80,32,8,3,3,6954724,6.9547
GPU3,static,4,9059696640,283115520,10,96,96,80,32,8,3,3,6955495,6.9555
GPU0,static,4,9059696640,283115520,10,96,96,80,32,8,3,3,6956351,6.9564
GPU4,dynamic,4,9059696640,283115520,10,96,96,80,32,8,3,3,5540587,5.5406
GPU5,dynamic,4,9059696640,283115520,10,96,96,80,32,8,3,3,5880988,5.8810
GPU2,dynamic,4,9059696640,283115520,10,96,96,80,32,8,3,3,5898167,5.8982
GPU3,dynamic,4,9059696640,283115520,10,96,96,80,32,8,3,3,5899110,5.8991
GPU1,dynamic,4,9059696640,283115520,10,96,96,80,32,8,3,3,5994558,5.9946
GPU0,dynamic,4,9059696640,283115520,10,96,96,80,32,8,3,3,5995408,5.9954
GPU2,guided,4,9059696640,283115520,10,96,96,80,32,8,3,3,5164332,5.1643
GPU3,guided,4,9059696640,283115520,10,96,96,80,32,8,3,3,5934195,5.9342
GPU4,guided,4,9059696640,283115520,10,96,96,80,32,8,3,3,6001489,6.0015
GPU5,guided,4,9059696640,283115520,10,96,96,80,32,8,3,3,6002355,6.0024
GPU1,guided,4,9059696640,283115520,10,96,96,80,32,8,3,3,6003219,6.0032
GPU0,guided,4,9059696640,283115520,10,96,96,80,32,8,3,3,6003993,6.0040
