Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,48,1,32,2,3,3,59444,0.0594
GPU0,static,1,147456,18432,100,1,48,1,32,2,3,3,17993430,17.9934
GPU5,static,1,147456,18432,100,1,48,1,32,2,3,3,35817125,35.8171
GPU2,static,1,147456,18432,100,1,48,1,32,2,3,3,35819866,35.8199
GPU3,static,1,147456,18432,100,1,48,1,32,2,3,3,35826220,35.8262
GPU4,static,1,147456,18432,100,1,48,1,32,2,3,3,35836760,35.8368
GPU1,static,1,147456,18432,100,1,48,1,32,2,3,3,35854091,35.8541
GPU3,dynamic,1,147456,18432,100,1,48,1,32,2,3,3,17804186,17.8042
GPU5,dynamic,1,147456,18432,100,1,48,1,32,2,3,3,17804491,17.8045
GPU4,dynamic,1,147456,18432,100,1,48,1,32,2,3,3,17805238,17.8052
GPU2,dynamic,1,147456,18432,100,1,48,1,32,2,3,3,17806704,17.8067
GPU1,dynamic,1,147456,18432,100,1,48,1,32,2,3,3,17809221,17.8092
GPU0,dynamic,1,147456,18432,100,1,48,1,32,2,3,3,17809626,17.8096
GPU3,guided,1,147456,18432,100,1,48,1,32,2,3,3,17804034,17.8040
GPU5,guided,1,147456,18432,100,1,48,1,32,2,3,3,17804051,17.8041
GPU4,guided,1,147456,18432,100,1,48,1,32,2,3,3,17804858,17.8049
GPU2,guided,1,147456,18432,100,1,48,1,32,2,3,3,17805833,17.8058
GPU0,guided,1,147456,18432,100,1,48,1,32,2,3,3,17809056,17.8091
GPU1,guided,1,147456,18432,100,1,48,1,32,2,3,3,17809712,17.8097
GPU2,static,2,147456,18432,100,1,48,1,32,2,3,3,376618,0.3766
GPU3,static,2,147456,18432,100,1,48,1,32,2,3,3,376789,0.3768
GPU0,static,2,147456,18432,100,1,48,1,32,2,3,3,377413,0.3774
GPU1,static,2,147456,18432,100,1,48,1,32,2,3,3,377830,0.3778
GPU4,static,2,147456,18432,100,1,48,1,32,2,3,3,378009,0.3780
GPU5,static,2,147456,18432,100,1,48,1,32,2,3,3,378105,0.3781
GPU0,dynamic,2,147456,18432,100,1,48,1,32,2,3,3,376123,0.3761
GPU1,dynamic,2,147456,18432,100,1,48,1,32,2,3,3,376684,0.3767
GPU3,dynamic,2,147456,18432,100,1,48,1,32,2,3,3,377164,0.3772
GPU4,dynamic,2,147456,18432,100,1,48,1,32,2,3,3,377427,0.3774
GPU5,dynamic,2,147456,18432,100,1,48,1,32,2,3,3,377608,0.3776
GPU2,dynamic,2,147456,18432,100,1,48,1,32,2,3,3,377707,0.3777
GPU3,guided,2,147456,18432,100,1,48,1,32,2,3,3,376085,0.3761
GPU0,guided,2,147456,18432,100,1,48,1,32,2,3,3,376506,0.3765
GPU1,guided,2,147456,18432,100,1,48,1,32,2,3,3,376977,0.3770
GPU5,guided,2,147456,18432,100,1,48,1,32,2,3,3,377464,0.3775
GPU4,guided,2,147456,18432,100,1,48,1,32,2,3,3,377644,0.3776
GPU2,guided,2,147456,18432,100,1,48,1,32,2,3,3,377743,0.3777
GPU1,static,3,147456,18432,100,1,48,1,32,2,3,3,376142,0.3761
GPU0,static,3,147456,18432,100,1,48,1,32,2,3,3,376384,0.3764
GPU2,static,3,147456,18432,100,1,48,1,32,2,3,3,376933,0.3769
GPU3,static,3,147456,18432,100,1,48,1,32,2,3,3,377406,0.3774
GPU5,static,3,147456,18432,100,1,48,1,32,2,3,3,377584,0.3776
GPU4,static,3,147456,18432,100,1,48,1,32,2,3,3,377678,0.3777
GPU2,dynamic,3,147456,18432,100,1,48,1,32,2,3,3,376176,0.3762
GPU0,dynamic,3,147456,18432,100,1,48,1,32,2,3,3,376487,0.3765
GPU1,dynamic,3,147456,18432,100,1,48,1,32,2,3,3,376937,0.3769
GPU3,dynamic,3,147456,18432,100,1,48,1,32,2,3,3,377409,0.3774
GPU4,dynamic,3,147456,18432,100,1,48,1,32,2,3,3,377586,0.3776
GPU5,dynamic,3,147456,18432,100,1,48,1,32,2,3,3,377680,0.3777
GPU3,guided,3,147456,18432,100,1,48,1,32,2,3,3,376097,0.3761
GPU1,guided,3,147456,18432,100,1,48,1,32,2,3,3,376578,0.3766
GPU2,guided,3,147456,18432,100,1,48,1,32,2,3,3,376868,0.3769
GPU4,guided,3,147456,18432,100,1,48,1,32,2,3,3,377310,0.3773
GPU5,guided,3,147456,18432,100,1,48,1,32,2,3,3,377652,0.3777
GPU0,guided,3,147456,18432,100,1,48,1,32,2,3,3,377748,0.3777
GPU0,static,4,147456,18432,100,1,48,1,32,2,3,3,13554,0.0136
GPU2,static,4,147456,18432,100,1,48,1,32,2,3,3,13905,0.0139
GPU3,static,4,147456,18432,100,1,48,1,32,2,3,3,14322,0.0143
GPU4,static,4,147456,18432,100,1,48,1,32,2,3,3,14747,0.0147
GPU5,static,4,147456,18432,100,1,48,1,32,2,3,3,15082,0.0151
GPU1,static,4,147456,18432,100,1,48,1,32,2,3,3,15171,0.0152
GPU2,dynamic,4,147456,18432,100,1,48,1,32,2,3,3,13593,0.0136
GPU3,dynamic,4,147456,18432,100,1,48,1,32,2,3,3,13986,0.0140
GPU4,dynamic,4,147456,18432,100,1,48,1,32,2,3,3,15197,0.0152
GPU0,dynamic,4,147456,18432,100,1,48,1,32,2,3,3,15610,0.0156
GPU5,dynamic,4,147456,18432,100,1,48,1,32,2,3,3,15777,0.0158
GPU1,dynamic,4,147456,18432,100,1,48,1,32,2,3,3,15861,0.0159
GPU0,guided,4,147456,18432,100,1,48,1,32,2,3,3,13601,0.0136
GPU5,guided,4,147456,18432,100,1,48,1,32,2,3,3,13937,0.0139
GPU3,guided,4,147456,18432,100,1,48,1,32,2,3,3,14354,0.0144
GPU4,guided,4,147456,18432,100,1,48,1,32,2,3,3,14786,0.0148
GPU1,guided,4,147456,18432,100,1,48,1,32,2,3,3,15114,0.0151
GPU2,guided,4,147456,18432,100,1,48,1,32,2,3,3,15197,0.0152
