Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,96,1,80,4,3,3,12064591,12.0646
GPU0,static,1,141557760,8847360,1000,96,96,1,80,4,3,3,1759813753,1759.8138
GPU2,static,1,141557760,8847360,1000,96,96,1,80,4,3,3,3515548884,3515.5489
GPU5,static,1,141557760,8847360,1000,96,96,1,80,4,3,3,3518454501,3518.4545
GPU4,static,1,141557760,8847360,1000,96,96,1,80,4,3,3,3519409675,3519.4097
GPU1,static,1,141557760,8847360,1000,96,96,1,80,4,3,3,3519751555,3519.7516
GPU3,static,1,141557760,8847360,1000,96,96,1,80,4,3,3,3523063956,3523.0640
GPU2,dynamic,1,141557760,8847360,1000,96,96,1,80,4,3,3,1753866880,1753.8669
GPU1,dynamic,1,141557760,8847360,1000,96,96,1,80,4,3,3,1757517853,1757.5179
GPU0,dynamic,1,141557760,8847360,1000,96,96,1,80,4,3,3,1759055316,1759.0553
GPU4,dynamic,1,141557760,8847360,1000,96,96,1,80,4,3,3,1759868618,1759.8686
GPU5,dynamic,1,141557760,8847360,1000,96,96,1,80,4,3,3,1760297878,1760.2979
GPU3,dynamic,1,141557760,8847360,1000,96,96,1,80,4,3,3,1762981889,1762.9819
