Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,32,48,4,3,3,86565,0.0866
GPU0,static,1,294912,18432,100,1,1,32,48,4,3,3,40360147,40.3601
GPU2,static,1,294912,18432,100,1,1,32,48,4,3,3,74723919,74.7239
GPU3,static,1,294912,18432,100,1,1,32,48,4,3,3,74729360,74.7294
GPU1,static,1,294912,18432,100,1,1,32,48,4,3,3,74734473,74.7345
GPU5,static,1,294912,18432,100,1,1,32,48,4,3,3,74861926,74.8619
GPU4,static,1,294912,18432,100,1,1,32,48,4,3,3,74897058,74.8971
GPU2,dynamic,1,294912,18432,100,1,1,32,48,4,3,3,34332137,34.3321
GPU3,dynamic,1,294912,18432,100,1,1,32,48,4,3,3,34332515,34.3325
GPU1,dynamic,1,294912,18432,100,1,1,32,48,4,3,3,34332694,34.3327
GPU5,dynamic,1,294912,18432,100,1,1,32,48,4,3,3,34479008,34.4790
GPU4,dynamic,1,294912,18432,100,1,1,32,48,4,3,3,34479310,34.4793
GPU0,dynamic,1,294912,18432,100,1,1,32,48,4,3,3,40216495,40.2165
GPU2,guided,1,294912,18432,100,1,1,32,48,4,3,3,34345281,34.3453
GPU1,guided,1,294912,18432,100,1,1,32,48,4,3,3,34358508,34.3585
GPU3,guided,1,294912,18432,100,1,1,32,48,4,3,3,34379324,34.3793
GPU4,guided,1,294912,18432,100,1,1,32,48,4,3,3,34507100,34.5071
GPU5,guided,1,294912,18432,100,1,1,32,48,4,3,3,34508613,34.5086
GPU0,guided,1,294912,18432,100,1,1,32,48,4,3,3,40216397,40.2164
GPU1,static,2,294912,18432,100,1,1,32,48,4,3,3,34327497,34.3275
GPU2,static,2,294912,18432,100,1,1,32,48,4,3,3,34330990,34.3310
GPU3,static,2,294912,18432,100,1,1,32,48,4,3,3,34334808,34.3348
GPU5,static,2,294912,18432,100,1,1,32,48,4,3,3,34478875,34.4789
GPU4,static,2,294912,18432,100,1,1,32,48,4,3,3,34483971,34.4840
GPU0,static,2,294912,18432,100,1,1,32,48,4,3,3,40216849,40.2168
GPU1,dynamic,2,294912,18432,100,1,1,32,48,4,3,3,34364449,34.3644
GPU2,dynamic,2,294912,18432,100,1,1,32,48,4,3,3,34367471,34.3675
GPU3,dynamic,2,294912,18432,100,1,1,32,48,4,3,3,34370594,34.3706
GPU4,dynamic,2,294912,18432,100,1,1,32,48,4,3,3,34521034,34.5210
GPU5,dynamic,2,294912,18432,100,1,1,32,48,4,3,3,34525403,34.5254
GPU0,dynamic,2,294912,18432,100,1,1,32,48,4,3,3,40215244,40.2152
GPU1,guided,2,294912,18432,100,1,1,32,48,4,3,3,34327710,34.3277
GPU2,guided,2,294912,18432,100,1,1,32,48,4,3,3,34333499,34.3335
GPU3,guided,2,294912,18432,100,1,1,32,48,4,3,3,34336986,34.3370
GPU4,guided,2,294912,18432,100,1,1,32,48,4,3,3,34475952,34.4760
GPU5,guided,2,294912,18432,100,1,1,32,48,4,3,3,34482803,34.4828
GPU0,guided,2,294912,18432,100,1,1,32,48,4,3,3,40214543,40.2145
GPU2,static,3,294912,18432,100,1,1,32,48,4,3,3,1097517,1.0975
GPU1,static,3,294912,18432,100,1,1,32,48,4,3,3,1099256,1.0993
GPU4,static,3,294912,18432,100,1,1,32,48,4,3,3,1120559,1.1206
GPU5,static,3,294912,18432,100,1,1,32,48,4,3,3,1125766,1.1258
GPU3,static,3,294912,18432,100,1,1,32,48,4,3,3,1128422,1.1284
GPU0,static,3,294912,18432,100,1,1,32,48,4,3,3,1269424,1.2694
GPU3,dynamic,3,294912,18432,100,1,1,32,48,4,3,3,1085081,1.0851
GPU1,dynamic,3,294912,18432,100,1,1,32,48,4,3,3,1085418,1.0854
GPU2,dynamic,3,294912,18432,100,1,1,32,48,4,3,3,1085693,1.0857
GPU4,dynamic,3,294912,18432,100,1,1,32,48,4,3,3,1089817,1.0898
GPU5,dynamic,3,294912,18432,100,1,1,32,48,4,3,3,1091643,1.0916
GPU0,dynamic,3,294912,18432,100,1,1,32,48,4,3,3,1270508,1.2705
GPU3,guided,3,294912,18432,100,1,1,32,48,4,3,3,1084856,1.0849
GPU2,guided,3,294912,18432,100,1,1,32,48,4,3,3,1085210,1.0852
GPU1,guided,3,294912,18432,100,1,1,32,48,4,3,3,1085746,1.0857
GPU5,guided,3,294912,18432,100,1,1,32,48,4,3,3,1090340,1.0903
GPU4,guided,3,294912,18432,100,1,1,32,48,4,3,3,1091034,1.0910
GPU0,guided,3,294912,18432,100,1,1,32,48,4,3,3,1270669,1.2707
GPU1,static,4,294912,18432,100,1,1,32,48,4,3,3,24877,0.0249
GPU3,static,4,294912,18432,100,1,1,32,48,4,3,3,25216,0.0252
GPU5,static,4,294912,18432,100,1,1,32,48,4,3,3,25594,0.0256
GPU4,static,4,294912,18432,100,1,1,32,48,4,3,3,25930,0.0259
GPU2,static,4,294912,18432,100,1,1,32,48,4,3,3,26030,0.0260
GPU0,static,4,294912,18432,100,1,1,32,48,4,3,3,28230,0.0282
GPU2,dynamic,4,294912,18432,100,1,1,32,48,4,3,3,24629,0.0246
