Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,32,32,4,3,3,417349,0.4173
GPU0,static,1,301989888,18874368,10,16,96,32,32,4,3,3,221152489,221.1525
GPU5,static,1,301989888,18874368,10,16,96,32,32,4,3,3,442058708,442.0587
GPU4,static,1,301989888,18874368,10,16,96,32,32,4,3,3,442092405,442.0924
GPU3,static,1,301989888,18874368,10,16,96,32,32,4,3,3,442121614,442.1216
GPU2,static,1,301989888,18874368,10,16,96,32,32,4,3,3,442141589,442.1416
GPU1,static,1,301989888,18874368,10,16,96,32,32,4,3,3,442269021,442.2690
GPU5,dynamic,1,301989888,18874368,10,16,96,32,32,4,3,3,220803043,220.8030
GPU4,dynamic,1,301989888,18874368,10,16,96,32,32,4,3,3,220825980,220.8260
GPU2,dynamic,1,301989888,18874368,10,16,96,32,32,4,3,3,220831942,220.8319
GPU3,dynamic,1,301989888,18874368,10,16,96,32,32,4,3,3,220847517,220.8475
GPU0,dynamic,1,301989888,18874368,10,16,96,32,32,4,3,3,220903497,220.9035
GPU1,dynamic,1,301989888,18874368,10,16,96,32,32,4,3,3,220952518,220.9525
GPU5,guided,1,301989888,18874368,10,16,96,32,32,4,3,3,220809467,220.8095
GPU3,guided,1,301989888,18874368,10,16,96,32,32,4,3,3,220824559,220.8246
GPU4,guided,1,301989888,18874368,10,16,96,32,32,4,3,3,220835018,220.8350
GPU2,guided,1,301989888,18874368,10,16,96,32,32,4,3,3,220843033,220.8430
GPU0,guided,1,301989888,18874368,10,16,96,32,32,4,3,3,220874002,220.8740
GPU1,guided,1,301989888,18874368,10,16,96,32,32,4,3,3,220987057,220.9871
GPU0,static,2,301989888,18874368,10,16,96,32,32,4,3,3,2428306,2.4283
GPU5,static,2,301989888,18874368,10,16,96,32,32,4,3,3,2440284,2.4403
GPU3,static,2,301989888,18874368,10,16,96,32,32,4,3,3,2442028,2.4420
GPU4,static,2,301989888,18874368,10,16,96,32,32,4,3,3,2442218,2.4422
GPU2,static,2,301989888,18874368,10,16,96,32,32,4,3,3,2445683,2.4457
GPU1,static,2,301989888,18874368,10,16,96,32,32,4,3,3,2447473,2.4475
GPU5,dynamic,2,301989888,18874368,10,16,96,32,32,4,3,3,2425314,2.4253
GPU0,dynamic,2,301989888,18874368,10,16,96,32,32,4,3,3,2433367,2.4334
GPU3,dynamic,2,301989888,18874368,10,16,96,32,32,4,3,3,2437783,2.4378
GPU2,dynamic,2,301989888,18874368,10,16,96,32,32,4,3,3,2439534,2.4395
GPU4,dynamic,2,301989888,18874368,10,16,96,32,32,4,3,3,2439731,2.4397
GPU1,dynamic,2,301989888,18874368,10,16,96,32,32,4,3,3,2442452,2.4425
GPU3,guided,2,301989888,18874368,10,16,96,32,32,4,3,3,2415994,2.4160
GPU1,guided,2,301989888,18874368,10,16,96,32,32,4,3,3,2432543,2.4325
GPU5,guided,2,301989888,18874368,10,16,96,32,32,4,3,3,2439180,2.4392
GPU4,guided,2,301989888,18874368,10,16,96,32,32,4,3,3,2441354,2.4414
GPU0,guided,2,301989888,18874368,10,16,96,32,32,4,3,3,2441561,2.4416
GPU2,guided,2,301989888,18874368,10,16,96,32,32,4,3,3,2444287,2.4443
GPU3,static,3,301989888,18874368,10,16,96,32,32,4,3,3,342520,0.3425
GPU2,static,3,301989888,18874368,10,16,96,32,32,4,3,3,361797,0.3618
GPU1,static,3,301989888,18874368,10,16,96,32,32,4,3,3,362837,0.3628
GPU5,static,3,301989888,18874368,10,16,96,32,32,4,3,3,366248,0.3662
GPU4,static,3,301989888,18874368,10,16,96,32,32,4,3,3,367788,0.3678
