Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,32,80,2,3,3,82063,0.0821
GPU0,static,1,245760,30720,100,1,1,32,80,2,3,3,29815572,29.8156
GPU2,static,1,245760,30720,100,1,1,32,80,2,3,3,59511985,59.5120
GPU5,static,1,245760,30720,100,1,1,32,80,2,3,3,59515214,59.5152
GPU1,static,1,245760,30720,100,1,1,32,80,2,3,3,59522419,59.5224
GPU3,static,1,245760,30720,100,1,1,32,80,2,3,3,59537095,59.5371
GPU4,static,1,245760,30720,100,1,1,32,80,2,3,3,59656672,59.6567
GPU2,dynamic,1,245760,30720,100,1,1,32,80,2,3,3,29671915,29.6719
GPU1,dynamic,1,245760,30720,100,1,1,32,80,2,3,3,29672087,29.6721
GPU5,dynamic,1,245760,30720,100,1,1,32,80,2,3,3,29672492,29.6725
GPU3,dynamic,1,245760,30720,100,1,1,32,80,2,3,3,29682239,29.6822
GPU0,dynamic,1,245760,30720,100,1,1,32,80,2,3,3,29713347,29.7133
GPU4,dynamic,1,245760,30720,100,1,1,32,80,2,3,3,29776251,29.7763
GPU1,guided,1,245760,30720,100,1,1,32,80,2,3,3,29671992,29.6720
GPU2,guided,1,245760,30720,100,1,1,32,80,2,3,3,29672450,29.6725
GPU0,guided,1,245760,30720,100,1,1,32,80,2,3,3,29672663,29.6727
GPU5,guided,1,245760,30720,100,1,1,32,80,2,3,3,29672751,29.6728
GPU3,guided,1,245760,30720,100,1,1,32,80,2,3,3,29682257,29.6823
GPU4,guided,1,245760,30720,100,1,1,32,80,2,3,3,29778765,29.7788
GPU0,static,2,245760,30720,100,1,1,32,80,2,3,3,29671900,29.6719
GPU1,static,2,245760,30720,100,1,1,32,80,2,3,3,29672328,29.6723
GPU5,static,2,245760,30720,100,1,1,32,80,2,3,3,29673095,29.6731
GPU2,static,2,245760,30720,100,1,1,32,80,2,3,3,29673281,29.6733
GPU3,static,2,245760,30720,100,1,1,32,80,2,3,3,29682138,29.6821
GPU4,static,2,245760,30720,100,1,1,32,80,2,3,3,29783062,29.7831
GPU0,dynamic,2,245760,30720,100,1,1,32,80,2,3,3,29671675,29.6717
GPU1,dynamic,2,245760,30720,100,1,1,32,80,2,3,3,29672148,29.6721
GPU2,dynamic,2,245760,30720,100,1,1,32,80,2,3,3,29672356,29.6724
GPU5,dynamic,2,245760,30720,100,1,1,32,80,2,3,3,29672642,29.6726
GPU3,dynamic,2,245760,30720,100,1,1,32,80,2,3,3,29682549,29.6825
GPU4,dynamic,2,245760,30720,100,1,1,32,80,2,3,3,29786591,29.7866
GPU0,guided,2,245760,30720,100,1,1,32,80,2,3,3,29670773,29.6708
GPU1,guided,2,245760,30720,100,1,1,32,80,2,3,3,29672198,29.6722
GPU5,guided,2,245760,30720,100,1,1,32,80,2,3,3,29672361,29.6724
GPU2,guided,2,245760,30720,100,1,1,32,80,2,3,3,29673012,29.6730
GPU3,guided,2,245760,30720,100,1,1,32,80,2,3,3,29682678,29.6827
GPU4,guided,2,245760,30720,100,1,1,32,80,2,3,3,29784296,29.7843
GPU3,static,3,245760,30720,100,1,1,32,80,2,3,3,936927,0.9369
GPU2,static,3,245760,30720,100,1,1,32,80,2,3,3,937522,0.9375
GPU0,static,3,245760,30720,100,1,1,32,80,2,3,3,937700,0.9377
GPU5,static,3,245760,30720,100,1,1,32,80,2,3,3,937874,0.9379
GPU1,static,3,245760,30720,100,1,1,32,80,2,3,3,937971,0.9380
GPU4,static,3,245760,30720,100,1,1,32,80,2,3,3,940654,0.9407
GPU2,dynamic,3,245760,30720,100,1,1,32,80,2,3,3,936962,0.9370
GPU5,dynamic,3,245760,30720,100,1,1,32,80,2,3,3,937123,0.9371
GPU1,dynamic,3,245760,30720,100,1,1,32,80,2,3,3,937564,0.9376
GPU3,dynamic,3,245760,30720,100,1,1,32,80,2,3,3,937732,0.9377
GPU0,dynamic,3,245760,30720,100,1,1,32,80,2,3,3,938106,0.9381
GPU4,dynamic,3,245760,30720,100,1,1,32,80,2,3,3,940938,0.9409
GPU0,guided,3,245760,30720,100,1,1,32,80,2,3,3,936989,0.9370
GPU1,guided,3,245760,30720,100,1,1,32,80,2,3,3,937150,0.9372
GPU3,guided,3,245760,30720,100,1,1,32,80,2,3,3,937580,0.9376
GPU5,guided,3,245760,30720,100,1,1,32,80,2,3,3,937739,0.9377
GPU2,guided,3,245760,30720,100,1,1,32,80,2,3,3,938264,0.9383
GPU4,guided,3,245760,30720,100,1,1,32,80,2,3,3,940746,0.9407
GPU3,static,4,245760,30720,100,1,1,32,80,2,3,3,13620,0.0136
GPU0,static,4,245760,30720,100,1,1,32,80,2,3,3,13930,0.0139
GPU1,static,4,245760,30720,100,1,1,32,80,2,3,3,14302,0.0143
GPU2,static,4,245760,30720,100,1,1,32,80,2,3,3,14712,0.0147
GPU4,static,4,245760,30720,100,1,1,32,80,2,3,3,15035,0.0150
GPU5,static,4,245760,30720,100,1,1,32,80,2,3,3,15119,0.0151
GPU0,dynamic,4,245760,30720,100,1,1,32,80,2,3,3,13769,0.0138
GPU1,dynamic,4,245760,30720,100,1,1,32,80,2,3,3,14099,0.0141
GPU3,dynamic,4,245760,30720,100,1,1,32,80,2,3,3,15072,0.0151
GPU5,dynamic,4,245760,30720,100,1,1,32,80,2,3,3,15496,0.0155
GPU2,dynamic,4,245760,30720,100,1,1,32,80,2,3,3,15674,0.0157
GPU4,dynamic,4,245760,30720,100,1,1,32,80,2,3,3,15762,0.0158
